"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
18500,9,0.1,11,0.658653846153846,0.615128029222914,414.171360492706
18500,10,0.1,11,0.658653846153846,0.592607068572082,378.802051782608
18500,11,0.1,11,0.663461538461538,0.588808601159875,347.697982311249
18500,12,0.1,11,0.644230769230769,0.577079666847833,321.459637880325
18500,13,0.1,11,0.677884615384615,0.606021763194402,297.569628238678
18500,14,0.1,11,0.673076923076923,0.585984900096091,275.718282699585
18500,15,0.1,11,0.677884615384615,0.624151364983461,256.4123878479
19000,5,0.1,11,0.649038461538462,0.586698077712441,533.324836969376
19000,6,0.1,11,0.644230769230769,0.576943146221592,526.631292581558
19000,7,0.1,11,0.649038461538462,0.577405457113426,508.557843446732
19000,8,0.1,11,0.653846153846154,0.575911229355744,470.611215591431
19000,9,0.1,11,0.668269230769231,0.6121605443495,430.825758695602
19000,10,0.1,11,0.649038461538462,0.592264024371947,392.649014949799
19000,11,0.1,11,0.668269230769231,0.610426798574312,357.281081676483
19000,12,0.1,11,0.673076923076923,0.611419877208007,325.336381196976
19000,13,0.1,11,0.658653846153846,0.579243742866455,300.701397180557
19000,14,0.1,11,0.692307692307692,0.609877761742708,278.362689256668
19000,15,0.1,11,0.673076923076923,0.594795307479508,260.716157913208
19500,5,0.1,11,0.653846153846154,0.587451835097032,540.353295326233
19500,6,0.1,11,0.649038461538462,0.581637645321642,532.630219697952
19500,7,0.1,11,0.658653846153846,0.578563157596507,514.194235801697
19500,8,0.1,11,0.639423076923077,0.610140314631778,480.258906602859
19500,9,0.1,11,0.653846153846154,0.59267883299775,441.716722488403
19500,10,0.1,11,0.658653846153846,0.594483774880276,406.172410964966
19500,11,0.1,11,0.673076923076923,0.621568766413678,363.971269369125
19500,12,0.1,11,0.673076923076923,0.610138131243633,335.107543230057
19500,13,0.1,11,0.677884615384615,0.606612159482092,311.541302680969
19500,14,0.1,11,0.6875,0.621723654313983,287.904832363129
19500,15,0.1,11,0.6875,0.643586190490362,270.719361543655
20000,5,0.1,11,0.644230769230769,0.584317378629862,552.831232070923
20000,6,0.1,11,0.653846153846154,0.587868843883998,548.157083749771
20000,7,0.1,11,0.639423076923077,0.591735528264128,532.7583527565
20000,8,0.1,11,0.653846153846154,0.596525943794886,488.134847402573
20000,9,0.1,11,0.639423076923077,0.563663433792045,450.526127815247
20000,10,0.1,11,0.673076923076923,0.60493092841426,409.870433807373
20000,11,0.1,11,0.653846153846154,0.589601607572418,379.949829339981
20000,12,0.1,11,0.663461538461538,0.590242907358515,349.027660369873
20000,13,0.1,11,0.673076923076923,0.603237733047649,318.310682058334
20000,14,0.1,11,0.701923076923077,0.627206562114173,276.833925485611
20000,15,0.1,11,0.673076923076923,0.607344767170721,274.936770200729
500,5,0.01,11,0.836538461538462,0.785424232500452,14.1753759384155
500,6,0.01,11,0.836538461538462,0.783386314044124,13.6176979541779
500,7,0.01,11,0.817307692307692,0.778151025533024,11.8948864936829
500,8,0.01,11,0.855769230769231,0.798037927460137,10.5887372493744
500,9,0.01,11,0.836538461538462,0.786116137001957,9.4730863571167
500,10,0.01,11,0.841346153846154,0.7672406878757,9.58627986907959
500,11,0.01,11,0.855769230769231,0.819370357437484,8.98236131668091
500,12,0.01,11,0.846153846153846,0.797008750753642,8.21312355995178
500,13,0.01,11,0.865384615384615,0.83359433879767,7.64141440391541
500,14,0.01,11,0.841346153846154,0.790209838183235,7.18666124343872
500,15,0.01,11,0.846153846153846,0.79525670543731,6.7469162940979
1000,5,0.01,11,0.831730769230769,0.787613466099787,27.6237697601318
1000,6,0.01,11,0.875,0.826051044849544,27.3751916885376
1000,7,0.01,11,0.879807692307692,0.837883090166576,26.1823966503143
1000,8,0.01,11,0.860576923076923,0.819917036906724,23.573744058609
1000,9,0.01,11,0.855769230769231,0.817803919897817,21.0134828090668
1000,10,0.01,11,0.860576923076923,0.812708134365114,19.1790289878845
1000,11,0.01,11,0.884615384615385,0.833358431340831,17.5249166488647
1000,12,0.01,11,0.865384615384615,0.795953994002912,16.1907064914703
1000,13,0.01,11,0.865384615384615,0.831505845218892,14.9380543231964
1000,14,0.01,11,0.865384615384615,0.817755291095368,14.0268368721008
1000,15,0.01,11,0.865384615384615,0.800979247402833,13.1100571155548
1500,5,0.01,11,0.841346153846154,0.787477457788271,42.2779307365417
1500,6,0.01,11,0.865384615384615,0.798311466312399,41.4151182174683
1500,7,0.01,11,0.841346153846154,0.810692063492064,39.508561372757
1500,8,0.01,11,0.865384615384615,0.804880362888908,35.4244418144226
1500,9,0.01,11,0.884615384615385,0.834153966088312,31.75412940979
1500,10,0.01,11,0.884615384615385,0.852968772952432,28.7659380435944
1500,11,0.01,11,0.879807692307692,0.840566548697303,26.2502746582031
1500,12,0.01,11,0.860576923076923,0.807938753598319,24.4217052459717
