"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
15000,6,0.1,19,0.653846153846154,0.606957429772931,425.480969429016
15000,7,0.1,19,0.658653846153846,0.60174149285883,374.034326791763
15000,8,0.1,19,0.644230769230769,0.572100437617247,336.038865804672
15000,9,0.1,19,0.668269230769231,0.601636318859973,304.162551164627
15000,10,0.1,19,0.677884615384615,0.606726358723227,276.315105676651
15000,11,0.1,19,0.673076923076923,0.609680531667975,254.175786972046
15000,12,0.1,19,0.668269230769231,0.607969221731665,232.555629968643
15000,13,0.1,19,0.6875,0.61720528906374,214.036091566086
15000,14,0.1,19,0.697115384615385,0.645191959148028,199.858635425568
15000,15,0.1,19,0.682692307692308,0.625035148396982,185.274412631989
15500,5,0.1,19,0.644230769230769,0.579042866611301,487.275537729263
15500,6,0.1,19,0.634615384615385,0.594036012246172,434.83670592308
15500,7,0.1,19,0.639423076923077,0.562658898463532,390.116918087006
15500,8,0.1,19,0.649038461538462,0.572835024955587,348.462940692902
15500,9,0.1,19,0.639423076923077,0.551429447805439,312.014600753784
15500,10,0.1,19,0.682692307692308,0.622910461365923,284.289860725403
15500,11,0.1,19,0.668269230769231,0.619583514343465,259.463300466537
15500,12,0.1,19,0.663461538461538,0.599184474199972,238.757315635681
15500,13,0.1,19,0.6875,0.608716166312828,218.940754652023
15500,14,0.1,19,0.6875,0.609541991677402,203.565487623215
15500,15,0.1,19,0.692307692307692,0.607665286075399,189.282999515533
16000,5,0.1,19,0.634615384615385,0.565222481712639,497.890195608139
16000,6,0.1,19,0.649038461538462,0.583346668000267,447.199794054031
16000,7,0.1,19,0.653846153846154,0.613323401244568,400.723237991333
16000,8,0.1,19,0.668269230769231,0.591746743913172,361.112559556961
16000,9,0.1,19,0.634615384615385,0.589508009828345,325.362122535706
16000,10,0.1,19,0.668269230769231,0.570725089084252,294.157593727112
16000,11,0.1,19,0.668269230769231,0.601723068757021,267.035833120346
16000,12,0.1,19,0.653846153846154,0.632247075391469,244.721186161041
16000,13,0.1,19,0.6875,0.624285770510158,224.906325340271
16000,14,0.1,19,0.706730769230769,0.663637626802815,208.583311080933
16000,15,0.1,19,0.721153846153846,0.666056288252645,194.331481933594
16500,5,0.1,19,0.629807692307692,0.567988580491452,509.037140130997
16500,6,0.1,19,0.629807692307692,0.582299438330877,456.778277158737
16500,7,0.1,19,0.649038461538462,0.606765551350969,411.813706159592
16500,8,0.1,19,0.639423076923077,0.56386051628248,373.035137176514
16500,9,0.1,19,0.668269230769231,0.618672616194376,332.228845834732
16500,10,0.1,19,0.653846153846154,0.593214783783298,303.618809938431
16500,11,0.1,19,0.653846153846154,0.596004410161005,275.868293523788
16500,12,0.1,19,0.658653846153846,0.593991330832056,253.703464508057
16500,13,0.1,19,0.673076923076923,0.626632271138207,232.838797569275
16500,14,0.1,19,0.673076923076923,0.616211865966897,216.740364551544
16500,15,0.1,19,0.692307692307692,0.60545674486364,201.27520775795
17000,5,0.1,19,0.644230769230769,0.565526845805019,522.906847476959
17000,6,0.1,19,0.639423076923077,0.576486299299228,469.21307682991
17000,7,0.1,19,0.639423076923077,0.54699491353049,420.070691108704
17000,8,0.1,19,0.653846153846154,0.585993010288311,380.212287425995
17000,9,0.1,19,0.673076923076923,0.604062885273074,344.467350006104
17000,10,0.1,19,0.658653846153846,0.599595539643358,313.272548913956
17000,11,0.1,19,0.677884615384615,0.604845643170295,288.745444059372
17000,12,0.1,19,0.673076923076923,0.583401431273258,262.419397592545
17000,13,0.1,19,0.677884615384615,0.616241784768202,243.57500743866
17000,14,0.1,19,0.701923076923077,0.651540218250596,223.95022726059
17000,15,0.1,19,0.697115384615385,0.626090070675984,211.915081977844
17500,5,0.1,19,0.629807692307692,0.569054368670645,527.963111162186
17500,6,0.1,19,0.673076923076923,0.603095375408698,479.733319997787
17500,7,0.1,19,0.639423076923077,0.568266593481109,435.683215618134
17500,8,0.1,19,0.668269230769231,0.585441319732972,385.759327888489
17500,9,0.1,19,0.663461538461538,0.567618586967147,351.329327106476
17500,10,0.1,19,0.668269230769231,0.598579063762651,318.877455949783
