"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
13000,10,0.01,19,0.841346153846154,0.778387437025201,245.993525743484
13000,11,0.01,19,0.860576923076923,0.82160484658833,216.737678289413
13000,12,0.01,19,0.846153846153846,0.774234521544666,198.404041528702
13000,13,0.01,19,0.884615384615385,0.840346884310938,180.948332548141
13000,14,0.01,19,0.870192307692308,0.819335502391176,167.432973384857
13000,15,0.01,19,0.879807692307692,0.822559534958626,155.138764619827
13500,5,0.01,19,0.798076923076923,0.759892415574402,505.160561800003
13500,6,0.01,19,0.798076923076923,0.760314880677112,424.783654689789
13500,7,0.01,19,0.802884615384615,0.741528218527326,374.899175882339
13500,8,0.01,19,0.822115384615385,0.771155492007928,320.319189071655
13500,9,0.01,19,0.826923076923077,0.783160352544128,283.122495412827
13500,10,0.01,19,0.836538461538462,0.777309634362561,252.529213666916
13500,11,0.01,19,0.860576923076923,0.830042281612796,228.867248535156
13500,12,0.01,19,0.855769230769231,0.787527700740624,206.074738025665
13500,13,0.01,19,0.884615384615385,0.845482769482595,189.050045967102
13500,14,0.01,19,0.879807692307692,0.823706386518167,172.978020191193
13500,15,0.01,19,0.875,0.822546399104413,159.381940364838
14000,5,0.01,19,0.769230769230769,0.712811914719054,525.116278171539
14000,6,0.01,19,0.807692307692308,0.760206566152307,439.517293691635
14000,7,0.01,19,0.807692307692308,0.74107293533345,378.184240341187
14000,8,0.01,19,0.798076923076923,0.722265104997407,329.110504150391
14000,9,0.01,19,0.822115384615385,0.756930967598794,291.5016040802
14000,10,0.01,19,0.826923076923077,0.770077148616054,261.174258470535
14000,11,0.01,19,0.836538461538462,0.784467011926676,234.572988986969
14000,12,0.01,19,0.841346153846154,0.793842926054869,214.999378681183
14000,13,0.01,19,0.865384615384615,0.815372569454291,195.655496358871
14000,14,0.01,19,0.860576923076923,0.784778950772451,181.983749866486
14000,15,0.01,19,0.860576923076923,0.823907729397291,166.296378850937
14500,5,0.01,19,0.774038461538462,0.691348003740093,546.13872885704
14500,6,0.01,19,0.798076923076923,0.739251933997464,457.948547840118
14500,7,0.01,19,0.802884615384615,0.75987311481571,389.005949020386
14500,8,0.01,19,0.793269230769231,0.746095574319188,340.769009590149
14500,9,0.01,19,0.8125,0.77768253968254,301.446880102158
14500,10,0.01,19,0.865384615384615,0.812278291926402,268.295999765396
14500,11,0.01,19,0.841346153846154,0.800635899401106,246.398205280304
14500,12,0.01,19,0.879807692307692,0.835656024669092,222.173081636429
14500,13,0.01,19,0.855769230769231,0.794836535803495,201.792166471481
14500,14,0.01,19,0.850961538461538,0.783385744798474,185.629059791565
14500,15,0.01,19,0.879807692307692,0.845790002241369,172.674444198608
15000,5,0.01,19,0.764423076923077,0.703019534855546,566.95951962471
15000,6,0.01,19,0.783653846153846,0.718607613868141,470.918708562851
15000,7,0.01,19,0.802884615384615,0.752902615670875,406.856019258499
15000,8,0.01,19,0.788461538461538,0.740025134005835,353.96524810791
15000,9,0.01,19,0.8125,0.784004207965665,310.818041324615
15000,10,0.01,19,0.831730769230769,0.79190877121629,279.112005233765
15000,11,0.01,19,0.831730769230769,0.780925741552106,253.181208133698
15000,12,0.01,19,0.879807692307692,0.826736247877833,229.393048048019
15000,13,0.01,19,0.875,0.811502649029689,210.623872041702
15000,14,0.01,19,0.870192307692308,0.830791647714621,195.076464176178
15000,15,0.01,19,0.860576923076923,0.813088136556231,179.54892873764
15500,5,0.01,19,0.774038461538462,0.709672325188805,583.193913221359
15500,6,0.01,19,0.788461538461538,0.731331686334989,491.77788734436
15500,7,0.01,19,0.817307692307692,0.766157658520994,420.801829814911
15500,8,0.01,19,0.826923076923077,0.763916240358463,363.507179737091
15500,9,0.01,19,0.8125,0.775898412698413,325.367139577866
15500,10,0.01,19,0.826923076923077,0.77632623720807,287.490649938583
15500,11,0.01,19,0.831730769230769,0.774767900721826,264.720664739609
15500,12,0.01,19,0.865384615384615,0.818229312132642,235.561372518539
15500,13,0.01,19,0.870192307692308,0.816639764660831,216.177169322968
15500,14,0.01,19,0.879807692307692,0.840623597890482,199.02298283577
15500,15,0.01,19,0.865384615384615,0.819830507273266,185.083991527557
16000,5,0.01,19,0.778846153846154,0.732202784509846,594.354210138321
16000,6,0.01,19,0.778846153846154,0.708381562608096,500.336827754974
16000,7,0.01,19,0.793269230769231,0.746055235009821,428.494967937469
16000,8,0.01,19,0.807692307692308,0.738350815777432,374.703936576843
16000,9,0.01,19,0.826923076923077,0.779257936147989,332.030172586441
16000,10,0.01,19,0.822115384615385,0.765191430096299,298.3830909729
16000,11,0.01,19,0.846153846153846,0.805677843933222,280.922987937927
16000,12,0.01,19,0.865384615384615,0.807524546388264,273.384324550629
16000,13,0.01,19,0.870192307692308,0.808945976745537,246.409467458725
16000,14,0.01,19,0.870192307692308,0.828474823430859,226.246090173721
16000,15,0.01,19,0.884615384615385,0.843720595169793,206.10702419281
16500,5,0.01,19,0.764423076923077,0.724520282046875,610.423698425293
16500,6,0.01,19,0.759615384615385,0.693448805394972,511.809283256531
16500,7,0.01,19,0.793269230769231,0.742352837001258,441.610534667969
16500,8,0.01,19,0.807692307692308,0.751338986468079,387.542198181152
16500,9,0.01,19,0.826923076923077,0.767883744180075,345.519331455231
16500,10,0.01,19,0.8125,0.750169218960517,308.683096885681
16500,11,0.01,19,0.841346153846154,0.78067063914724,277.160197973251
16500,12,0.01,19,0.850961538461538,0.804574577040436,252.376550912857
