"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
18500,9,0.01,17,0.807692307692308,0.769818016514831,425.700065612793
18500,10,0.01,17,0.826923076923077,0.780938624644725,380.619931936264
18500,11,0.01,17,0.817307692307692,0.727794098515352,348.07130241394
18500,12,0.01,17,0.855769230769231,0.810542170259438,313.81662774086
18500,13,0.01,17,0.860576923076923,0.813803404539958,288.208116769791
18500,14,0.01,17,0.875,0.845443086804495,269.267549037933
18500,15,0.01,17,0.850961538461538,0.794131839031811,248.762239456177
19000,5,0.01,17,0.745192307692308,0.678023152970427,788.976656675339
19000,6,0.01,17,0.759615384615385,0.706839020016066,663.887452602386
19000,7,0.01,17,0.769230769230769,0.695231024108321,571.501808404922
19000,8,0.01,17,0.802884615384615,0.734071327494804,495.740669488907
19000,9,0.01,17,0.802884615384615,0.744899786234427,438.797055959702
19000,10,0.01,17,0.783653846153846,0.70422757306007,395.584638834
19000,11,0.01,17,0.807692307692308,0.736040265939628,359.228398323059
19000,12,0.01,17,0.836538461538462,0.767676545918914,323.398270368576
19000,13,0.01,17,0.855769230769231,0.807518615564693,296.4957280159
19000,14,0.01,17,0.836538461538462,0.805252146158382,276.213383674622
19000,15,0.01,17,0.884615384615385,0.835801137538048,255.522758722305
19500,5,0.01,17,0.725961538461538,0.645562271163761,812.095101594925
19500,6,0.01,17,0.740384615384615,0.688741299398394,676.71072435379
19500,7,0.01,17,0.788461538461538,0.727192084199226,575.342707395554
19500,8,0.01,17,0.793269230769231,0.739027330982529,505.373271465302
19500,9,0.01,17,0.8125,0.78435012834241,447.463500022888
19500,10,0.01,17,0.788461538461538,0.735323569499409,402.995846748352
19500,11,0.01,17,0.8125,0.769447619047619,363.537533044815
19500,12,0.01,17,0.8125,0.754257725020526,332.488997459412
19500,13,0.01,17,0.850961538461538,0.808906385498209,304.554171800613
19500,14,0.01,17,0.860576923076923,0.825807839904985,281.790627002716
19500,15,0.01,17,0.850961538461538,0.809373574098112,259.015130519867
20000,5,0.01,17,0.75,0.707903584055674,775.177562236786
20000,6,0.01,17,0.774038461538462,0.709168293279362,686.175588846207
20000,7,0.01,17,0.769230769230769,0.735109403579863,596.139372587204
20000,8,0.01,17,0.793269230769231,0.713658797268759,521.014361858368
20000,9,0.01,17,0.778846153846154,0.735569390147163,465.062021970749
20000,10,0.01,17,0.822115384615385,0.769480049698428,416.020015001297
20000,11,0.01,17,0.822115384615385,0.760407520760482,378.425906181335
20000,12,0.01,17,0.846153846153846,0.783794241563239,342.902673721313
20000,13,0.01,17,0.865384615384615,0.805738552756194,314.536527872086
20000,14,0.01,17,0.860576923076923,0.804390069927907,288.683340072632
20000,15,0.01,17,0.870192307692308,0.830260502590986,265.953674554825
500,5,0.001,17,0.783653846153846,0.714265563269346,17.786288022995
500,6,0.001,17,0.769230769230769,0.735977568246155,15.1324799060822
500,7,0.001,17,0.774038461538462,0.724513665165678,13.1859474182129
