"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1000,14,0.001,11,0.759615384615385,0.705416953961538,13.3239889144897
1000,15,0.001,11,0.774038461538462,0.717449867373328,11.6441950798035
1500,5,0.001,11,0.826923076923077,0.770269024208545,40.5866646766663
1500,6,0.001,11,0.836538461538462,0.804442702635163,40.185222864151
1500,7,0.001,11,0.798076923076923,0.734823439090095,38.2859146595001
1500,8,0.001,11,0.807692307692308,0.763916322082395,34.6870474815369
1500,9,0.001,11,0.826923076923077,0.767883744180075,31.0177156925201
1500,10,0.001,11,0.817307692307692,0.777108980752347,28.1497750282288
1500,11,0.001,11,0.788461538461538,0.755317648641918,25.8668406009674
1500,12,0.001,11,0.822115384615385,0.768565923959975,23.6686911582947
1500,13,0.001,11,0.783653846153846,0.721087460555963,21.83558177948
1500,14,0.001,11,0.793269230769231,0.748646343873549,20.572539806366
1500,15,0.001,11,0.783653846153846,0.709595717930409,19.1498305797577
2000,5,0.001,11,0.8125,0.754454407598835,54.1950273513794
2000,6,0.001,11,0.817307692307692,0.77775442116364,53.2891747951508
2000,7,0.001,11,0.831730769230769,0.764266383754902,50.9001338481903
2000,8,0.001,11,0.822115384615385,0.781074465721416,45.9122562408447
2000,9,0.001,11,0.817307692307692,0.763775870743163,40.4875364303589
2000,10,0.001,11,0.8125,0.730082472872086,37.3737530708313
2000,11,0.001,11,0.836538461538462,0.800983402505289,34.2957248687744
2000,12,0.001,11,0.822115384615385,0.773099965540591,31.3229966163635
2000,13,0.001,11,0.831730769230769,0.781478610105711,29.0446584224701
2000,14,0.001,11,0.783653846153846,0.726133014266327,26.9959197044373
2000,15,0.001,11,0.802884615384615,0.723116725342651,25.2074220180511
2500,5,0.001,11,0.807692307692308,0.748226658615137,66.8674783706665
2500,6,0.001,11,0.836538461538462,0.776495108985907,66.5043880939484
2500,7,0.001,11,0.860576923076923,0.799039819698605,64.0239522457123
2500,8,0.001,11,0.807692307692308,0.749343110575915,56.587863445282
2500,9,0.001,11,0.836538461538462,0.771110749530187,50.9782700538635
2500,10,0.001,11,0.822115384615385,0.771919607399189,46.2773127555847
2500,11,0.001,11,0.836538461538462,0.790304253244368,42.4037516117096
2500,12,0.001,11,0.817307692307692,0.770967218223297,39.2176215648651
2500,13,0.001,11,0.831730769230769,0.78386922862918,36.5562391281128
2500,14,0.001,11,0.817307692307692,0.756396947970082,33.8947541713715
2500,15,0.001,11,0.831730769230769,0.79158250212612,31.65958070755
3000,5,0.001,11,0.826923076923077,0.787446005882335,81.0148813724518
3000,6,0.001,11,0.826923076923077,0.786708772348423,79.5648694038391
3000,7,0.001,11,0.850961538461538,0.810291932125967,76.6215152740479
3000,8,0.001,11,0.846153846153846,0.792740899167354,68.3700594902039
3000,9,0.001,11,0.831730769230769,0.770954461061478,63.143875837326
3000,10,0.001,11,0.836538461538462,0.789090539975158,56.3535735607147
3000,11,0.001,11,0.860576923076923,0.813088136556231,51.8508319854736
3000,12,0.001,11,0.836538461538462,0.772759264518068,47.7294683456421
3000,13,0.001,11,0.836538461538462,0.785630900821846,43.9365556240082
3000,14,0.001,11,0.831730769230769,0.78131595232872,40.7598700523376
3000,15,0.001,11,0.836538461538462,0.785218049208573,37.9549903869629
3500,5,0.001,11,0.826923076923077,0.790666875287961,94.6668577194214
3500,6,0.001,11,0.841346153846154,0.791217055463805,93.3419709205627
3500,7,0.001,11,0.831730769230769,0.776161227048909,89.2257492542267
3500,8,0.001,11,0.860576923076923,0.830968158508313,80.5656712055206
3500,9,0.001,11,0.836538461538462,0.782032815421279,72.3671290874481
3500,10,0.001,11,0.865384615384615,0.798540487603357,65.6078956127167
3500,11,0.001,11,0.841346153846154,0.793282887117558,59.8548882007599
3500,12,0.001,11,0.846153846153846,0.80594080810536,55.0955128669739
3500,13,0.001,11,0.836538461538462,0.775910914815764,51.1503436565399
3500,14,0.001,11,0.831730769230769,0.800913360165136,47.3576710224152
3500,15,0.001,11,0.841346153846154,0.790222847786634,44.3481271266937
