"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
16500,13,0.1,5,0.6875,0.612943131245146,227.044320821762
16500,14,0.1,5,0.682692307692308,0.643468706877926,222.858149051666
16500,15,0.1,5,0.697115384615385,0.606297269711914,217.049685001373
17000,5,0.1,5,0.658653846153846,0.565217551984837,236.42559838295
17000,6,0.1,5,0.649038461538462,0.585781657038366,219.650027751923
17000,7,0.1,5,0.663461538461538,0.583014337642733,214.031165599823
17000,8,0.1,5,0.673076923076923,0.608741753985274,213.747676610947
17000,9,0.1,5,0.658653846153846,0.574597711922827,213.69571018219
17000,10,0.1,5,0.644230769230769,0.584629708610872,214.801213264465
17000,11,0.1,5,0.6875,0.627764917572631,213.6545317173
17000,12,0.1,5,0.649038461538462,0.581631189883808,212.840114355087
17000,13,0.1,5,0.692307692307692,0.633131640252841,209.823712348938
17000,14,0.1,5,0.697115384615385,0.620462122786054,206.980949163437
17000,15,0.1,5,0.692307692307692,0.618323418007009,204.088882923126
17500,5,0.1,5,0.639423076923077,0.566070932063806,220.278413772583
17500,6,0.1,5,0.668269230769231,0.612879073401839,219.98166847229
17500,7,0.1,5,0.639423076923077,0.575720348630014,223.459802627563
17500,8,0.1,5,0.677884615384615,0.613164964048735,219.270804166794
17500,9,0.1,5,0.658653846153846,0.613314652255951,218.651237249374
17500,10,0.1,5,0.663461538461538,0.619722008597805,219.121058940887
17500,11,0.1,5,0.653846153846154,0.612394336042501,219.489282369614
17500,12,0.1,5,0.649038461538462,0.544173068933156,218.304527282715
17500,13,0.1,5,0.6875,0.616505144896065,216.638055562973
17500,14,0.1,5,0.677884615384615,0.607264870427815,211.972754001617
17500,15,0.1,5,0.6875,0.625838920172103,207.245141744614
18000,5,0.1,5,0.663461538461538,0.58699408317692,225.061508655548
18000,6,0.1,5,0.663461538461538,0.580322887392439,226.384882926941
18000,7,0.1,5,0.653846153846154,0.616559245825641,225.250781536102
18000,8,0.1,5,0.649038461538462,0.568848933589693,224.723593473434
18000,9,0.1,5,0.668269230769231,0.60680269842254,229.665065765381
18000,10,0.1,5,0.663461538461538,0.595424423347518,225.832459449768
18000,11,0.1,5,0.658653846153846,0.589006665613418,224.258657217026
18000,12,0.1,5,0.639423076923077,0.564276673346848,221.817737340927
18000,13,0.1,5,0.6875,0.625483218707156,219.073838233948
18000,14,0.1,5,0.663461538461538,0.577480122659838,217.153756856918
18000,15,0.1,5,0.6875,0.609011181446914,212.429679870605
18500,5,0.1,5,0.644230769230769,0.560424439290634,231.378090620041
18500,6,0.1,5,0.634615384615385,0.571875832191756,230.65537405014
18500,7,0.1,5,0.649038461538462,0.554999341325029,233.261943101883
18500,8,0.1,5,0.634615384615385,0.57914258135895,233.459556341171
18500,9,0.1,5,0.658653846153846,0.594931718122424,232.911329984665
18500,10,0.1,5,0.644230769230769,0.581811679387366,233.240328550339
18500,11,0.1,5,0.6875,0.603248402639928,231.724806070328
18500,12,0.1,5,0.682692307692308,0.632307317214224,235.460002422333
18500,13,0.1,5,0.682692307692308,0.631112710821556,227.204069852829
18500,14,0.1,5,0.6875,0.623687629415538,224.019825935364
18500,15,0.1,5,0.682692307692308,0.607969348124517,225.747881650925
19000,5,0.1,5,0.658653846153846,0.558141257010659,263.125909090042
19000,6,0.1,5,0.658653846153846,0.609303334294062,265.496542930603
19000,7,0.1,5,0.658653846153846,0.586839568473656,266.901787281036
19000,8,0.1,5,0.663461538461538,0.586001349137305,265.618373155594
19000,9,0.1,5,0.649038461538462,0.599533756595122,237.476529359818
19000,10,0.1,5,0.634615384615385,0.566774338723676,235.780593156815
