"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
12000,12,0.1,15,0.6875,0.611600283168138,185.290311336517
12000,13,0.1,15,0.682692307692308,0.593640086740776,170.29440331459
12000,14,0.1,15,0.725961538461538,0.666132180037255,158.184007644653
12000,15,0.1,15,0.711538461538462,0.662273015873016,147.889789104462
12500,5,0.1,15,0.639423076923077,0.557910641861952,395.909949541092
12500,6,0.1,15,0.639423076923077,0.600308768783582,361.071180105209
12500,7,0.1,15,0.668269230769231,0.614243215749434,319.588302850723
12500,8,0.1,15,0.658653846153846,0.584183592476806,285.89254617691
12500,9,0.1,15,0.653846153846154,0.604640613215888,256.270827054977
12500,10,0.1,15,0.682692307692308,0.624498487520466,231.000114679337
12500,11,0.1,15,0.682692307692308,0.643468706877926,212.752558231354
12500,12,0.1,15,0.6875,0.614940350261159,192.676332712173
12500,13,0.1,15,0.682692307692308,0.603556440977645,177.284897565842
12500,14,0.1,15,0.701923076923077,0.645082624372551,165.046151399612
12500,15,0.1,15,0.711538461538462,0.643189409892121,152.694613218307
13000,5,0.1,15,0.644230769230769,0.585028571428571,407.904405593872
13000,6,0.1,15,0.639423076923077,0.571220217079922,374.287889719009
13000,7,0.1,15,0.639423076923077,0.603720988370656,335.550208330154
13000,8,0.1,15,0.673076923076923,0.607567134581764,296.802333831787
13000,9,0.1,15,0.653846153846154,0.592377661584426,267.532464742661
13000,10,0.1,15,0.668269230769231,0.625903149574279,241.183687925339
13000,11,0.1,15,0.682692307692308,0.62827440381681,219.025213003159
13000,12,0.1,15,0.673076923076923,0.613928702151396,199.566437959671
13000,13,0.1,15,0.682692307692308,0.614110819763186,183.041205644608
13000,14,0.1,15,0.692307692307692,0.624787146327152,169.560689210892
13000,15,0.1,15,0.706730769230769,0.658594036664979,158.021615505219
13500,5,0.1,15,0.629807692307692,0.515609425654875,419.76567029953
13500,6,0.1,15,0.634615384615385,0.56483828549272,383.935567617416
13500,7,0.1,15,0.663461538461538,0.602367461479777,341.340372085571
13500,8,0.1,15,0.653846153846154,0.603631895251844,305.086453199387
13500,9,0.1,15,0.673076923076923,0.607756720470054,274.931382894516
13500,10,0.1,15,0.663461538461538,0.597157950094114,248.890133619308
13500,11,0.1,15,0.663461538461538,0.588149292473587,226.851944446564
13500,12,0.1,15,0.673076923076923,0.61359802989436,207.993273735046
13500,13,0.1,15,0.711538461538462,0.613760154468526,192.189409255981
13500,14,0.1,15,0.677884615384615,0.612017208646057,178.171012878418
13500,15,0.1,15,0.706730769230769,0.636633589394112,165.836827754974
14000,5,0.1,15,0.644230769230769,0.580246132939303,434.384713411331
14000,6,0.1,15,0.658653846153846,0.618060030998235,395.913738489151
14000,7,0.1,15,0.649038461538462,0.58768896337905,353.127271652222
14000,8,0.1,15,0.649038461538462,0.57594772030417,315.728446483612
14000,9,0.1,15,0.692307692307692,0.634147331559806,285.560348987579
14000,10,0.1,15,0.653846153846154,0.56317321379034,259.387573719025
14000,11,0.1,15,0.677884615384615,0.598483641259704,235.145846128464
14000,12,0.1,15,0.658653846153846,0.591193294331238,215.400370597839
14000,13,0.1,15,0.6875,0.603235921457832,198.331149101257
14000,14,0.1,15,0.697115384615385,0.626218953855349,184.178942203522
14000,15,0.1,15,0.711538461538462,0.63570498907254,171.152243614197
14500,5,0.1,15,0.629807692307692,0.572252679040082,448.409846305847
14500,6,0.1,15,0.653846153846154,0.596679323800366,408.94678902626
14500,7,0.1,15,0.649038461538462,0.580817036856083,367.954836606979
14500,8,0.1,15,0.644230769230769,0.568373813847322,327.98482298851
14500,9,0.1,15,0.649038461538462,0.581393689635969,298.208461046219
14500,10,0.1,15,0.6875,0.61460472169341,268.772767543793
14500,11,0.1,15,0.677884615384615,0.637257490538853,244.802746772766
14500,12,0.1,15,0.658653846153846,0.592535803863702,225.327836513519
14500,13,0.1,15,0.697115384615385,0.606297269711914,207.112407922745
14500,14,0.1,15,0.682692307692308,0.621475193333388,190.615172386169
14500,15,0.1,15,0.697115384615385,0.666212716822339,176.691484451294
15000,5,0.1,15,0.644230769230769,0.571828878263019,456.144365787506
15000,6,0.1,15,0.629807692307692,0.584724265326068,420.100565195084
15000,7,0.1,15,0.649038461538462,0.590164481564696,375.013799667358
15000,8,0.1,15,0.668269230769231,0.609526144151144,336.358460664749
15000,9,0.1,15,0.6875,0.602739955080527,305.39165854454
15000,10,0.1,15,0.653846153846154,0.579064472360954,277.705491542816
15000,11,0.1,15,0.668269230769231,0.619593408809978,251.379519224167
15000,12,0.1,15,0.673076923076923,0.605339944921299,230.539786100388
15000,13,0.1,15,0.692307692307692,0.616417621884678,214.380581855774
15000,14,0.1,15,0.716346153846154,0.640826777485279,197.156499862671
15000,15,0.1,15,0.6875,0.627936851441483,183.717076301575
15500,5,0.1,15,0.644230769230769,0.581781662195451,467.777620792389
15500,6,0.1,15,0.644230769230769,0.600898122963126,432.14662361145
15500,7,0.1,15,0.653846153846154,0.599956847456061,385.652950525284
15500,8,0.1,15,0.644230769230769,0.611233103446721,346.2303647995
15500,9,0.1,15,0.658653846153846,0.608059681471106,313.969263553619
15500,10,0.1,15,0.677884615384615,0.641801756722911,286.580703020096
15500,11,0.1,15,0.653846153846154,0.609068521008143,262.090786218643
15500,12,0.1,15,0.668269230769231,0.594815723858265,238.713411331177
15500,13,0.1,15,0.677884615384615,0.601804489562788,220.600863456726
15500,14,0.1,15,0.701923076923077,0.630400249393621,202.940378427505
15500,15,0.1,15,0.721153846153846,0.664177929664513,189.775979280472
16000,5,0.1,15,0.629807692307692,0.57521119323226,482.200688123703
16000,6,0.1,15,0.634615384615385,0.566774338723676,444.31600522995
16000,7,0.1,15,0.653846153846154,0.60003578221051,399.172683954239
16000,8,0.1,15,0.658653846153846,0.596285382938915,358.806484699249
16000,9,0.1,15,0.673076923076923,0.619829280510084,324.921082258224
16000,10,0.1,15,0.663461538461538,0.592153754524758,294.818515300751
16000,11,0.1,15,0.663461538461538,0.575776073376965,270.226403474808
16000,12,0.1,15,0.668269230769231,0.613463981700458,246.799605846405
16000,13,0.1,15,0.692307692307692,0.634571808448622,228.184792041779
16000,14,0.1,15,0.673076923076923,0.632021206769074,211.114853620529
16000,15,0.1,15,0.711538461538462,0.67164890666886,196.761237859726
16500,5,0.1,15,0.639423076923077,0.538683188747307,494.416177034378
16500,6,0.1,15,0.634615384615385,0.529039835489488,477.742604017258
16500,7,0.1,15,0.644230769230769,0.586202011380253,421.611263275146
16500,8,0.1,15,0.658653846153846,0.615737404942462,368.551196098328
16500,9,0.1,15,0.663461538461538,0.596823592799421,332.044439554214
16500,10,0.1,15,0.668269230769231,0.585348149497648,302.507286310196
16500,11,0.1,15,0.658653846153846,0.570753430656176,275.729389429092
16500,12,0.1,15,0.682692307692308,0.615941164282627,256.432141065598
16500,13,0.1,15,0.692307692307692,0.631460959278481,236.183816671371
16500,14,0.1,15,0.6875,0.637709110142138,219.880498409271
16500,15,0.1,15,0.706730769230769,0.632200299999042,207.507528066635
17000,5,0.1,15,0.653846153846154,0.594351048080855,504.28749537468
17000,6,0.1,15,0.634615384615385,0.570853126514558,468.837572097778
17000,7,0.1,15,0.653846153846154,0.590806871908093,424.596849679947
17000,8,0.1,15,0.663461538461538,0.592470255221157,422.373893022537
17000,9,0.1,15,0.663461538461538,0.600857360901369,381.661603212357
17000,10,0.1,15,0.663461538461538,0.616445062390321,335.310433626175
17000,11,0.1,15,0.668269230769231,0.628121428332873,287.237623214722
17000,12,0.1,15,0.653846153846154,0.583087641052948,263.286336421967
17000,13,0.1,15,0.677884615384615,0.618443676370159,243.201512336731
17000,14,0.1,15,0.6875,0.653476109155676,224.147597789764
17000,15,0.1,15,0.711538461538462,0.654785551267598,209.390396595001
17500,5,0.1,15,0.629807692307692,0.567112240152822,516.341042995453
17500,6,0.1,15,0.649038461538462,0.5640367258124,479.492455244064
17500,7,0.1,15,0.639423076923077,0.587735870868978,432.332415819168
17500,8,0.1,15,0.658653846153846,0.580130396383029,392.755140066147
17500,9,0.1,15,0.634615384615385,0.55083294389529,354.092528343201
17500,10,0.1,15,0.649038461538462,0.578834158388097,327.879054546356
17500,11,0.1,15,0.658653846153846,0.604114580003364,295.975717306137
17500,12,0.1,15,0.677884615384615,0.618971508649706,271.079802513123
17500,13,0.1,15,0.663461538461538,0.595090579308511,249.813201189041
17500,14,0.1,15,0.663461538461538,0.600139657118712,230.343312263489
17500,15,0.1,15,0.701923076923077,0.65030906871671,214.455617666245
18000,5,0.1,15,0.644230769230769,0.582996085988521,527.487524986267
18000,6,0.1,15,0.649038461538462,0.584211038911071,487.493386983871
18000,7,0.1,15,0.644230769230769,0.57595378656756,442.816413879395
18000,8,0.1,15,0.658653846153846,0.592761566623213,397.494275331497
18000,9,0.1,15,0.658653846153846,0.602154455409852,362.987424373627
18000,10,0.1,15,0.673076923076923,0.605047727459626,329.904610395432
18000,11,0.1,15,0.663461538461538,0.566392024667052,303.118952274323
18000,12,0.1,15,0.6875,0.609117668963958,277.468227863312
18000,13,0.1,15,0.673076923076923,0.634449464685082,254.348911046982
18000,14,0.1,15,0.6875,0.632489234055318,236.833032131195
18000,15,0.1,15,0.692307692307692,0.63733026144551,222.343566894531
18500,5,0.1,15,0.639423076923077,0.573057603812315,533.921060323715
18500,6,0.1,15,0.653846153846154,0.59267883299775,502.311647415161
18500,7,0.1,15,0.639423076923077,0.5975514729551,453.563746213913
18500,8,0.1,15,0.644230769230769,0.593301446559723,403.384921073914
18500,9,0.1,15,0.663461538461538,0.617982786007889,353.689429759979
18500,10,0.1,15,0.658653846153846,0.614582382726377,323.596648931503
18500,11,0.1,15,0.668269230769231,0.602626483491389,309.688856840134
18500,12,0.1,15,0.658653846153846,0.625762126221235,283.168560028076
18500,13,0.1,15,0.6875,0.623506893008933,262.663601636887
18500,14,0.1,15,0.701923076923077,0.638497937462608,238.512124300003
18500,15,0.1,15,0.6875,0.646716900584074,216.406782627106
19000,5,0.1,15,0.649038461538462,0.576635449092121,523.962331771851
19000,6,0.1,15,0.649038461538462,0.606958307293128,503.927294492722
19000,7,0.1,15,0.639423076923077,0.580282872568735,463.69930934906
19000,8,0.1,15,0.644230769230769,0.573233915110697,421.53609418869
19000,9,0.1,15,0.668269230769231,0.591148504771217,382.952861309052
19000,10,0.1,15,0.668269230769231,0.583046482473181,349.839519739151
19000,11,0.1,15,0.658653846153846,0.590331354422404,319.766470432281
19000,12,0.1,15,0.658653846153846,0.607988816547785,293.798356294632
19000,13,0.1,15,0.663461538461538,0.607165938096143,270.900478124619
19000,14,0.1,15,0.6875,0.640486434551369,251.203918933868
19000,15,0.1,15,0.692307692307692,0.616368495127615,232.908434867859
19500,5,0.1,15,0.644230769230769,0.589384126984127,558.734974861145
19500,6,0.1,15,0.649038461538462,0.583219805700571,521.916584968567
19500,7,0.1,15,0.649038461538462,0.609612913123251,472.977091550827
19500,8,0.1,15,0.639423076923077,0.569193650793651,429.118777751923
19500,9,0.1,15,0.653846153846154,0.595975074961135,392.934411048889
19500,10,0.1,15,0.639423076923077,0.587468682050175,356.45490860939
19500,11,0.1,15,0.653846153846154,0.549930500306372,329.416189908981
19500,12,0.1,15,0.663461538461538,0.599585089018324,301.13751745224
19500,13,0.1,15,0.677884615384615,0.611675587024193,277.548753976822
19500,14,0.1,15,0.711538461538462,0.656357689921569,257.684436798096
19500,15,0.1,15,0.677884615384615,0.594287854094643,239.84589266777
20000,5,0.1,15,0.644230769230769,0.573674956322082,569.181556940079
20000,6,0.1,15,0.639423076923077,0.594442255426376,533.235850811005
20000,7,0.1,15,0.649038461538462,0.572085453584007,483.275109767914
20000,8,0.1,15,0.649038461538462,0.585422504808516,441.977461099625
20000,9,0.1,15,0.663461538461538,0.592747439593424,401.808937072754
20000,10,0.1,15,0.639423076923077,0.576766253365362,366.434484004974
20000,11,0.1,15,0.668269230769231,0.600387055478158,333.087412118912
20000,12,0.1,15,0.677884615384615,0.629673714465583,308.278261899948
20000,13,0.1,15,0.658653846153846,0.575967016311617,284.994542598724
20000,14,0.1,15,0.668269230769231,0.602733378107515,262.049285173416
20000,15,0.1,15,0.6875,0.625231746031746,246.49144411087
500,5,0.01,15,0.822115384615385,0.775125194770867,15.8845715522766
500,6,0.01,15,0.870192307692308,0.81892236112764,13.6907777786255
500,7,0.01,15,0.865384615384615,0.80589081171909,11.9153892993927
500,8,0.01,15,0.846153846153846,0.778016656575067,10.5818560123444
500,9,0.01,15,0.831730769230769,0.769375473559638,9.53702425956726
500,10,0.01,15,0.850961538461538,0.784948757140767,8.71992826461792
500,11,0.01,15,0.855769230769231,0.803621983967919,8.02697515487671
500,12,0.01,15,0.836538461538462,0.769573888972442,7.4233832359314
500,13,0.01,15,0.855769230769231,0.787759502943208,6.90570950508118
500,14,0.01,15,0.831730769230769,0.773956968244027,6.4271776676178
500,15,0.01,15,0.841346153846154,0.781226343349683,6.17378640174866
1000,5,0.01,15,0.822115384615385,0.771701343897368,31.3893709182739
1000,6,0.01,15,0.836538461538462,0.800521497929725,27.2724418640137
1000,7,0.01,15,0.875,0.829194556649913,23.880663394928
1000,8,0.01,15,0.860576923076923,0.816427453315396,21.0841932296753
1000,9,0.01,15,0.860576923076923,0.830968158508313,18.8294534683228
1000,10,0.01,15,0.860576923076923,0.801720018746112,17.1789858341217
1000,11,0.01,15,0.860576923076923,0.807312590193086,15.7681791782379
1000,12,0.01,15,0.860576923076923,0.801052088488758,14.6249620914459
1000,13,0.01,15,0.860576923076923,0.804478239176916,13.4699640274048
1000,14,0.01,15,0.879807692307692,0.848088734138413,12.5174427032471
1000,15,0.01,15,0.855769230769231,0.825112731949559,11.7442967891693
1500,5,0.01,15,0.879807692307692,0.832164751381291,47.759037733078
1500,6,0.01,15,0.865384615384615,0.81649623252487,41.3891975879669
1500,7,0.01,15,0.879807692307692,0.837582214755771,35.7264158725739
1500,8,0.01,15,0.860576923076923,0.798878547423638,31.6770238876343
1500,9,0.01,15,0.875,0.84934201364889,28.3480677604675
1500,10,0.01,15,0.875,0.82105228023537,25.8855955600739
1500,11,0.01,15,0.884615384615385,0.859390633377332,23.7917630672455
1500,12,0.01,15,0.884615384615385,0.831057400758226,21.6476123332977
1500,13,0.01,15,0.865384615384615,0.8049750698346,20.1471810340881
1500,14,0.01,15,0.870192307692308,0.835473674384698,18.6857659816742
1500,15,0.01,15,0.865384615384615,0.814576405397677,17.526172876358
2000,5,0.01,15,0.865384615384615,0.843073603440397,64.4564969539642
2000,6,0.01,15,0.846153846153846,0.795873879614019,55.9873306751251
2000,7,0.01,15,0.870192307692308,0.838401156451853,48.3289067745209
2000,8,0.01,15,0.884615384615385,0.835093744650994,42.5751509666443
2000,9,0.01,15,0.875,0.822546399104413,38.042308807373
2000,10,0.01,15,0.865384615384615,0.827507493350568,34.2918360233307
2000,11,0.01,15,0.879807692307692,0.845473674384698,31.1930820941925
2000,12,0.01,15,0.879807692307692,0.85095051298198,28.80344581604
2000,13,0.01,15,0.870192307692308,0.828995366801416,26.798416852951
2000,14,0.01,15,0.884615384615385,0.844846215838598,24.688807964325
