"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
17500,11,0.01,19,0.850961538461538,0.811513948545107,328.511125802994
17500,12,0.01,19,0.855769230769231,0.83670807764266,296.040984869003
17500,13,0.01,19,0.860576923076923,0.813762011548036,270.440873861313
17500,14,0.01,19,0.870192307692308,0.815884636828202,250.549160242081
17500,15,0.01,19,0.889423076923077,0.86207432676547,229.74178814888
18000,5,0.01,19,0.754807692307692,0.681560572994533,742.247929811478
18000,6,0.01,19,0.759615384615385,0.7010919836893,625.798602342606
18000,7,0.01,19,0.769230769230769,0.711484639560134,537.227783441544
18000,8,0.01,19,0.788461538461538,0.714785844333816,473.939543962479
18000,9,0.01,19,0.822115384615385,0.785673796285145,419.174809455872
18000,10,0.01,19,0.850961538461538,0.812746467118894,369.131913900375
18000,11,0.01,19,0.841346153846154,0.798381284283339,335.830500364304
18000,12,0.01,19,0.836538461538462,0.783593584090114,305.346299886703
18000,13,0.01,19,0.846153846153846,0.776961437824438,279.120246887207
18000,14,0.01,19,0.831730769230769,0.76357637545329,258.859771251678
18000,15,0.01,19,0.860576923076923,0.799451262407471,237.280871629715
18500,5,0.01,19,0.735576923076923,0.677515712439485,758.924906015396
18500,6,0.01,19,0.769230769230769,0.697895517311498,642.237021684647
18500,7,0.01,19,0.769230769230769,0.694708383469943,553.15187048912
18500,8,0.01,19,0.788461538461538,0.727057203773353,482.589022397995
18500,9,0.01,19,0.793269230769231,0.727548211178483,422.973185539246
18500,10,0.01,19,0.817307692307692,0.740071449383472,382.10063123703
18500,11,0.01,19,0.836538461538462,0.789294153288961,341.746677398682
18500,12,0.01,19,0.822115384615385,0.770586791882607,313.039045810699
18500,13,0.01,19,0.870192307692308,0.849561160188516,288.658354997635
18500,14,0.01,19,0.870192307692308,0.839301366825853,265.580584764481
18500,15,0.01,19,0.855769230769231,0.816813848898176,243.155037403107
19000,5,0.01,19,0.759615384615385,0.706616623146434,783.706582307816
19000,6,0.01,19,0.75,0.718492142615522,656.029279947281
19000,7,0.01,19,0.807692307692308,0.749520783232333,544.903559446335
19000,8,0.01,19,0.783653846153846,0.725674453235178,468.493145704269
19000,9,0.01,19,0.822115384615385,0.76351524821744,440.704815387726
19000,10,0.01,19,0.807692307692308,0.751732372160338,394.773121118546
19000,11,0.01,19,0.836538461538462,0.792483300128716,358.608739614487
19000,12,0.01,19,0.846153846153846,0.804316635388719,323.211073160172
19000,13,0.01,19,0.846153846153846,0.773478810964903,298.034851551056
19000,14,0.01,19,0.865384615384615,0.817286597108845,274.01598072052
19000,15,0.01,19,0.860576923076923,0.830968158508313,254.486403942108
19500,5,0.01,19,0.730769230769231,0.664854962828772,812.237115859985
19500,6,0.01,19,0.764423076923077,0.702762029770633,675.407757043839
19500,7,0.01,19,0.769230769230769,0.718402410538679,576.022432088852
19500,8,0.01,19,0.798076923076923,0.756114598612691,507.824400186539
19500,9,0.01,19,0.783653846153846,0.712721209233399,450.731459856033
19500,10,0.01,19,0.8125,0.76282111258979,407.399670362473
19500,11,0.01,19,0.817307692307692,0.793400370352035,360.754827976227
19500,12,0.01,19,0.831730769230769,0.782296894642924,331.699573040009
19500,13,0.01,19,0.860576923076923,0.818083832332278,308.535279512405
19500,14,0.01,19,0.850961538461538,0.786801694157166,283.363034486771
19500,15,0.01,19,0.860576923076923,0.819085446285125,262.020516395569
20000,5,0.01,19,0.730769230769231,0.67728710777571,734.5649766922
20000,6,0.01,19,0.769230769230769,0.718457118270877,640.484300851822
20000,7,0.01,19,0.778846153846154,0.707806156000446,591.695192337036
20000,8,0.01,19,0.788461538461538,0.750194835808421,497.706573009491
20000,9,0.01,19,0.8125,0.737942133356348,411.303416728973
20000,10,0.01,19,0.836538461538462,0.792878142571948,371.414981126785
20000,11,0.01,19,0.817307692307692,0.775329057849166,332.923555612564
20000,12,0.01,19,0.841346153846154,0.804406349206349,305.061758041382
20000,13,0.01,19,0.865384615384615,0.825336481417763,282.927777767181
20000,14,0.01,19,0.875,0.823668818868323,289.174112319946
20000,15,0.01,19,0.841346153846154,0.782484983647862,250.469878911972
500,5,0.001,19,0.788461538461538,0.712262695842396,15.8783593177795
500,6,0.001,19,0.783653846153846,0.702856656654724,13.558176279068
500,7,0.001,19,0.788461538461538,0.736378888543491,12.0628147125244
500,8,0.001,19,0.75,0.687164393492821,10.6513698101044
500,9,0.001,19,0.774038461538462,0.717546560968465,9.71950960159302
500,10,0.001,19,0.764423076923077,0.710094962311331,8.8290581703186
500,11,0.001,19,0.764423076923077,0.678811569160206,8.02930665016174
500,12,0.001,19,0.754807692307692,0.684851260129276,7.58384490013123
500,13,0.001,19,0.745192307692308,0.698982871976151,7.04031777381897
500,14,0.001,19,0.759615384615385,0.687242749538337,6.51387691497803
500,15,0.001,19,0.754807692307692,0.679120430092715,6.199955701828
1000,5,0.001,19,0.817307692307692,0.735127499431069,31.1947643756866
1000,6,0.001,19,0.788461538461538,0.729638627616679,26.555064201355
1000,7,0.001,19,0.8125,0.771900022430008,23.3107352256775
1000,8,0.001,19,0.807692307692308,0.782986197927008,20.7243230342865
1000,9,0.001,19,0.793269230769231,0.721058194666178,18.8551185131073
1000,10,0.001,19,0.802884615384615,0.73979360836441,17.0321717262268
1000,11,0.001,19,0.793269230769231,0.737568022641621,15.5950021743774
