"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
5500,15,0.001,1,0.788461538461538,0.703392565792436,16.51717877388
6000,5,0.001,1,0.793269230769231,0.747880331273318,18.3226451873779
6000,6,0.001,1,0.8125,0.756164624095792,18.1205766201019
6000,7,0.001,1,0.817307692307692,0.774483913359709,19.0064692497253
6000,8,0.001,1,0.793269230769231,0.713615116426284,18.7777707576752
6000,9,0.001,1,0.788461538461538,0.727160270217508,18.7013890743256
6000,10,0.001,1,0.802884615384615,0.73834225369086,18.4965546131134
6000,11,0.001,1,0.788461538461538,0.746370444111165,18.4906816482544
6000,12,0.001,1,0.807692307692308,0.766459800336478,18.428633928299
6000,13,0.001,1,0.807692307692308,0.751679959129808,18.1864078044891
6000,14,0.001,1,0.817307692307692,0.782349223378821,18.1532280445099
6000,15,0.001,1,0.798076923076923,0.741288542614564,17.9388039112091
6500,5,0.001,1,0.807692307692308,0.767014432448408,20.7354245185852
6500,6,0.001,1,0.817307692307692,0.775329057849166,20.5039644241333
6500,7,0.001,1,0.802884615384615,0.751074196047919,20.3688793182373
6500,8,0.001,1,0.807692307692308,0.758277615153597,20.2307734489441
6500,9,0.001,1,0.817307692307692,0.770816023470726,20.2319324016571
6500,10,0.001,1,0.807692307692308,0.740854348408092,20.0443599224091
6500,11,0.001,1,0.8125,0.777530665383595,19.9100735187531
6500,12,0.001,1,0.822115384615385,0.773885271543273,19.762659072876
6500,13,0.001,1,0.807692307692308,0.751202326518357,19.7682206630707
6500,14,0.001,1,0.8125,0.754648561301003,19.5199294090271
6500,15,0.001,1,0.8125,0.759679889760414,19.5181467533112
7000,5,0.001,1,0.817307692307692,0.758210824640297,22.1404693126678
7000,6,0.001,1,0.8125,0.765153506918189,22.0766308307648
7000,7,0.001,1,0.8125,0.744514906640096,21.9195654392242
7000,8,0.001,1,0.807692307692308,0.771375799747798,21.8594634532928
7000,9,0.001,1,0.807692307692308,0.749525786259736,21.6099081039429
7000,10,0.001,1,0.807692307692308,0.763550952163979,21.6313233375549
7000,11,0.001,1,0.822115384615385,0.761075144600029,21.3342380523682
7000,12,0.001,1,0.8125,0.775264156907732,21.3183453083038
7000,13,0.001,1,0.8125,0.757889875380697,21.2336089611053
7000,14,0.001,1,0.841346153846154,0.792652905150413,20.9790496826172
7000,15,0.001,1,0.826923076923077,0.774984818133478,20.9278707504272
7500,5,0.001,1,0.807692307692308,0.752755051103358,23.7226049900055
7500,6,0.001,1,0.783653846153846,0.73447294880398,23.7138996124268
7500,7,0.001,1,0.817307692307692,0.771182573698116,23.491592168808
7500,8,0.001,1,0.793269230769231,0.715118737745534,23.5866415500641
7500,9,0.001,1,0.802884615384615,0.758493329333103,23.23060131073
7500,10,0.001,1,0.807692307692308,0.772483423372953,23.1687049865723
7500,11,0.001,1,0.807692307692308,0.777874192366503,22.8972923755646
7500,12,0.001,1,0.8125,0.754307288645682,22.9421997070312
7500,13,0.001,1,0.822115384615385,0.769480049698428,22.7362287044525
7500,14,0.001,1,0.798076923076923,0.73455769597045,22.4229462146759
7500,15,0.001,1,0.826923076923077,0.783464392889903,22.3925986289978
8000,5,0.001,1,0.817307692307692,0.773947512456124,25.2488293647766
8000,6,0.001,1,0.793269230769231,0.74184809525003,25.1842198371887
8000,7,0.001,1,0.831730769230769,0.782654948564016,24.9870283603668
8000,8,0.001,1,0.793269230769231,0.718013253664475,24.9717519283295
8000,9,0.001,1,0.8125,0.777530665383595,24.7197618484497
8000,10,0.001,1,0.822115384615385,0.764725997228115,24.647974729538
8000,11,0.001,1,0.822115384615385,0.776318643534171,24.5139865875244
8000,12,0.001,1,0.807692307692308,0.759858061998415,24.1586873531342
8000,13,0.001,1,0.831730769230769,0.784488376565074,24.1434757709503
8000,14,0.001,1,0.831730769230769,0.782465597723145,23.8820660114288
8000,15,0.001,1,0.826923076923077,0.781814844786993,23.8540441989899
8500,5,0.001,1,0.8125,0.783566783093299,26.7468290328979
8500,6,0.001,1,0.8125,0.754103955757027,26.7006978988647
8500,7,0.001,1,0.822115384615385,0.780333123501509,26.9254534244537
8500,8,0.001,1,0.831730769230769,0.783471246317942,26.5714859962463
8500,9,0.001,1,0.8125,0.766661188221742,26.457612991333
8500,10,0.001,1,0.802884615384615,0.747709747211583,26.1642515659332
8500,11,0.001,1,0.826923076923077,0.77263370466132,25.8981549739838
8500,12,0.001,1,0.836538461538462,0.785218049208573,25.7969174385071
8500,13,0.001,1,0.8125,0.748335936789552,25.6728370189667
8500,14,0.001,1,0.8125,0.755991483768443,25.5115320682526
8500,15,0.001,1,0.8125,0.75201203991601,25.2437045574188
9000,5,0.001,1,0.793269230769231,0.748646343873549,28.4853200912476
9000,6,0.001,1,0.826923076923077,0.781709334829758,28.2182297706604
9000,7,0.001,1,0.774038461538462,0.70523988231622,28.0493886470795
9000,8,0.001,1,0.8125,0.758642373702097,27.8568096160889
9000,9,0.001,1,0.822115384615385,0.784301478622843,27.7295432090759
9000,10,0.001,1,0.802884615384615,0.761461824937371,27.8030571937561
9000,11,0.001,1,0.802884615384615,0.764901587301587,27.7785813808441
9000,12,0.001,1,0.836538461538462,0.779725365077619,27.5672609806061
9000,13,0.001,1,0.807692307692308,0.75691137468773,28.497848033905
9000,14,0.001,1,0.822115384615385,0.761308010765775,27.657354593277
9000,15,0.001,1,0.822115384615385,0.757769677808152,27.0634663105011
9500,5,0.001,1,0.836538461538462,0.789250281326978,30.3172469139099
9500,6,0.001,1,0.8125,0.749523865748253,30.0636608600616
9500,7,0.001,1,0.817307692307692,0.770229445759087,29.75883436203
9500,8,0.001,1,0.8125,0.746849045323985,29.6251840591431
9500,9,0.001,1,0.822115384615385,0.785007305086291,29.5002949237823
9500,10,0.001,1,0.822115384615385,0.777080230888682,29.4306328296661
9500,11,0.001,1,0.841346153846154,0.792245816082489,29.2202730178833
9500,12,0.001,1,0.817307692307692,0.751615423807434,28.8636898994446
9500,13,0.001,1,0.802884615384615,0.728792258077569,28.9961280822754
9500,14,0.001,1,0.817307692307692,0.783442380421209,28.6495704650879
9500,15,0.001,1,0.831730769230769,0.799635439619099,28.5769522190094
10000,5,0.001,1,0.807692307692308,0.756371203039288,31.8205766677856
10000,6,0.001,1,0.822115384615385,0.768060523953041,31.4830951690674
10000,7,0.001,1,0.831730769230769,0.764153992563453,31.3157138824463
10000,8,0.001,1,0.822115384615385,0.753840413777154,31.044572353363
10000,9,0.001,1,0.831730769230769,0.785917723687528,30.8889427185059
10000,10,0.001,1,0.846153846153846,0.783791204208346,30.780802488327
10000,11,0.001,1,0.802884615384615,0.756686374531798,30.5675578117371
10000,12,0.001,1,0.831730769230769,0.794074646236794,30.4037401676178
10000,13,0.001,1,0.822115384615385,0.779861208904197,30.079247713089
10000,14,0.001,1,0.841346153846154,0.781854847411972,30.0390129089355
10000,15,0.001,1,0.831730769230769,0.775688720387738,29.7720909118652
10500,5,0.001,1,0.831730769230769,0.77001741307465,33.2264266014099
10500,6,0.001,1,0.817307692307692,0.761981509350639,32.9532163143158
10500,7,0.001,1,0.817307692307692,0.772148905468836,32.9133231639862
10500,8,0.001,1,0.817307692307692,0.770967218223297,32.6806266307831
10500,9,0.001,1,0.822115384615385,0.764147068288976,32.4330587387085
10500,10,0.001,1,0.850961538461538,0.816910876670299,32.379531621933
10500,11,0.001,1,0.836538461538462,0.793764906939887,32.0024962425232
10500,12,0.001,1,0.841346153846154,0.785851694561405,31.9316458702087
10500,13,0.001,1,0.831730769230769,0.781665535815257,31.5984635353088
10500,14,0.001,1,0.8125,0.757202284852256,31.8179533481598
10500,15,0.001,1,0.831730769230769,0.785299320586244,31.3272085189819
