"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
11000,14,0.01,3,0.855769230769231,0.800823034964295,97.9064962863922
11000,15,0.01,3,0.865384615384615,0.816096643389877,96.065242767334
11500,5,0.01,3,0.860576923076923,0.822375284522996,107.804004669189
11500,6,0.01,3,0.846153846153846,0.762060459031704,107.059837579727
11500,7,0.01,3,0.865384615384615,0.822071610378194,106.743897438049
11500,8,0.01,3,0.879807692307692,0.851281562682219,105.683909654617
11500,9,0.01,3,0.899038461538462,0.847850223280516,103.984974384308
11500,10,0.01,3,0.860576923076923,0.806504738928937,103.335446834564
11500,11,0.01,3,0.879807692307692,0.835509177864849,102.663847446442
11500,12,0.01,3,0.870192307692308,0.809443244363528,95.8045206069946
11500,13,0.01,3,0.865384615384615,0.806190332000005,90.8324551582336
11500,14,0.01,3,0.875,0.837072491767645,90.9754328727722
11500,15,0.01,3,0.855769230769231,0.80531716645505,90.0674834251404
12000,5,0.01,3,0.879807692307692,0.848088734138413,101.131756782532
12000,6,0.01,3,0.884615384615385,0.836104087200114,99.814948797226
12000,7,0.01,3,0.865384615384615,0.831505845218892,99.1923735141754
12000,8,0.01,3,0.875,0.830535865472729,99.1877472400665
12000,9,0.01,3,0.870192307692308,0.803941314340238,99.0551252365112
12000,10,0.01,3,0.875,0.837929399664113,97.7952802181244
12000,11,0.01,3,0.889423076923077,0.852728346472515,97.977703332901
12000,12,0.01,3,0.855769230769231,0.813695853544876,96.8718998432159
12000,13,0.01,3,0.865384615384615,0.83359433879767,95.794163942337
12000,14,0.01,3,0.875,0.812660204075918,95.5716712474823
12000,15,0.01,3,0.870192307692308,0.818750641075976,94.1275224685669
12500,5,0.01,3,0.870192307692308,0.822718149038482,105.581724405289
12500,6,0.01,3,0.870192307692308,0.831607916052194,104.852365016937
12500,7,0.01,3,0.870192307692308,0.804619274541365,104.075735330582
12500,8,0.01,3,0.846153846153846,0.800995429666523,103.488678216934
12500,9,0.01,3,0.875,0.827649018600442,102.583243846893
12500,10,0.01,3,0.865384615384615,0.835389329606107,102.28554725647
12500,11,0.01,3,0.855769230769231,0.813217440195229,101.133858680725
12500,12,0.01,3,0.875,0.820090378329317,100.283286094666
12500,13,0.01,3,0.850961538461538,0.819585623491338,99.1407082080841
12500,14,0.01,3,0.884615384615385,0.840793475706368,98.3205873966217
12500,15,0.01,3,0.884615384615385,0.848812225663058,98.2431066036224
13000,5,0.01,3,0.884615384615385,0.847027175930056,109.735488414764
13000,6,0.01,3,0.860576923076923,0.81967316468667,108.118654966354
13000,7,0.01,3,0.875,0.822078381908484,107.62690782547
13000,8,0.01,3,0.855769230769231,0.821538021331023,106.761243343353
13000,9,0.01,3,0.865384615384615,0.823840070777845,106.209233045578
13000,10,0.01,3,0.855769230769231,0.790416957530995,105.399539470673
13000,11,0.01,3,0.879807692307692,0.834412118588516,105.152412891388
13000,12,0.01,3,0.860576923076923,0.816858172127834,104.759626150131
13000,13,0.01,3,0.860576923076923,0.808086377534111,103.962380647659
13000,14,0.01,3,0.865384615384615,0.803230340261601,103.055851459503
13000,15,0.01,3,0.879807692307692,0.835509177864849,102.151302576065
13500,5,0.01,3,0.846153846153846,0.793373597389418,114.624011278152
13500,6,0.01,3,0.870192307692308,0.799231284940141,113.700459957123
13500,7,0.01,3,0.865384615384615,0.814314059937772,113.043635845184
13500,8,0.01,3,0.884615384615385,0.851019617459741,111.23547577858
13500,9,0.01,3,0.879807692307692,0.828654151249,111.032579183578
13500,10,0.01,3,0.879807692307692,0.8330162309012,109.885776996613
13500,11,0.01,3,0.865384615384615,0.817343118762528,108.867772579193
13500,12,0.01,3,0.879807692307692,0.828364238294224,107.24769282341
13500,13,0.01,3,0.860576923076923,0.824988961846865,106.726258516312
13500,14,0.01,3,0.875,0.827073533634965,105.970163583755
13500,15,0.01,3,0.870192307692308,0.820807357942217,104.854549407959
14000,5,0.01,3,0.870192307692308,0.797895517311498,117.334787130356
14000,6,0.01,3,0.879807692307692,0.85095051298198,116.799822568893
14000,7,0.01,3,0.870192307692308,0.808430082654496,115.42410159111
14000,8,0.01,3,0.899038461538462,0.861923515476634,115.038672447205
14000,9,0.01,3,0.875,0.843232752327415,114.026527404785
14000,10,0.01,3,0.865384615384615,0.820313377472976,113.953163862228
14000,11,0.01,3,0.870192307692308,0.82081713670196,113.30433011055
14000,12,0.01,3,0.870192307692308,0.839008598260374,113.164615631104
14000,13,0.01,3,0.870192307692308,0.8242210747523,110.611770868301
14000,14,0.01,3,0.860576923076923,0.800720438293112,109.518273115158
14000,15,0.01,3,0.850961538461538,0.817671634638389,108.754158973694
