data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BostonHousing,gbm,ga,FALSE,10,mse,5651.02226185799,6.94530658327878,3.86906562721952,0.948282826966765
BostonHousing,gbm,ga,FALSE,10,mse,3824.89025425911,6.7438123174585,3.98711153595769,0.931267616200278
BostonHousing,gbm,ga,FALSE,10,mse,4986.55224895477,6.60921635644583,3.70181826469651,0.941500176948608
BostonHousing,gbm,ga,FALSE,10,mse,3016.83273768425,7.04812005558685,4.03440411653467,0.957783239119417
BostonHousing,gbm,ga,FALSE,10,mse,4085.94935059547,6.94677603784165,3.88502307516676,0.930960483584266
BostonHousing,gbm,ga,FALSE,10,mse,3033.2246837616,6.94928328315298,3.92186527128237,0.943702646840293
BostonHousing,gbm,ga,FALSE,10,mse,5094.73201394081,6.8649650285463,3.94174094003634,0.946685454094976
BostonHousing,gbm,ga,FALSE,10,mse,5852.89912605286,6.84032836461257,3.89775107357803,0.943984429298756
BostonHousing,gbm,ga,FALSE,10,mse,3208.83312129974,6.77140722459188,3.49840752135675,0.907074554916984
BostonHousing,gbm,ga,FALSE,10,mse,4624.4273378849,6.86100235383816,3.99347070779109,0.95540518196132
