data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BostonHousing,en,hjn,50,10,mae,1.72155928611755,3.44549527817303,24.523952761175,3.38900435270016
BostonHousing,en,hjn,50,10,mae,0.325255393981934,3.34246621255326,24.8996959936479,3.37070565273594
BostonHousing,en,hjn,50,10,mae,0.382020235061646,3.37325998252455,26.9890125058224,3.51073146772697
BostonHousing,en,hjn,50,10,mae,0.381136417388916,3.40741898995589,26.7208414891669,3.53247313057267
BostonHousing,en,hjn,50,10,mae,0.392913103103638,3.44614789418895,24.71381774372,3.36656022879462
BostonHousing,en,hjn,50,10,mae,0.277048110961914,3.42424652808436,27.0733135793427,3.52945426956844
BostonHousing,en,hjn,50,10,mae,0.35078501701355,3.40849623267066,23.5763413590307,3.36327572769232
BostonHousing,en,hjn,50,10,mae,0.355207920074463,3.38662745966647,24.9426047945382,3.37980190300612
BostonHousing,en,hjn,50,10,mae,0.319121360778809,3.43437553784618,24.47202407891,3.35415971777036
BostonHousing,en,hjn,50,10,mae,0.304220676422119,3.38846028741173,23.882990620403,3.34330351624544
