data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BostonHousing,gbm,hjn,50,10,mae,67.5159153938293,2.75637988759527,3.79876224968147,0.915303841953296
BostonHousing,gbm,hjn,50,10,mae,44.0305762290955,2.9233313372725,4.27240119975893,0.991766488997079
BostonHousing,gbm,hjn,50,10,mae,36.960244178772,2.94940891361891,3.95724485089821,0.921489806183006
BostonHousing,gbm,hjn,50,10,mae,49.0691869258881,2.72832457330981,4.03571676234902,0.926402602892254
BostonHousing,gbm,hjn,50,10,mae,96.6967430114746,2.79931951820097,3.88329002694827,0.907779163831337
BostonHousing,gbm,hjn,50,10,mae,97.3967764377594,2.99705741316655,3.74105490987465,0.896439002098876
BostonHousing,gbm,hjn,50,10,mae,69.8995575904846,3.00702634967196,4.00121682294811,0.922161018382459
BostonHousing,gbm,hjn,50,10,mae,52.5901250839233,3.22281070802086,4.02335332706188,0.916542788119018
BostonHousing,gbm,hjn,50,10,mae,39.5545246601105,2.69359157219476,3.64636794680963,0.902727322226033
BostonHousing,gbm,hjn,50,10,mae,55.8688924312592,2.92706117813478,4.09377428378968,0.923438343916553
