data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BostonHousing,gbm,ga,0.25,10,mse,150.94718003273,9.06847801500136,3.98417060527807,0.966605238741577
BostonHousing,gbm,ga,0.25,10,mse,335.026098489761,10.9415222066203,4.78299060910925,0.949506496205797
BostonHousing,gbm,ga,0.25,10,mse,99.7124636173248,11.6629876972651,4.2126554224594,0.975692302361314
BostonHousing,gbm,ga,0.25,10,mse,304.117396593094,10.1816054833731,3.74747809134344,0.940149086255286
BostonHousing,gbm,ga,0.25,10,mse,174.561745882034,9.99956436197318,4.59924414057167,0.960249780176065
BostonHousing,gbm,ga,0.25,10,mse,68.4976854324341,10.1905091580854,6.04538238446427,1.1591081356291
BostonHousing,gbm,ga,0.25,10,mse,235.552419424057,9.13306139896117,3.87628393552071,0.93089860498576
BostonHousing,gbm,ga,0.25,10,mse,264.233002662659,11.6475745899579,3.63473506856561,0.934931922457139
BostonHousing,gbm,ga,0.25,10,mse,174.476757526398,9.61577120117958,4.72271945260099,0.98400348773072
BostonHousing,gbm,ga,0.25,10,mse,159.742551088333,10.5736194029172,4.14204620153486,0.937845673549255
