data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BostonHousing,gbm,ga,50,10,mae,86.5237448215485,2.77041786118474,3.82355471424409,0.97334923850883
BostonHousing,gbm,ga,50,10,mae,36.5169765949249,3.12085932148603,4.00572773326208,0.953625956993267
BostonHousing,gbm,ga,50,10,mae,17.2646214962006,3.0330433280999,4.59596890356246,1.01015852036802
BostonHousing,gbm,ga,50,10,mae,53.5362231731415,2.90601333417757,3.69636682780348,0.924827191817561
BostonHousing,gbm,ga,50,10,mae,173.297535657883,3.08472763659242,4.45386495825168,0.97756396910111
BostonHousing,gbm,ga,50,10,mae,154.494404554367,2.85109347264362,4.06696834191264,0.938573057847646
BostonHousing,gbm,ga,50,10,mae,66.7917056083679,2.99476798727439,4.02581935263955,0.953376958321093
BostonHousing,gbm,ga,50,10,mae,102.461802244186,2.846706412692,3.80360812211809,0.929199741394347
BostonHousing,gbm,ga,50,10,mae,42.9975070953369,3.05244286431396,8.37745456574879,1.40973835052873
BostonHousing,gbm,ga,50,10,mae,151.16459274292,2.9242473458553,4.13088316825536,0.916722753075266
