data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BostonHousing,svm,hjn,FALSE,3,mae,17.1005628108978,2.00313081102301,12.8547230094752,2.02550126179766
BostonHousing,svm,hjn,FALSE,3,mae,22.243052482605,1.98896654424707,7.79949000393642,1.86200457286268
BostonHousing,svm,hjn,FALSE,3,mae,20.4590275287628,1.9870979724408,8.53395694878425,1.94346795643093
BostonHousing,svm,hjn,FALSE,3,mae,22.4514608383179,1.99486956279376,13.1605582723559,2.05656010188226
BostonHousing,svm,hjn,FALSE,3,mae,14.3915657997131,1.99559743585763,12.4420490600804,2.04732725982925
BostonHousing,svm,hjn,FALSE,3,mae,14.6505331993103,1.99615795115993,11.0181286910409,1.97526119660943
BostonHousing,svm,hjn,FALSE,3,mae,17.7650127410889,1.99466601441434,11.5574720660851,2.07021228503954
BostonHousing,svm,hjn,FALSE,3,mae,27.9022130966187,1.9932373635622,8.17559263111928,1.90506605999441
BostonHousing,svm,hjn,FALSE,3,mae,12.9263262748718,2.00517131962834,12.4220030985037,2.03799023384649
BostonHousing,svm,hjn,FALSE,3,mae,11.1683669090271,1.96083181814575,10.1280812117432,1.94174759511051
