"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-10,-25,0.8,118.020481466537,132.791064581353,0.119878053665161
-10,-24,0.8,118.517954747141,143.968608591615,0.776050806045532
-10,-23,0.8,119.148521843656,147.691271331988,0.0120208263397217
-10,-22,0.8,117.472884594939,137.745580129349,0.0113711357116699
-10,-21,0.8,116.215888308832,137.869426223942,0.011420726776123
-10,-20,0.8,117.15713881454,136.004949278117,0.011030912399292
-10,-19,0.8,118.945641311396,139.764227850935,0.0112192630767822
-10,-18,0.8,117.341349466274,136.220960825341,0.0112183094024658
-10,-17,0.8,117.804359342178,137.496487150899,0.0109660625457764
-10,-16,0.8,118.456326460699,142.976780446614,0.0111870765686035
-10,-15,0.8,117.260822858567,138.224920355554,0.0132169723510742
-10,-14,0.8,118.447308788105,142.683850357779,0.0110232830047607
-10,-13,0.8,118.001484435768,126.967189235698,0.0110251903533936
-10,-12,0.8,117.73274600149,134.862431003382,0.0109882354736328
-10,-11,0.8,117.986363548576,139.119264703526,0.0109341144561768
-10,-10,0.8,116.829183922117,145.199282292081,0.010692834854126
-10,-9,0.8,120.973709036787,138.916730067443,0.0108835697174072
-10,-8,0.8,118.837366933475,142.76413957169,0.0108599662780762
-10,-7,0.8,117.07969892198,144.500294163925,0.0111744403839111
-10,-6,0.8,118.452962957525,133.685399892875,0.0132274627685547
-10,-5,0.8,118.788665699114,147.821694591828,0.0110573768615723
-10,-4,0.8,116.399085253693,136.415115010992,0.0110306739807129
-10,-3,0.8,119.000895511427,138.767467358661,0.0108470916748047
-10,-2,0.8,116.008037033649,135.668301428551,0.0107390880584717
-10,-1,0.8,117.996084457721,136.955144377333,0.0109491348266602
-10,0,0.8,117.075846480432,126.963650561325,0.0109767913818359
-10,1,0.8,118.158233336951,136.525914372114,0.010634183883667
-10,2,0.8,118.963764370069,140.665852376112,0.0109555721282959
-10,3,0.8,117.080924604863,138.651221148824,0.0141117572784424
-10,4,0.8,117.152552180409,139.566689784668,0.0123565196990967
-10,5,0.8,117.57016865727,141.555310007375,0.0138301849365234
-10,6,0.8,117.651124519797,144.187278855087,0.0116441249847412
-10,7,0.8,116.74830862336,139.932204877412,0.0134341716766357
-10,8,0.8,117.130781389455,138.716641880153,0.0165359973907471
-10,9,0.8,116.725079492622,135.415661546914,0.0164134502410889
-10,10,0.8,118.462348101068,136.951397369848,0.0161392688751221
-9,-25,0.8,116.921652865501,140.409246082461,0.0107128620147705
-9,-24,0.8,117.868485487491,142.339380672183,0.0131492614746094
-9,-23,0.8,116.549621682304,138.50834118626,0.0109274387359619
-9,-22,0.8,117.376415036321,134.166579315881,0.0109202861785889
-9,-21,0.8,116.977101573133,136.183053049698,0.0110175609588623
-9,-20,0.8,119.723556005723,140.827039373529,0.0110459327697754
-9,-19,0.8,117.853360857229,142.150020264883,0.0107312202453613
-9,-18,0.8,117.470765452539,143.323352761619,0.0109000205993652
-9,-17,0.8,118.068491825722,135.845799880007,0.0109083652496338
-9,-16,0.8,116.642133173335,133.429306145567,0.0110208988189697
-9,-15,0.8,115.938533846521,130.956407917927,0.0132951736450195
-9,-14,0.8,117.078369906673,137.874503381885,0.0108845233917236
-9,-13,0.8,116.624171304883,132.853854625165,0.0106468200683594
-9,-12,0.8,117.611190754891,131.372869906259,0.0107204914093018
-9,-11,0.8,117.191747060765,138.305821865048,0.0106983184814453
-9,-10,0.8,120.887501486121,134.422731501786,0.0106575489044189
-9,-9,0.8,116.673194590797,140.758641356619,0.0107934474945068
-9,-8,0.8,118.616844505697,140.436155151403,0.0107433795928955
-9,-7,0.8,118.092104135702,133.350042474273,0.0107684135437012
-9,-6,0.8,117.150047343459,132.710369950293,0.0130107402801514
-9,-5,0.8,117.124322161385,142.671988055252,0.0108826160430908
-9,-4,0.8,117.802793555162,136.035265173816,0.010662317276001
-9,-3,0.8,116.352291062495,136.284652259117,0.010746955871582
-9,-2,0.8,117.474218383725,132.46414895093,0.0106940269470215
-9,-1,0.8,116.304210694504,135.20755981869,0.0106217861175537
-9,0,0.8,117.337221386184,135.521351917389,0.0106785297393799
-9,1,0.8,116.686411017809,130.125488026962,0.0106134414672852
-9,2,0.8,117.68397272264,133.808944121311,0.0107629299163818
-9,3,0.8,119.49993605804,142.249037984274,0.0138297080993652
-9,4,0.8,116.532203732131,132.430321671016,0.0121145248413086
-9,5,0.8,118.588767056225,137.792046276926,0.0135073661804199
-9,6,0.8,117.550388820209,142.117882690109,0.0115675926208496
-9,7,0.8,118.644482738042,143.366681068488,0.0131800174713135
-9,8,0.8,116.690667947875,137.311202648366,0.0163168907165527
-9,9,0.8,116.751493396143,135.123036751529,0.0159890651702881
-9,10,0.8,118.626631245384,138.312391311926,0.0161314010620117
-8,-25,0.8,117.39180180624,133.013965601509,0.0108256340026855
-8,-24,0.8,118.004758992444,141.910451632234,0.0130529403686523
-8,-23,0.8,116.885793823883,138.876511861446,0.0107924938201904
-8,-22,0.8,116.567064071398,134.042219698298,0.0107707977294922
-8,-21,0.8,117.160931557431,125.439654852973,0.0107467174530029
-8,-20,0.8,117.728888313698,140.532443824975,0.0107152462005615
-8,-19,0.8,117.423250444951,140.320272283673,0.0106565952301025
-8,-18,0.8,119.526036220061,143.272250064031,0.0107626914978027
-8,-17,0.8,117.982240355604,133.572524618064,0.0105822086334229
-8,-16,0.8,118.460332133316,136.788978845133,0.010655403137207
-8,-15,0.8,118.897338996276,135.175018269744,0.0130558013916016
-8,-14,0.8,117.40176104888,131.378129147312,0.0108001232147217
-8,-13,0.8,116.685325512113,135.272751760005,0.010697603225708
-8,-12,0.8,117.801710083088,144.292426838479,0.0107135772705078
-8,-11,0.8,117.438018696878,146.050718798794,0.0107386112213135
-8,-10,0.8,119.59429858454,144.7149890252,0.0107467174530029
-8,-9,0.8,118.766203649619,136.999587780977,0.0107095241546631
-8,-8,0.8,117.275164300213,131.288421836539,0.0106580257415771
-8,-7,0.8,118.290069478275,138.658247391707,0.0106394290924072
-8,-6,0.8,117.796136744932,138.434314903304,0.0129895210266113
-8,-5,0.8,117.980823281775,140.638210093696,0.0105254650115967
-8,-4,0.8,117.460674471874,139.974172038962,0.0105600357055664
-8,-3,0.8,117.751118174405,135.712305792533,0.0106973648071289
-8,-2,0.8,114.434506933021,134.59528418298,0.0104613304138184
-8,-1,0.8,116.464997724452,139.348525172348,0.0105626583099365
-8,0,0.8,118.567474267185,144.603891678967,0.0106136798858643
-8,1,0.8,118.453886801967,133.939646980512,0.0107274055480957
-8,2,0.8,116.184434768068,134.172105350752,0.0127878189086914
-8,3,0.8,115.753521033898,141.163964214474,0.0118801593780518
-8,4,0.8,117.024681451547,136.193004687371,0.0121817588806152
-8,5,0.8,117.115651640885,134.709181193112,0.0135722160339355
-8,6,0.8,118.713107267759,133.688188340142,0.0115256309509277
-8,7,0.8,116.499849888001,141.089280506505,0.0131425857543945
-8,8,0.8,117.835513411027,135.196061946657,0.0162246227264404
-8,9,0.8,117.536212036607,138.249117143215,0.0158090591430664
-8,10,0.8,117.002975092933,138.066984969958,0.0160496234893799
-7,-25,0.8,117.292118437756,136.833026541822,0.0130240917205811
-7,-24,0.8,122.298892169657,132.496635011388,0.0108535289764404
-7,-23,0.8,117.577550423437,141.705416180888,0.0106890201568604
-7,-22,0.8,116.680607391204,139.351617470787,0.0106246471405029
-7,-21,0.8,116.922110783816,131.621813558864,0.0107972621917725
-7,-20,0.8,118.734069154081,140.376122778432,0.0107696056365967
-7,-19,0.8,116.64041711685,135.926801071546,0.0107629299163818
-7,-18,0.8,116.48259513482,122.209559721718,0.0107152462005615
-7,-17,0.8,119.072391479548,145.977267020203,0.0106968879699707
-7,-16,0.8,117.694617724492,131.628125568485,0.0132071971893311
-7,-15,0.8,117.331654033161,147.668816504574,0.010859489440918
-7,-14,0.8,118.45258586572,143.303234263231,0.01072096824646
-7,-13,0.8,119.611765451517,136.881510797152,0.0107934474945068
-7,-12,0.8,117.38555614613,146.872266453022,0.0107102394104004
-7,-11,0.8,117.484567707683,135.146434728571,0.0107645988464355
-7,-10,0.8,118.288243837138,130.875847361163,0.0106260776519775
-7,-9,0.8,116.689987272429,129.519058464347,0.0106132030487061
-7,-8,0.8,116.347353334927,136.92909556846,0.0106968879699707
-7,-7,0.8,117.037681312779,138.759315121762,0.0130345821380615
-7,-6,0.8,117.468544391982,137.268126278455,0.0107583999633789
-7,-5,0.8,116.571002958983,141.397236967389,0.0106444358825684
-7,-4,0.8,115.814375565709,147.652033617372,0.0106427669525146
-7,-3,0.8,113.128896068938,130.668420293674,0.0106399059295654
-7,-2,0.8,112.914882012301,129.512788330187,0.0104093551635742
-7,-1,0.8,113.583685507972,135.263169926403,0.0143907070159912
-7,0,0.8,114.758134044002,133.601652215306,0.0134711265563965
-7,1,0.8,117.260419743616,136.076783502815,0.0115833282470703
-7,2,0.8,117.98919890498,138.091778081839,0.0175623893737793
-7,3,0.8,118.150401143826,142.159531301209,0.0121316909790039
-7,4,0.8,117.62557655389,133.615843092845,0.0126144886016846
-7,5,0.8,119.53508190751,138.981812034392,0.0141935348510742
-7,6,0.8,117.716143859773,130.60059382081,0.0117433071136475
-7,7,0.8,117.430515608786,131.970762719021,0.0136027336120605
-7,8,0.8,116.93391759863,136.250136007331,0.0165481567382812
-7,9,0.8,121.710582017819,140.25614938806,0.0157976150512695
-7,10,0.8,117.084136723854,135.123668757129,0.0185112953186035
-6,-25,0.8,117.66313620782,128.948063694803,0.0108716487884521
-6,-24,0.8,117.289939659575,137.384546986115,0.0106198787689209
-6,-23,0.8,117.188820641169,135.861870617394,0.010697603225708
-6,-22,0.8,117.555547635607,151.651688028826,0.0107126235961914
-6,-21,0.8,118.197524217355,135.141662614669,0.0106256008148193
-6,-20,0.8,116.895644989849,138.874360477015,0.0107038021087646
-6,-19,0.8,118.599332078472,135.669403108349,0.0107431411743164
-6,-18,0.8,116.457773513198,138.128221551679,0.010591983795166
-6,-17,0.8,117.976008538581,139.489065578208,0.014808177947998
-6,-16,0.8,118.957965425624,139.331959768985,0.0107135772705078
-6,-15,0.8,117.90735587965,136.880262875525,0.0106799602508545
-6,-14,0.8,118.043033123894,130.675827081249,0.0107309818267822
-6,-13,0.8,117.726675527579,133.492226502035,0.0107772350311279
-6,-12,0.8,116.600663337264,139.919496628429,0.0106890201568604
-6,-11,0.8,117.339641404579,134.332719632561,0.0108096599578857
-6,-10,0.8,116.878673650073,137.384632163305,0.0107438564300537
-6,-9,0.8,116.973829919725,138.402565006952,0.0109705924987793
-6,-8,0.8,116.155168087384,139.700770136917,0.0133709907531738
-6,-7,0.8,117.524454138773,131.251317696244,0.0107636451721191
-6,-6,0.8,115.391200094747,127.490992685651,0.0105900764465332
-6,-5,0.8,113.256599647001,137.171682213018,0.0104820728302002
-6,-4,0.8,112.608369091082,136.553908515045,0.0107064247131348
-6,-3,0.8,111.302343005985,143.317789237723,0.0105352401733398
-6,-2,0.8,109.195429130094,126.942601927335,0.0104751586914062
-6,-1,0.8,113.171278567373,129.219447959907,0.0106158256530762
-6,0,0.8,113.459543669221,131.434115881413,0.0104873180389404
-6,1,0.8,118.260070718393,130.942319787112,0.0105741024017334
-6,2,0.8,116.371284013283,135.281172841862,0.0109686851501465
-6,3,0.8,117.131786273298,138.365488443352,0.0115623474121094
-6,4,0.8,116.366607036158,143.718670129313,0.0121152400970459
-6,5,0.8,120.05344515907,138.76182045854,0.0136725902557373
-6,6,0.8,117.734016162058,133.944714472409,0.0114498138427734
-6,7,0.8,118.489234065185,137.991699977605,0.0131626129150391
-6,8,0.8,120.121724535316,140.762635206938,0.0164165496826172
-6,9,0.8,117.799809360723,136.807336009107,0.0158941745758057
-6,10,0.8,118.006397161045,133.66270594713,0.0160973072052002
-5,-25,0.8,117.112818708336,127.331734534935,0.0130152702331543
-5,-24,0.8,116.124679359029,127.671307377778,0.0108716487884521
-5,-23,0.8,119.421524165327,136.392154804354,0.01072096824646
-5,-22,0.8,118.273437175662,135.71653337959,0.0108242034912109
-5,-21,0.8,119.833946145554,144.581536776906,0.010751485824585
-5,-20,0.8,117.100954702797,128.138558050176,0.010737419128418
-5,-19,0.8,118.849253199177,146.166702017757,0.0107650756835938
-5,-18,0.8,117.87297039745,138.28515942159,0.0106697082519531
-5,-17,0.8,117.134548527596,141.634901558625,0.0107526779174805
-5,-16,0.8,116.257448208947,140.649132901859,0.0129587650299072
-5,-15,0.8,117.814749950148,140.042748020146,0.0109567642211914
-5,-14,0.8,116.776442382748,141.784425553761,0.0107367038726807
-5,-13,0.8,119.424370077011,147.337570827323,0.0106477737426758
-5,-12,0.8,117.07480198308,133.561940207329,0.0106256008148193
-5,-11,0.8,120.518271975351,146.696386725192,0.0106899738311768
-5,-10,0.8,117.23503360345,141.620774981143,0.0107498168945312
-5,-9,0.8,118.283777256362,129.763997838794,0.0109026432037354
-5,-8,0.8,116.301681288528,135.587973376564,0.0106346607208252
-5,-7,0.8,116.962490859374,131.232715723262,0.0128345489501953
-5,-6,0.8,112.887353363102,126.146773489957,0.0106801986694336
-5,-5,0.8,111.995241481843,131.060264136513,0.0104806423187256
-5,-4,0.8,107.589825894353,126.426984182128,0.010606050491333
-5,-3,0.8,104.869191629432,119.427084559432,0.0105085372924805
-5,-2,0.8,101.79648095141,120.13134416288,0.0103261470794678
-5,-1,0.8,105.045840512962,125.530066089037,0.0105268955230713
-5,0,0.8,112.231177313991,131.77735860902,0.0105345249176025
-5,1,0.8,113.834418577277,136.111214854126,0.0105776786804199
-5,2,0.8,114.785723645515,138.288218069803,0.0128138065338135
-5,3,0.8,118.843938570805,139.465453789014,0.0119705200195312
-5,4,0.8,117.863970714671,136.136690799675,0.0128638744354248
-5,5,0.8,117.819129159705,134.787853454247,0.0138931274414062
-5,6,0.8,118.038609142202,140.248722162023,0.0118513107299805
-5,7,0.8,117.704034788855,137.420378986817,0.0134990215301514
-5,8,0.8,116.336339459304,133.276503061757,0.0167708396911621
-5,9,0.8,116.914576035341,138.381762950314,0.017505407333374
-5,10,0.8,116.203900824204,136.97877870145,0.0165717601776123
-4,-25,0.8,117.821849421088,133.508912070175,0.013141393661499
-4,-24,0.8,117.661343855209,142.798501421542,0.0109262466430664
-4,-23,0.8,118.150304960058,137.408011702429,0.010756254196167
-4,-22,0.8,118.194190265163,141.409884293056,0.0108203887939453
-4,-21,0.8,120.019773506451,137.815049554906,0.010869026184082
-4,-20,0.8,116.848114706739,130.471470724255,0.0106995105743408
-4,-19,0.8,118.748781783458,138.58454532462,0.0106978416442871
-4,-18,0.8,119.078239699884,139.808252988349,0.0106847286224365
-4,-17,0.8,117.589657713005,131.749166093855,0.0105946063995361
-4,-16,0.8,118.091444452972,142.990360270014,0.0126662254333496
-4,-15,0.8,117.846682360705,142.373768431875,0.0110905170440674
-4,-14,0.8,119.521974839119,140.03758365521,0.0107455253601074
-4,-13,0.8,118.410532558376,141.161983988835,0.0107018947601318
