"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
19500,7,0.01,15,0.725260416666667,0.699950390688654,350.610261917114
19500,8,0.01,15,0.73828125,0.702959268273151,348.190877437592
19500,9,0.01,15,0.7265625,0.705614086838632,325.678730964661
19500,10,0.01,15,0.716145833333333,0.680239627139523,330.449622154236
19500,11,0.01,15,0.72265625,0.682506347063286,332.909232139587
19500,12,0.01,15,0.71875,0.69879380268854,334.883072137833
19500,13,0.01,15,0.712239583333333,0.675086211024761,337.426524162292
19500,14,0.01,15,0.713541666666667,0.687682981834611,337.695730447769
19500,15,0.01,15,0.712239583333333,0.681617060104069,338.944838285446
20000,5,0.01,15,0.725260416666667,0.699014047007347,329.76108789444
20000,6,0.01,15,0.725260416666667,0.690117226005392,333.597913742065
20000,7,0.01,15,0.729166666666667,0.704110250975608,334.806445121765
20000,8,0.01,15,0.743489583333333,0.711106377286421,335.888485431671
20000,9,0.01,15,0.723958333333333,0.696650646052536,335.540806293488
20000,10,0.01,15,0.723958333333333,0.686412840062309,337.921818494797
20000,11,0.01,15,0.71484375,0.675912705212001,341.580763339996
20000,12,0.01,15,0.713541666666667,0.68211645314389,340.65838932991
20000,13,0.01,15,0.717447916666667,0.686386689703044,343.075654268265
20000,14,0.01,15,0.709635416666667,0.691575121336607,346.16041135788
20000,15,0.01,15,0.708333333333333,0.683128114682838,347.182238101959
500,5,0.001,15,0.7265625,0.689271613160393,8.33582472801208
500,6,0.001,15,0.733072916666667,0.693432876899181,8.17789053916931
500,7,0.001,15,0.7421875,0.704113925421028,8.17989492416382
500,8,0.001,15,0.73828125,0.70298391128146,8.19381856918335
500,9,0.001,15,0.740885416666667,0.707683514701804,8.21192240715027
500,10,0.001,15,0.733072916666667,0.697938501117057,8.27169919013977
500,11,0.001,15,0.733072916666667,0.695047238066861,8.23442244529724
500,12,0.001,15,0.73828125,0.710529394652782,8.25425386428833
