"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
16500,13,0.001,17,0.740885416666667,0.716593090942583,351.571216583252
16500,14,0.001,17,0.7421875,0.721232548042187,315.192283153534
16500,15,0.001,17,0.73828125,0.698913107217002,333.745862483978
17000,5,0.001,17,0.74609375,0.714795727522994,357.283537149429
17000,6,0.001,17,0.747395833333333,0.731250769410564,355.574642181396
17000,7,0.001,17,0.756510416666667,0.732193385035843,357.567219018936
17000,8,0.001,17,0.731770833333333,0.702315788956365,363.593456029892
17000,9,0.001,17,0.747395833333333,0.710082504070936,360.013281106949
17000,10,0.001,17,0.743489583333333,0.711918019399583,360.821160793304
17000,11,0.001,17,0.734375,0.708065719940649,359.563271045685
17000,12,0.001,17,0.739583333333333,0.707595661855875,360.444715976715
17000,13,0.001,17,0.743489583333333,0.702165534118424,359.79593038559
17000,14,0.001,17,0.731770833333333,0.701628842511735,359.492451190948
17000,15,0.001,17,0.740885416666667,0.715724665561796,355.696908473969
17500,5,0.001,17,0.748697916666667,0.725098241894377,364.336423158646
17500,6,0.001,17,0.739583333333333,0.690093408852188,365.420373678207
17500,7,0.001,17,0.740885416666667,0.711360956567383,373.282777309418
17500,8,0.001,17,0.7421875,0.708233066711779,370.237221717834
17500,9,0.001,17,0.733072916666667,0.707110075712399,369.146780014038
17500,10,0.001,17,0.727864583333333,0.696043928530982,369.361880064011
17500,11,0.001,17,0.7421875,0.717581649663087,369.534536123276
17500,12,0.001,17,0.748697916666667,0.718372564023857,370.052294254303
17500,13,0.001,17,0.744791666666667,0.722695691885057,369.701251268387
17500,14,0.001,17,0.736979166666667,0.71417034327882,370.84253692627
17500,15,0.001,17,0.743489583333333,0.709576095354102,366.092630147934
18000,5,0.001,17,0.74609375,0.715439333816528,370.237018108368
18000,6,0.001,17,0.748697916666667,0.729767787075901,374.138557910919
18000,7,0.001,17,0.739583333333333,0.709857631108771,384.180217027664
18000,8,0.001,17,0.7421875,0.715770171691405,377.880586862564
18000,9,0.001,17,0.740885416666667,0.716946401147925,378.647429943085
18000,10,0.001,17,0.755208333333333,0.737232933183694,382.13899731636
18000,11,0.001,17,0.743489583333333,0.71617960281716,381.414999961853
18000,12,0.001,17,0.733072916666667,0.703802419972955,380.583520174026
18000,13,0.001,17,0.744791666666667,0.707561751865386,381.181490659714
18000,14,0.001,17,0.736979166666667,0.714572813396974,380.206362247467
18000,15,0.001,17,0.734375,0.713077577210623,348.356312990189
18500,5,0.001,17,0.740885416666667,0.700191962614625,342.896053791046
18500,6,0.001,17,0.75,0.726678015828403,344.980264902115
