"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
9500,7,0.01,17,0.725260416666667,0.699446063530275,199.601052045822
9500,8,0.01,17,0.735677083333333,0.705046049930982,199.893272161484
9500,9,0.01,17,0.721354166666667,0.703203785124837,202.873804092407
9500,10,0.01,17,0.72265625,0.69853670239745,208.404712200165
9500,11,0.01,17,0.73828125,0.706533113791259,210.068084716797
9500,12,0.01,17,0.725260416666667,0.701215382144067,209.315470457077
9500,13,0.01,17,0.7265625,0.689533129190028,207.269887208939
9500,14,0.01,17,0.73046875,0.706361521130532,207.29228925705
9500,15,0.01,17,0.720052083333333,0.683308431448189,205.25749707222
10000,5,0.01,17,0.735677083333333,0.698205900907834,208.380155563354
10000,6,0.01,17,0.739583333333333,0.705255496152657,210.380858182907
10000,7,0.01,17,0.725260416666667,0.696195776891348,211.543324232101
10000,8,0.01,17,0.73046875,0.69986192788141,212.427631139755
10000,9,0.01,17,0.725260416666667,0.701160086035884,212.766691923141
10000,10,0.01,17,0.727864583333333,0.686415709191116,216.338154792786
10000,11,0.01,17,0.69921875,0.671388166407231,215.664542675018
10000,12,0.01,17,0.72265625,0.685256923776987,217.338151693344
10000,13,0.01,17,0.713541666666667,0.683809812051476,217.252157211304
10000,14,0.01,17,0.725260416666667,0.696123509555248,217.993614912033
10000,15,0.01,17,0.727864583333333,0.702212889488858,216.596901416779
10500,5,0.01,17,0.72265625,0.679369081512349,219.356121301651
10500,6,0.01,17,0.733072916666667,0.70782428562232,220.844631671906
10500,7,0.01,17,0.717447916666667,0.698272287942244,223.358273267746
10500,8,0.01,17,0.734375,0.711695398826717,223.062855958939
10500,9,0.01,17,0.71875,0.684357120291683,224.454657554626
10500,10,0.01,17,0.734375,0.698153821277239,227.642395496368
10500,11,0.01,17,0.721354166666667,0.697996344924522,228.2515604496
10500,12,0.01,17,0.716145833333333,0.702444929659671,228.01158118248
10500,13,0.01,17,0.72265625,0.692933692702792,229.347142219543
10500,14,0.01,17,0.7265625,0.704109157070585,229.501795291901
10500,15,0.01,17,0.717447916666667,0.689424598030931,226.72048997879
11000,5,0.01,17,0.73828125,0.708128274351596,227.333172082901
11000,6,0.01,17,0.7265625,0.699249300656875,229.734004735947
11000,7,0.01,17,0.743489583333333,0.72270453535943,233.159687995911
11000,8,0.01,17,0.735677083333333,0.709599294554874,233.653912067413
11000,9,0.01,17,0.717447916666667,0.694254572214767,234.995141744614
11000,10,0.01,17,0.725260416666667,0.696503975942122,235.769731760025
11000,11,0.01,17,0.731770833333333,0.688513106066309,237.320506811142
11000,12,0.01,17,0.723958333333333,0.697804484310655,238.472617387772
11000,13,0.01,17,0.731770833333333,0.713496149155943,241.108183383942
11000,14,0.01,17,0.721354166666667,0.694367302494319,240.014526367187
11000,15,0.01,17,0.716145833333333,0.696875537122218,238.219355106354
11500,5,0.01,17,0.755208333333333,0.718343320760528,238.128691911697
11500,6,0.01,17,0.73046875,0.693297993197102,240.498705625534
11500,7,0.01,17,0.739583333333333,0.71743241619558,242.618694782257
11500,8,0.01,17,0.731770833333333,0.708576984128707,243.915631532669
11500,9,0.01,17,0.736979166666667,0.724127945405771,246.296974182129
11500,10,0.01,17,0.735677083333333,0.713350175593392,247.001218318939
11500,11,0.01,17,0.717447916666667,0.688670239684103,248.477479696274
11500,12,0.01,17,0.727864583333333,0.688363043313749,248.888479948044
11500,13,0.01,17,0.72265625,0.694534148328701,251.98995757103
11500,14,0.01,17,0.72265625,0.679025280048695,252.143936634064
11500,15,0.01,17,0.712239583333333,0.695920541199545,250.807612895966
12000,5,0.01,17,0.734375,0.69440409910169,250.665843725204
12000,6,0.01,17,0.725260416666667,0.702083192048362,252.294203519821
12000,7,0.01,17,0.73046875,0.711491190361339,252.870931148529
12000,8,0.01,17,0.736979166666667,0.697991610274745,243.319043636322
12000,9,0.01,17,0.7265625,0.706127400424346,230.758189678192
12000,10,0.01,17,0.731770833333333,0.699571961064911,257.153464317322
12000,11,0.01,17,0.713541666666667,0.685013922820401,258.366128921509
12000,12,0.01,17,0.733072916666667,0.695315205626118,257.988950014114
12000,13,0.01,17,0.716145833333333,0.688864316714386,260.761378526688
12000,14,0.01,17,0.71875,0.683388999645715,260.282769918442
12000,15,0.01,17,0.713541666666667,0.689699467714559,259.510124921799
12500,5,0.01,17,0.75,0.72094225885242,259.38969707489
12500,6,0.01,17,0.73828125,0.724716636048633,263.080940961838
12500,7,0.01,17,0.725260416666667,0.694295117866584,264.586385250092
12500,8,0.01,17,0.734375,0.695067554596986,263.464601755142
12500,9,0.01,17,0.729166666666667,0.693849504591634,266.877054691315
12500,10,0.01,17,0.708333333333333,0.682473833244261,266.995203256607
12500,11,0.01,17,0.717447916666667,0.68608961026182,269.3673620224
12500,12,0.01,17,0.725260416666667,0.692267926349093,258.336983680725
12500,13,0.01,17,0.720052083333333,0.681661888660339,243.145649909973
12500,14,0.01,17,0.721354166666667,0.690126494526783,242.016402244568
12500,15,0.01,17,0.71484375,0.687918124259492,268.455107212067
13000,5,0.01,17,0.7265625,0.701069980927265,272.746049165726
13000,6,0.01,17,0.735677083333333,0.70754570390958,272.705261230469
13000,7,0.01,17,0.736979166666667,0.707730332643382,275.149923324585
13000,8,0.01,17,0.720052083333333,0.685910802165183,275.700029850006
13000,9,0.01,17,0.7265625,0.695080144822088,276.091983556747
13000,10,0.01,17,0.7265625,0.707411604786985,279.144388914108
13000,11,0.01,17,0.720052083333333,0.699795125504621,250.78498673439
13000,12,0.01,17,0.729166666666667,0.704718715873662,250.897465705872
13000,13,0.01,17,0.7109375,0.675624714957747,252.15745472908
13000,14,0.01,17,0.723958333333333,0.69798330908769,251.538773298264
13000,15,0.01,17,0.71484375,0.695605245005119,251.522710323334
13500,5,0.01,17,0.747395833333333,0.726823592010784,250.022383928299
13500,6,0.01,17,0.733072916666667,0.707432753518134,251.132516145706
13500,7,0.01,17,0.743489583333333,0.707537149030909,251.947437286377
13500,8,0.01,17,0.73828125,0.721357390732439,254.156014680862
13500,9,0.01,17,0.73046875,0.704110705955413,283.120671033859
13500,10,0.01,17,0.71875,0.686429272689872,291.473311185837
13500,11,0.01,17,0.723958333333333,0.688004946029146,291.185441732407
13500,12,0.01,17,0.725260416666667,0.699545614608241,265.033476829529
13500,13,0.01,17,0.734375,0.694887451219494,260.565377235413
13500,14,0.01,17,0.720052083333333,0.695506423324555,261.642251014709
13500,15,0.01,17,0.721354166666667,0.683697826309649,260.937151908875
14000,5,0.01,17,0.740885416666667,0.707099786567635,258.797940731049
14000,6,0.01,17,0.725260416666667,0.690387427699235,260.405468940735
14000,7,0.01,17,0.73046875,0.696954260141679,262.674617528915
14000,8,0.01,17,0.720052083333333,0.694488197012704,264.321506738663
14000,9,0.01,17,0.725260416666667,0.70374380898817,266.211474895477
14000,10,0.01,17,0.723958333333333,0.706535057105598,268.205086231232
14000,11,0.01,17,0.729166666666667,0.702621162401363,266.871900081635
14000,12,0.01,17,0.7109375,0.676369166610484,270.154077768326
14000,13,0.01,17,0.716145833333333,0.690121937730867,269.461555719376
14000,14,0.01,17,0.712239583333333,0.676220102323177,270.904891729355
14000,15,0.01,17,0.72265625,0.701176581718058,270.864851713181
14500,5,0.01,17,0.747395833333333,0.725742201456508,268.361455917358
14500,6,0.01,17,0.735677083333333,0.714497065214509,269.301382541656
14500,7,0.01,17,0.727864583333333,0.695859514057414,271.612983226776
14500,8,0.01,17,0.735677083333333,0.702902145384048,272.787627696991
14500,9,0.01,17,0.727864583333333,0.700597254630411,275.340815782547
14500,10,0.01,17,0.71484375,0.682145019870356,276.243921518326
14500,11,0.01,17,0.721354166666667,0.682556960705079,276.888821840286
14500,12,0.01,17,0.697916666666667,0.664614435576888,279.815270185471
14500,13,0.01,17,0.716145833333333,0.676273100798668,279.676575183868
14500,14,0.01,17,0.71875,0.687991259601932,280.980529785156
14500,15,0.01,17,0.717447916666667,0.674598246947481,279.81473326683
15000,5,0.01,17,0.733072916666667,0.69563313866837,277.798667192459
15000,6,0.01,17,0.731770833333333,0.70639934791941,278.192177534103
15000,7,0.01,17,0.729166666666667,0.694141255267473,277.213111162186
15000,8,0.01,17,0.733072916666667,0.699561166712317,280.793879270554
15000,9,0.01,17,0.71875,0.693066492154125,275.251704216003
15000,10,0.01,17,0.733072916666667,0.710403184863935,269.355655431747
15000,11,0.01,17,0.727864583333333,0.691451882232426,270.156496047974
15000,12,0.01,17,0.731770833333333,0.71091686062773,271.733462810516
15000,13,0.01,17,0.713541666666667,0.678385974463606,272.576457262039
15000,14,0.01,17,0.712239583333333,0.673019234729231,274.336985826492
15000,15,0.01,17,0.723958333333333,0.684921514947102,273.254284858704
15500,5,0.01,17,0.733072916666667,0.69932448133232,267.927580356598
15500,6,0.01,17,0.723958333333333,0.694744931179536,270.328454971313
15500,7,0.01,17,0.729166666666667,0.695239143486776,272.158585786819
15500,8,0.01,17,0.735677083333333,0.707525527763123,273.972539186478
15500,9,0.01,17,0.72265625,0.682735782021253,276.283584117889
15500,10,0.01,17,0.71875,0.686881182204073,276.82653093338
15500,11,0.01,17,0.70703125,0.666556634095394,279.635112047195
15500,12,0.01,17,0.723958333333333,0.699814433119186,281.826669931412
15500,13,0.01,17,0.720052083333333,0.692705362178401,281.977847576141
15500,14,0.01,17,0.716145833333333,0.690362502734284,282.988001823425
15500,15,0.01,17,0.705729166666667,0.681956683245588,282.954953670502
16000,5,0.01,17,0.736979166666667,0.718445254448507,277.687424659729
16000,6,0.01,17,0.725260416666667,0.699758419254031,278.469473361969
16000,7,0.01,17,0.73046875,0.702642502295357,280.061646938324
16000,8,0.01,17,0.73046875,0.69757446530539,283.972023010254
16000,9,0.01,17,0.717447916666667,0.680430048849562,286.364279508591
16000,10,0.01,17,0.729166666666667,0.699538113432914,286.200206756592
16000,11,0.01,17,0.717447916666667,0.684830134086919,289.59181022644
16000,12,0.01,17,0.7109375,0.684290832976861,287.665487289429
16000,13,0.01,17,0.704427083333333,0.68307564835316,290.575044393539
16000,14,0.01,17,0.727864583333333,0.683962423747361,291.755226135254
16000,15,0.01,17,0.708333333333333,0.685634221779335,291.330230236053
16500,5,0.01,17,0.729166666666667,0.706249603652319,287.038279056549
16500,6,0.01,17,0.734375,0.690590236305779,286.831998109818
16500,7,0.01,17,0.734375,0.71303071832078,290.893394947052
16500,8,0.01,17,0.72265625,0.677748639685663,292.163951635361
16500,9,0.01,17,0.7421875,0.710895988649946,294.035090446472
16500,10,0.01,17,0.733072916666667,0.696576509168021,293.56543636322
16500,11,0.01,17,0.72265625,0.68634218241268,297.366650104523
16500,12,0.01,17,0.721354166666667,0.68341620160285,297.011584758759
16500,13,0.01,17,0.720052083333333,0.690013889866546,299.925496578217
16500,14,0.01,17,0.708333333333333,0.682547371280976,302.939481258392
16500,15,0.01,17,0.71484375,0.692551908169523,299.674577951431
17000,5,0.01,17,0.725260416666667,0.704660637847333,293.322892665863
17000,6,0.01,17,0.72265625,0.686193028298703,294.837862730026
17000,7,0.01,17,0.727864583333333,0.7047225192825,297.518585205078
17000,8,0.01,17,0.736979166666667,0.715455386903076,300.93222284317
17000,9,0.01,17,0.729166666666667,0.707876181767449,301.879630565643
17000,10,0.01,17,0.734375,0.699463132027409,302.388339042664
17000,11,0.01,17,0.704427083333333,0.677887374229432,304.467264413834
17000,12,0.01,17,0.713541666666667,0.695280348025813,305.683902740479
17000,13,0.01,17,0.716145833333333,0.687136582766343,308.786060571671
17000,14,0.01,17,0.73046875,0.695763933375649,310.722929954529
17000,15,0.01,17,0.721354166666667,0.689612042986793,308.491643190384
17500,5,0.01,17,0.725260416666667,0.702381425477888,302.645101547241
17500,6,0.01,17,0.7265625,0.698546791392066,303.61225605011
17500,7,0.01,17,0.7265625,0.699753003805178,308.120074272156
17500,8,0.01,17,0.733072916666667,0.699627005808692,309.06448841095
17500,9,0.01,17,0.725260416666667,0.689799749364062,310.389183998108
17500,10,0.01,17,0.720052083333333,0.696177455741309,310.872660398483
17500,11,0.01,17,0.71875,0.698590304141497,313.911151409149
17500,12,0.01,17,0.71484375,0.683633800002924,315.655629634857
17500,13,0.01,17,0.716145833333333,0.69267213458171,317.970516443253
17500,14,0.01,17,0.72265625,0.704941991558843,319.108592510223
17500,15,0.01,17,0.7265625,0.702232923551746,316.473912239075
18000,5,0.01,17,0.731770833333333,0.720153443685567,311.242872953415
18000,6,0.01,17,0.734375,0.707240599687675,312.870490789413
18000,7,0.01,17,0.73046875,0.707811133991295,315.399313926697
18000,8,0.01,17,0.725260416666667,0.695517507806467,317.203102350235
18000,9,0.01,17,0.729166666666667,0.694509941330376,319.832196950912
18000,10,0.01,17,0.717447916666667,0.691021978622385,320.998719930649
18000,11,0.01,17,0.731770833333333,0.693076855835605,321.78458571434
18000,12,0.01,17,0.720052083333333,0.698123408606615,323.979747533798
18000,13,0.01,17,0.71875,0.688618410448664,326.188616037369
18000,14,0.01,17,0.723958333333333,0.691869874305261,329.230552196503
18000,15,0.01,17,0.716145833333333,0.668815543185045,325.851428747177
18500,5,0.01,17,0.731770833333333,0.698531219160258,317.959680080414
18500,6,0.01,17,0.727864583333333,0.696801828882492,325.664302349091
18500,7,0.01,17,0.7421875,0.721034313769452,323.912822723389
18500,8,0.01,17,0.731770833333333,0.703648057464357,325.20845413208
