"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
13000,10,0.01,9,0.723958333333333,0.695396095401751,165.028399944305
13000,11,0.01,9,0.709635416666667,0.676007123128194,161.918403863907
13000,12,0.01,9,0.71875,0.689950295589944,162.832518815994
13000,13,0.01,9,0.729166666666667,0.689070885837334,164.91446018219
13000,14,0.01,9,0.720052083333333,0.687049331899795,162.910640239716
13000,15,0.01,9,0.72265625,0.697121245776848,166.042553663254
13500,5,0.01,9,0.723958333333333,0.690166670001807,168.688274621964
13500,6,0.01,9,0.731770833333333,0.689329973997311,164.814841747284
13500,7,0.01,9,0.731770833333333,0.70687059206235,166.593660354614
13500,8,0.01,9,0.723958333333333,0.709041763283238,167.5416431427
13500,9,0.01,9,0.733072916666667,0.702676574462436,168.492037057877
13500,10,0.01,9,0.717447916666667,0.694336261266737,169.008585691452
13500,11,0.01,9,0.72265625,0.693422975319588,169.964257240295
13500,12,0.01,9,0.723958333333333,0.690903355070003,170.271432161331
13500,13,0.01,9,0.735677083333333,0.700990419363128,171.395588636398
13500,14,0.01,9,0.71875,0.689690565029009,171.635856628418
13500,15,0.01,9,0.712239583333333,0.690274250805572,171.252003908157
14000,5,0.01,9,0.73046875,0.701006470641596,171.166260242462
14000,6,0.01,9,0.739583333333333,0.722269724639749,172.137538909912
14000,7,0.01,9,0.731770833333333,0.692676846072848,172.553376197815
14000,8,0.01,9,0.725260416666667,0.704416239784487,174.056972503662
14000,9,0.01,9,0.7265625,0.698677933200252,174.472276926041
14000,10,0.01,9,0.7265625,0.701733332468142,175.561384677887
14000,11,0.01,9,0.7265625,0.701914744599644,176.361850738525
14000,12,0.01,9,0.720052083333333,0.695525873723339,176.157690525055
14000,13,0.01,9,0.729166666666667,0.707430575225908,175.223107099533
14000,14,0.01,9,0.708333333333333,0.678084743933451,175.483150005341
14000,15,0.01,9,0.731770833333333,0.700915475405031,175.983906269073
14500,5,0.01,9,0.743489583333333,0.709674928799285,176.393231868744
14500,6,0.01,9,0.720052083333333,0.685974598275642,176.303462266922
14500,7,0.01,9,0.736979166666667,0.717634644227003,177.804468154907
14500,8,0.01,9,0.733072916666667,0.701702590784454,178.359683036804
14500,9,0.01,9,0.725260416666667,0.697268679849447,179.252073287964
14500,10,0.01,9,0.716145833333333,0.683617247659991,180.197282314301
14500,11,0.01,9,0.725260416666667,0.689840035080168,180.752814292908
14500,12,0.01,9,0.716145833333333,0.689428744528299,183.354892492294
14500,13,0.01,9,0.71484375,0.688543917532553,183.568549871445
14500,14,0.01,9,0.71484375,0.680825079290902,184.625309705734
14500,15,0.01,9,0.7109375,0.682677816124136,183.930661439896
15000,5,0.01,9,0.736979166666667,0.705461615390003,183.415464401245
15000,6,0.01,9,0.740885416666667,0.720106552102838,183.745409011841
15000,7,0.01,9,0.733072916666667,0.702691263512925,182.827794075012
15000,8,0.01,9,0.729166666666667,0.681339551452378,184.271416664124
15000,9,0.01,9,0.727864583333333,0.697995645158778,184.634213209152
15000,10,0.01,9,0.721354166666667,0.709671141515085,186.227913379669
15000,11,0.01,9,0.720052083333333,0.67870921473507,186.519651651382
15000,12,0.01,9,0.739583333333333,0.708439764674988,187.993101119995
15000,13,0.01,9,0.716145833333333,0.664962857626022,188.101573228836
15000,14,0.01,9,0.701822916666667,0.666365032449797,186.82012796402
15000,15,0.01,9,0.7109375,0.68456205134298,170.512430429459
15500,5,0.01,9,0.736979166666667,0.708285154099451,168.30563211441
15500,6,0.01,9,0.739583333333333,0.714742652397686,170.638454437256
15500,7,0.01,9,0.733072916666667,0.713075154028736,170.912364244461
15500,8,0.01,9,0.734375,0.708345715368367,171.590391635895
15500,9,0.01,9,0.727864583333333,0.692959154037087,172.729852199554
15500,10,0.01,9,0.725260416666667,0.691553052680756,173.781593084335
15500,11,0.01,9,0.721354166666667,0.67702380866188,182.519624233246
15500,12,0.01,9,0.731770833333333,0.69408845256622,192.803385734558
15500,13,0.01,9,0.705729166666667,0.66718024865508,194.386829853058
15500,14,0.01,9,0.713541666666667,0.688796591255016,195.593103647232
15500,15,0.01,9,0.697916666666667,0.667687683858963,196.232490777969
16000,5,0.01,9,0.743489583333333,0.719818717057876,184.357268333435
16000,6,0.01,9,0.7265625,0.700893676837527,176.093956708908
16000,7,0.01,9,0.740885416666667,0.716295281369042,185.410679340363
