"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
500,5,0.1,1,0.755208333333333,0.739358723109465,1.91068577766418
500,6,0.1,1,0.7578125,0.717745503611175,1.34494018554688
500,7,0.1,1,0.756510416666667,0.72982173085366,1.36383986473083
500,8,0.1,1,0.740885416666667,0.708838360125713,1.36019444465637
500,9,0.1,1,0.7578125,0.730961758613357,1.34429860115051
500,10,0.1,1,0.763020833333333,0.738016698317857,1.35740995407104
500,11,0.1,1,0.755208333333333,0.725761339701382,1.36208891868591
500,12,0.1,1,0.747395833333333,0.711317180084578,1.34622931480408
500,13,0.1,1,0.751302083333333,0.7128571880593,1.35385966300964
500,14,0.1,1,0.7578125,0.73067700145238,1.34487080574036
500,15,0.1,1,0.74609375,0.715634262259644,1.35508155822754
1000,5,0.1,1,0.760416666666667,0.735157431936353,2.59385371208191
1000,6,0.1,1,0.747395833333333,0.718702531788371,2.70609354972839
1000,7,0.1,1,0.75390625,0.735266377883129,2.57916474342346
1000,8,0.1,1,0.759114583333333,0.742736272220502,2.58650088310242
1000,9,0.1,1,0.75,0.72260679453222,2.58401823043823
1000,10,0.1,1,0.751302083333333,0.724708416901073,2.60858535766602
1000,11,0.1,1,0.747395833333333,0.710583817254624,2.59425115585327
1000,12,0.1,1,0.7421875,0.723404343501936,2.58611750602722
1000,13,0.1,1,0.755208333333333,0.72184713661701,2.70204734802246
1000,14,0.1,1,0.747395833333333,0.717306667558377,2.58043169975281
1000,15,0.1,1,0.73828125,0.703630779408749,2.58909177780151
1500,5,0.1,1,0.751302083333333,0.72977967280359,3.83115029335022
1500,6,0.1,1,0.752604166666667,0.730022246842404,3.83761167526245
1500,7,0.1,1,0.75,0.724201066147304,3.84348702430725
1500,8,0.1,1,0.752604166666667,0.72646900293504,3.93558430671692
1500,9,0.1,1,0.756510416666667,0.725824085256826,3.82186222076416
1500,10,0.1,1,0.73046875,0.707251282667242,3.93278336524963
1500,11,0.1,1,0.73828125,0.6986276568767,3.85784196853638
1500,12,0.1,1,0.74609375,0.717190598539349,3.83305406570435
1500,13,0.1,1,0.74609375,0.712623619621366,3.86534023284912
1500,14,0.1,1,0.74609375,0.717217500471692,3.88528656959534
1500,15,0.1,1,0.740885416666667,0.709314211422086,3.8753559589386
2000,5,0.1,1,0.751302083333333,0.724259121913647,5.2215883731842
2000,6,0.1,1,0.74609375,0.722867043099406,5.11063170433044
2000,7,0.1,1,0.743489583333333,0.71240077068481,5.1094810962677
2000,8,0.1,1,0.735677083333333,0.701877615729383,5.13176560401917
2000,9,0.1,1,0.755208333333333,0.721105341364604,5.22803235054016
2000,10,0.1,1,0.739583333333333,0.715007444031616,5.12541484832764
2000,11,0.1,1,0.73046875,0.694100892805003,5.26389980316162
2000,12,0.1,1,0.7421875,0.705951768255603,5.1156907081604
2000,13,0.1,1,0.740885416666667,0.720204224280523,5.12507176399231
2000,14,0.1,1,0.729166666666667,0.699131043615653,5.2212815284729
2000,15,0.1,1,0.73828125,0.706078169088673,5.13788342475891
2500,5,0.1,1,0.736979166666667,0.70052056209312,6.49052429199219
2500,6,0.1,1,0.736979166666667,0.69876695699901,6.35672450065613
2500,7,0.1,1,0.751302083333333,0.723187061469931,6.46070289611816
2500,8,0.1,1,0.751302083333333,0.709339714250919,6.35849976539612
2500,9,0.1,1,0.755208333333333,0.725560573014708,6.47111344337463
2500,10,0.1,1,0.729166666666667,0.690328659209805,6.36712765693665
2500,11,0.1,1,0.73828125,0.701837960837246,6.45108008384705
2500,12,0.1,1,0.744791666666667,0.716004429099534,6.39420366287231
2500,13,0.1,1,0.729166666666667,0.702235737624838,6.4536874294281
2500,14,0.1,1,0.744791666666667,0.720711177131853,6.3628945350647
2500,15,0.1,1,0.743489583333333,0.714826207537105,6.47104382514954
3000,5,0.1,1,0.723958333333333,0.680086068472698,7.72927689552307
3000,6,0.1,1,0.740885416666667,0.709090556205056,7.61486387252808
3000,7,0.1,1,0.73828125,0.718027586360992,7.70439457893372
3000,8,0.1,1,0.735677083333333,0.70812252312342,7.71681642532349
3000,9,0.1,1,0.73828125,0.711142658156993,7.60345435142517
3000,10,0.1,1,0.734375,0.717381462306246,7.726966381073
3000,11,0.1,1,0.72265625,0.679241142226539,7.74113821983337
3000,12,0.1,1,0.734375,0.709134947226746,7.67814040184021
3000,13,0.1,1,0.743489583333333,0.71234368223097,7.71680188179016
3000,14,0.1,1,0.75,0.7272783565549,7.74531269073486
