"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
5500,15,0.01,15,0.734375,0.705024452488515,108.278987169266
6000,5,0.01,15,0.73828125,0.703517885623149,110.259489536285
6000,6,0.01,15,0.733072916666667,0.70528751129436,111.206879615784
6000,7,0.01,15,0.736979166666667,0.708227125036082,111.725721359253
6000,8,0.01,15,0.727864583333333,0.705083266083038,112.232020616531
6000,9,0.01,15,0.725260416666667,0.697500320746729,112.511170625687
6000,10,0.01,15,0.731770833333333,0.704495605935728,112.924999952316
6000,11,0.01,15,0.717447916666667,0.679810236746028,113.050780773163
6000,12,0.01,15,0.727864583333333,0.689150407207891,117.364886522293
6000,13,0.01,15,0.721354166666667,0.702995363228465,117.476539850235
6000,14,0.01,15,0.729166666666667,0.68657761884411,114.692674636841
6000,15,0.01,15,0.708333333333333,0.67532327622345,115.138808012009
6500,5,0.01,15,0.740885416666667,0.705722073012748,120.283807516098
6500,6,0.01,15,0.735677083333333,0.718433601068381,120.763056516647
6500,7,0.01,15,0.723958333333333,0.696772904318235,121.334627866745
6500,8,0.01,15,0.71875,0.682188923300352,122.08508181572
6500,9,0.01,15,0.739583333333333,0.710596378477417,122.806712627411
6500,10,0.01,15,0.723958333333333,0.687671750871844,123.256038665771
6500,11,0.01,15,0.725260416666667,0.702187322041907,123.758609771729
6500,12,0.01,15,0.72265625,0.694450778830667,124.213391542435
6500,13,0.01,15,0.721354166666667,0.693691416541797,124.197374820709
6500,14,0.01,15,0.7265625,0.703446443119552,124.396073579788
6500,15,0.01,15,0.71875,0.685440024536451,124.864110708237
7000,5,0.01,15,0.73828125,0.706115401166098,129.109443902969
7000,6,0.01,15,0.73046875,0.700947413655723,129.633990526199
7000,7,0.01,15,0.733072916666667,0.718054631521477,130.208570480347
7000,8,0.01,15,0.740885416666667,0.709985980123937,131.169877529144
7000,9,0.01,15,0.735677083333333,0.709748977224067,132.317622900009
7000,10,0.01,15,0.733072916666667,0.705863872040588,132.486729383469
7000,11,0.01,15,0.734375,0.703650144748985,132.653988599777
7000,12,0.01,15,0.723958333333333,0.684881506510567,133.548192024231
7000,13,0.01,15,0.7109375,0.667397768630462,134.400747060776
7000,14,0.01,15,0.713541666666667,0.685453644187853,134.183854103088
7000,15,0.01,15,0.7265625,0.699433336338776,134.59085392952
7500,5,0.01,15,0.727864583333333,0.698182973575353,137.342835426331
7500,6,0.01,15,0.739583333333333,0.714895142675423,138.020353078842
7500,7,0.01,15,0.734375,0.710460560756667,141.153601884842
7500,8,0.01,15,0.734375,0.710940511141801,139.451387882233
7500,9,0.01,15,0.723958333333333,0.683753242662216,140.375012159348
7500,10,0.01,15,0.72265625,0.681175866725379,143.207795381546
7500,11,0.01,15,0.735677083333333,0.705680200594568,141.428331851959
7500,12,0.01,15,0.720052083333333,0.694036125935482,141.564563989639
7500,13,0.01,15,0.717447916666667,0.680527622547574,142.094618797302
7500,14,0.01,15,0.71484375,0.675256747880097,142.015863895416
7500,15,0.01,15,0.720052083333333,0.703647847688879,142.540898799896
8000,5,0.01,15,0.727864583333333,0.69685698227828,146.052036762238
8000,6,0.01,15,0.734375,0.695265037952736,146.950867176056
8000,7,0.01,15,0.735677083333333,0.700931814140162,152.311681509018
8000,8,0.01,15,0.731770833333333,0.715130410245026,150.741408348083
8000,9,0.01,15,0.731770833333333,0.712222827143298,151.425477266312
8000,10,0.01,15,0.74609375,0.729345638086795,151.433074712753
8000,11,0.01,15,0.725260416666667,0.69272259001486,151.663007974625
8000,12,0.01,15,0.71875,0.686334383001331,152.239973545074
8000,13,0.01,15,0.6953125,0.660191445835287,152.709822416306
8000,14,0.01,15,0.713541666666667,0.679828362630202,151.363120317459
8000,15,0.01,15,0.71484375,0.678774100382928,152.263534784317
8500,5,0.01,15,0.734375,0.708914173756587,155.385446310043
8500,6,0.01,15,0.743489583333333,0.723259242807011,155.877213716507
8500,7,0.01,15,0.73828125,0.706569624290294,157.424532413483
8500,8,0.01,15,0.733072916666667,0.695747887454327,157.847464084625
8500,9,0.01,15,0.729166666666667,0.701083468910418,159.067755699158
8500,10,0.01,15,0.717447916666667,0.681478380262874,159.124064683914
8500,11,0.01,15,0.73046875,0.698793943388365,160.546278953552
8500,12,0.01,15,0.723958333333333,0.695073350987424,155.232306241989
8500,13,0.01,15,0.734375,0.683471817719696,144.599452972412
8500,14,0.01,15,0.73046875,0.7046842786846,145.024700641632
8500,15,0.01,15,0.733072916666667,0.713931398730093,145.939267873764
9000,5,0.01,15,0.731770833333333,0.689365515973279,148.260458707809
9000,6,0.01,15,0.733072916666667,0.687421971756727,148.930079936981
9000,7,0.01,15,0.7265625,0.694757353144117,150.062595129013
9000,8,0.01,15,0.729166666666667,0.700272712433221,151.322813749313
9000,9,0.01,15,0.731770833333333,0.708033093534497,151.048548936844
9000,10,0.01,15,0.72265625,0.692553775836308,160.443911075592
9000,11,0.01,15,0.729166666666667,0.704931755051079,168.771047830582
9000,12,0.01,15,0.734375,0.702645517273551,170.589650154114
9000,13,0.01,15,0.72265625,0.684347791052429,171.24703836441
9000,14,0.01,15,0.73828125,0.711920175008337,172.822303771973
9000,15,0.01,15,0.725260416666667,0.697849312659573,172.219929933548
9500,5,0.01,15,0.734375,0.70574789010376,159.02049779892
9500,6,0.01,15,0.74609375,0.719788693439236,157.904322147369
9500,7,0.01,15,0.731770833333333,0.694510594097724,168.743599653244
9500,8,0.01,15,0.734375,0.714740579049109,176.171209096909
9500,9,0.01,15,0.733072916666667,0.697580146750156,177.101142644882
9500,10,0.01,15,0.740885416666667,0.708333638505573,178.158675670624
9500,11,0.01,15,0.733072916666667,0.717834416814382,179.043115139008
9500,12,0.01,15,0.717447916666667,0.680941555928389,179.886004447937
9500,13,0.01,15,0.735677083333333,0.704388451659705,179.583506584167
9500,14,0.01,15,0.71875,0.696059634088392,182.105679750443
9500,15,0.01,15,0.716145833333333,0.685693770954584,182.269552230835
10000,5,0.01,15,0.734375,0.706216467979852,184.323179244995
10000,6,0.01,15,0.727864583333333,0.71335836919471,185.615237951279
10000,7,0.01,15,0.72265625,0.690872302258571,185.573635339737
10000,8,0.01,15,0.725260416666667,0.697254826972436,186.011824846268
10000,9,0.01,15,0.7421875,0.715730605250919,186.398371934891
10000,10,0.01,15,0.721354166666667,0.698037871409641,187.001366853714
10000,11,0.01,15,0.731770833333333,0.707594781614132,188.460058450699
10000,12,0.01,15,0.713541666666667,0.678619386720911,188.505571126938
10000,13,0.01,15,0.716145833333333,0.691859331282823,189.24098443985
10000,14,0.01,15,0.725260416666667,0.694214691525934,189.956486463547
10000,15,0.01,15,0.729166666666667,0.694156004959493,190.090329885483
10500,5,0.01,15,0.7421875,0.712455181332134,191.223618268967
10500,6,0.01,15,0.747395833333333,0.708980449277578,194.888782024384
10500,7,0.01,15,0.731770833333333,0.6986249755283,196.793383836746
10500,8,0.01,15,0.734375,0.704556324150586,198.325680017471
10500,9,0.01,15,0.735677083333333,0.715485594365706,196.805849790573
10500,10,0.01,15,0.725260416666667,0.696563982820738,197.070487260818
10500,11,0.01,15,0.725260416666667,0.690812552922156,198.121594429016
10500,12,0.01,15,0.71484375,0.685066664483713,200.919004917145
10500,13,0.01,15,0.717447916666667,0.693651494881522,201.75611114502
10500,14,0.01,15,0.7265625,0.699162578231521,202.446808576584
10500,15,0.01,15,0.712239583333333,0.676831062908421,203.116123199463
11000,5,0.01,15,0.736979166666667,0.697462002219363,203.582876443863
11000,6,0.01,15,0.73046875,0.698257086623096,205.162052869797
11000,7,0.01,15,0.748697916666667,0.721362949458736,206.370969295502
11000,8,0.01,15,0.725260416666667,0.687442929564072,207.360686779022
11000,9,0.01,15,0.71484375,0.686328710738234,208.764063119888
11000,10,0.01,15,0.721354166666667,0.697916796454505,208.865388393402
11000,11,0.01,15,0.725260416666667,0.691149563967821,209.37354683876
11000,12,0.01,15,0.731770833333333,0.701533428788118,209.53803896904
11000,13,0.01,15,0.717447916666667,0.674476563922985,209.177155017853
11000,14,0.01,15,0.736979166666667,0.710411242846099,211.32869052887
11000,15,0.01,15,0.708333333333333,0.662048352812339,211.339823484421
11500,5,0.01,15,0.73046875,0.704638053631196,209.87050652504
11500,6,0.01,15,0.73046875,0.685057336112965,211.544986724854
11500,7,0.01,15,0.7265625,0.707371763930733,215.181308031082
11500,8,0.01,15,0.7421875,0.703890268762988,216.258526802063
11500,9,0.01,15,0.727864583333333,0.696835450411738,217.699319839478
11500,10,0.01,15,0.73046875,0.700703982763914,215.745254993439
11500,11,0.01,15,0.723958333333333,0.701235802343584,216.312107086182
11500,12,0.01,15,0.727864583333333,0.682532714623809,216.88814330101
11500,13,0.01,15,0.713541666666667,0.682325322694115,218.331671237946
11500,14,0.01,15,0.71484375,0.684745210456603,219.104547739029
11500,15,0.01,15,0.717447916666667,0.700670752882316,219.27737569809
12000,5,0.01,15,0.733072916666667,0.709658983953304,218.976848840714
12000,6,0.01,15,0.720052083333333,0.685221257797592,220.824203491211
12000,7,0.01,15,0.748697916666667,0.72225790301713,223.910362482071
12000,8,0.01,15,0.7421875,0.712504767570908,225.443816900253
12000,9,0.01,15,0.723958333333333,0.685390707925127,227.03026843071
12000,10,0.01,15,0.727864583333333,0.692953689409646,225.275863409042
12000,11,0.01,15,0.73046875,0.71509193640806,225.892953157425
12000,12,0.01,15,0.727864583333333,0.699210338260343,227.298834085464
12000,13,0.01,15,0.725260416666667,0.685913705344353,230.265214920044
12000,14,0.01,15,0.723958333333333,0.693417578015655,230.412308692932
12000,15,0.01,15,0.716145833333333,0.689108776863202,231.218074083328
12500,5,0.01,15,0.740885416666667,0.716400869190669,230.23671412468
12500,6,0.01,15,0.734375,0.696538306961602,232.141447305679
12500,7,0.01,15,0.727864583333333,0.695266638976401,231.715006828308
12500,8,0.01,15,0.736979166666667,0.711124141634097,232.257754564285
12500,9,0.01,15,0.73828125,0.694987885005124,234.156161308289
12500,10,0.01,15,0.721354166666667,0.689930142325998,235.871778964996
12500,11,0.01,15,0.716145833333333,0.684012964589515,236.799569368362
12500,12,0.01,15,0.70703125,0.682290038012398,235.973045349121
12500,13,0.01,15,0.720052083333333,0.682411511262547,236.883181810379
12500,14,0.01,15,0.71875,0.684220508742121,237.971348762512
12500,15,0.01,15,0.72265625,0.698228913465116,239.371031761169
13000,5,0.01,15,0.725260416666667,0.698583808137316,237.814878225327
13000,6,0.01,15,0.736979166666667,0.716971316004771,238.151941776276
13000,7,0.01,15,0.731770833333333,0.6963004269722,241.60750079155
13000,8,0.01,15,0.725260416666667,0.697830558709928,243.828507184982
13000,9,0.01,15,0.74609375,0.717598953042394,244.170672416687
13000,10,0.01,15,0.735677083333333,0.704284758174816,245.350926399231
