data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,svm,hjn,0.5,10,auc,11.6139602661133,0.891268004115226,0.83452380952381,0.869544922242876
Lichen,svm,hjn,0.5,10,auc,9.94342947006226,0.91913557567053,0.844047619047619,0.898477614629312
Lichen,svm,hjn,0.5,10,auc,12.300989151001,0.918445344129555,0.857142857142857,0.905241951994495
Lichen,svm,hjn,0.5,10,auc,10.8256781101227,0.921587044534413,0.844047619047619,0.89423557255284
Lichen,svm,hjn,0.5,10,auc,9.45290756225586,0.925257308210846,0.855952380952381,0.903874343834708
Lichen,svm,hjn,0.5,10,auc,14.4674785137177,0.921202711176137,0.855952380952381,0.901384805627665
Lichen,svm,hjn,0.5,10,auc,10.8122773170471,0.921490114761717,0.861904761904762,0.90572511894915
Lichen,svm,hjn,0.5,10,auc,8.77201890945435,0.921006944444445,0.847619047619048,0.899108188451489
Lichen,svm,hjn,0.5,10,auc,7.53422999382019,0.893872170781893,0.838095238095238,0.881329282374232
Lichen,svm,hjn,0.5,10,auc,9.34432530403137,0.926279578189302,0.861904761904762,0.907797004364879
