data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,en,hjn,FALSE,10,class,30.7260649204254,0.858333333333333,0.851190476190476,0.89922283823734
Lichen,en,hjn,FALSE,10,class,49.928329706192,0.861904761904762,0.851190476190476,0.900107279442472
Lichen,en,hjn,FALSE,10,class,175.31663274765,0.865476190476191,0.854761904761905,0.907035402216015
Lichen,en,hjn,FALSE,10,class,200.514115571976,0.864285714285714,0.858333333333333,0.907002645134344
Lichen,en,hjn,FALSE,10,class,113.483413696289,0.864285714285714,0.861904761904762,0.906306557148822
Lichen,en,hjn,FALSE,10,class,29.0185959339142,0.860714285714286,0.852380952380952,0.898371154113878
Lichen,en,hjn,FALSE,10,class,31.8604083061218,0.860714285714286,0.858333333333333,0.900852503050502
Lichen,en,hjn,FALSE,10,class,88.6033828258514,0.863095238095238,0.860714285714286,0.903260148553363
Lichen,en,hjn,FALSE,10,class,32.7755103111267,0.863095238095238,0.85,0.896667785866955
Lichen,en,hjn,FALSE,10,class,29.1019451618195,0.857142857142857,0.848809523809524,0.897413009474983
