data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,en,ga,0.25,10,class,19.6684172153473,0.868253968253968,0.860714285714286,0.906101825388375
Lichen,en,ga,0.25,10,class,16.4816818237305,0.86984126984127,0.858333333333333,0.901843404771067
Lichen,en,ga,0.25,10,class,15.8513448238373,0.865079365079365,0.855952380952381,0.896233754534808
Lichen,en,ga,0.25,10,class,14.7154273986816,0.874603174603175,0.848809523809524,0.898887078150206
Lichen,en,ga,0.25,10,class,15.1730198860168,0.861904761904762,0.854761904761905,0.899779708625757
Lichen,en,ga,0.25,10,class,17.6301064491272,0.873015873015873,0.851190476190476,0.897413009474984
Lichen,en,ga,0.25,10,class,14.4417154788971,0.866666666666667,0.857142857142857,0.900516742963368
Lichen,en,ga,0.25,10,class,13.135018825531,0.863492063492064,0.847619047619048,0.898772428364355
Lichen,en,ga,0.25,10,class,11.5749549865723,0.861904761904762,0.846428571428571,0.899157324073997
Lichen,en,ga,0.25,10,class,14.5647604465485,0.858730158730159,0.857142857142857,0.897830662266296
