data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,en,ga,0.75,10,class,22.4252328872681,0.904761904761905,0.85952380952381,0.90128653438265
Lichen,en,ga,0.75,10,class,26.7358546257019,0.914285714285714,0.846428571428571,0.896856139086567
Lichen,en,ga,0.75,10,class,20.519695520401,0.90952380952381,0.855952380952381,0.901605915928946
Lichen,en,ga,0.75,10,class,19.4205956459045,0.90952380952381,0.847619047619048,0.894456682854122
Lichen,en,ga,0.75,10,class,20.6736922264099,0.914285714285714,0.853571428571429,0.899476705620294
Lichen,en,ga,0.75,10,class,16.6369292736053,0.90952380952381,0.844047619047619,0.892589529198842
Lichen,en,ga,0.75,10,class,22.1396255493164,0.90952380952381,0.857142857142857,0.900590446397128
Lichen,en,ga,0.75,10,class,18.4840219020844,0.9,0.854761904761905,0.903342041257542
Lichen,en,ga,0.75,10,class,18.6479213237762,0.90952380952381,0.854761904761905,0.90035295755501
Lichen,en,ga,0.75,10,class,17.3063101768494,0.90952380952381,0.852380952380952,0.895537666549285
