data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,ada,ga,0.5,10,auc,1023.24916648865,0.913982144675651,0.845238095238095,0.890820646788576
Lichen,ada,ga,0.5,10,auc,1349.55632305145,0.915277731387154,0.852380952380952,0.904504917656884
Lichen,ada,ga,0.5,10,auc,1059.97716331482,0.918802403340237,0.821428571428571,0.883933470367122
Lichen,ada,ga,0.5,10,auc,1359.73453021049,0.920454925014196,0.844047619047619,0.885546756639449
Lichen,ada,ga,0.5,10,auc,985.512949228287,0.912129554655871,0.838095238095238,0.900336579014174
Lichen,ada,ga,0.5,10,auc,841.405668020248,0.923945355556298,0.838095238095238,0.893740121692556
Lichen,ada,ga,0.5,10,auc,1387.15266370773,0.914669177491941,0.848809523809524,0.895635937794301
Lichen,ada,ga,0.5,10,auc,1768.20384883881,0.920934212194195,0.828571428571429,0.886390251492494
Lichen,ada,ga,0.5,10,auc,1424.1108751297,0.917235551431601,0.832142857142857,0.889305631761265
Lichen,ada,ga,0.5,10,auc,643.639024734497,0.913737373737371,0.838095238095238,0.888961682403713
