data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,en,hjn,50,10,auc,12.5405504703522,0.855293862010973,0.835714285714286,0.890968053656098
Lichen,en,hjn,50,10,auc,11.7999069690704,0.860878738525322,0.845238095238095,0.889223739057085
Lichen,en,hjn,50,10,auc,10.9606096744537,0.87640418118467,0.79047619047619,0.86473782050757
Lichen,en,hjn,50,10,auc,11.8681507110596,0.863815435195415,0.858333333333333,0.8990672420994
Lichen,en,hjn,50,10,auc,10.9516282081604,0.874304297328685,0.853571428571429,0.900295632662084
Lichen,en,hjn,50,10,auc,9.91039896011353,0.868054449555466,0.819047619047619,0.877332918410299
Lichen,en,hjn,50,10,auc,10.6887395381927,0.873071423195604,0.851190476190476,0.898543128792653
Lichen,en,hjn,50,10,auc,10.0087687969208,0.866554225306679,0.83452380952381,0.891639573830366
Lichen,en,hjn,50,10,auc,10.9074759483337,0.889550208315611,0.819047619047619,0.873909803375616
Lichen,en,hjn,50,10,auc,11.3889710903168,0.872657484759539,0.816666666666667,0.874253752733168
