data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,en,ga,FALSE,10,auc,185.457170963287,0.777612172531549,0.848809523809524,0.901556780306441
Lichen,en,ga,FALSE,10,auc,238.598567962646,0.777612172531549,0.85,0.900737853264651
Lichen,en,ga,FALSE,10,auc,221.953276634216,0.779520272538919,0.853571428571429,0.895341124059256
Lichen,en,ga,FALSE,10,auc,246.083053827286,0.778377869315623,0.855952380952381,0.900827935239247
Lichen,en,ga,FALSE,10,auc,74.3547167778015,0.779520272538919,0.854761904761905,0.906200096633389
Lichen,en,ga,FALSE,10,auc,210.65211892128,0.780674959667843,0.852380952380952,0.900868881591337
Lichen,en,ga,FALSE,10,auc,84.3360238075256,0.77990926288377,0.857142857142857,0.901573158847276
Lichen,en,ga,FALSE,10,auc,91.9870548248291,0.777612172531549,0.847619047619048,0.898674157119341
Lichen,en,ga,FALSE,10,auc,139.778316020966,0.781051666107066,0.860714285714286,0.902670521083276
Lichen,en,ga,FALSE,10,auc,214.279099702835,0.780285969322993,0.85952380952381,0.905864336546255
