data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,en,hjn,0.5,10,auc,13.9880318641663,0.914978094194961,0.85,0.899624112487816
Lichen,en,hjn,0.5,10,auc,11.6804263591766,0.914927018270483,0.851190476190476,0.896757867841552
Lichen,en,hjn,0.5,10,auc,12.4540221691132,0.913690476190477,0.852380952380952,0.897044492306179
Lichen,en,hjn,0.5,10,auc,10.6983115673065,0.914453745129167,0.83452380952381,0.892294715463798
Lichen,en,hjn,0.5,10,auc,12.8305978775024,0.914914979757085,0.857142857142857,0.89742938801582
Lichen,en,hjn,0.5,10,auc,10.6175718307495,0.914532893902903,0.829761904761905,0.887192799993446
Lichen,en,hjn,0.5,10,auc,10.778825044632,0.916818953139278,0.838095238095238,0.888560408153237
Lichen,en,hjn,0.5,10,auc,13.3825132846832,0.922040485829959,0.854761904761905,0.90089344940259
Lichen,en,hjn,0.5,10,auc,11.2640526294708,0.911395614146281,0.839285714285714,0.889846123608846
Lichen,en,hjn,0.5,10,auc,10.4949502944946,0.909862142099682,0.844047619047619,0.89232747254547
