data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,gbm,ga,50,10,auc,100.986389160156,0.867414912673535,0.841666666666667,0.751238627150707
Lichen,gbm,ga,50,10,auc,29.9976856708527,0.859665462482125,0.835714285714286,0.726421043149266
Lichen,gbm,ga,50,10,auc,90.9428701400757,0.864894350022966,0.846428571428571,0.750485214272261
Lichen,gbm,ga,50,10,auc,88.200788974762,0.863023580442375,0.844047619047619,0.743229520682002
Lichen,gbm,ga,50,10,auc,71.8424963951111,0.854225273911758,0.848809523809524,0.757740907862519
Lichen,gbm,ga,50,10,auc,27.2220029830933,0.864613908331453,0.842857142857143,0.732923323861077
Lichen,gbm,ga,50,10,auc,104.652128696442,0.86732042815709,0.847619047619048,0.753159011063705
Lichen,gbm,ga,50,10,auc,140.199282407761,0.860175565153026,0.847619047619048,0.753159011063705
Lichen,gbm,ga,50,10,auc,27.9573380947113,0.868104161962822,0.83452380952381,0.735195846402044
Lichen,gbm,ga,50,10,auc,30.356703042984,0.872823001470846,0.83452380952381,0.729471546379933
