data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,gbm,hjn,0.5,10,class,100.42121887207,0.861904761904762,0.830952380952381,0.738623056071935
Lichen,gbm,hjn,0.5,10,class,165.52302479744,0.869047619047619,0.830952380952381,0.732898756049823
Lichen,gbm,hjn,0.5,10,class,83.7459602355957,0.861904761904762,0.835714285714286,0.732145343171377
Lichen,gbm,hjn,0.5,10,class,82.2197976112366,0.861904761904762,0.846428571428571,0.754301414287001
Lichen,gbm,hjn,0.5,10,class,70.8698585033417,0.866666666666667,0.838095238095238,0.747033436791116
Lichen,gbm,hjn,0.5,10,class,77.849306344986,0.85952380952381,0.83452380952381,0.744736346438896
Lichen,gbm,hjn,0.5,10,class,102.29922413826,0.861904761904762,0.838095238095238,0.743217236776376
Lichen,gbm,hjn,0.5,10,class,84.2684230804443,0.864285714285714,0.836904761904762,0.738635339977561
Lichen,gbm,hjn,0.5,10,class,87.6032729148865,0.866666666666667,0.83452380952381,0.731379646387303
Lichen,gbm,hjn,0.5,10,class,85.6000030040741,0.869047619047619,0.839285714285714,0.740166733545708
