data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,gbm,hjn,FALSE,3,auc,355.457679271698,0.899837033518683,0.842857142857143,0.755820523949521
Lichen,gbm,hjn,FALSE,3,auc,307.726851224899,0.900770610346324,0.839285714285714,0.738258633538338
Lichen,gbm,hjn,FALSE,3,auc,288.274117469788,0.900213739957906,0.84047619047619,0.740932430329782
Lichen,gbm,hjn,FALSE,3,auc,318.527002811432,0.902916199195813,0.84047619047619,0.744748630344523
Lichen,gbm,hjn,FALSE,3,auc,280.04088139534,0.903833397482615,0.847619047619048,0.764607611107927
Lichen,gbm,hjn,FALSE,3,auc,441.569232940674,0.902080893613186,0.83452380952381,0.727563446372563
Lichen,gbm,hjn,FALSE,3,auc,193.44659113884,0.898043583297163,0.838095238095238,0.747033436791116
Lichen,gbm,hjn,FALSE,3,auc,358.079207181931,0.900410282447935,0.829761904761905,0.73404115927312
Lichen,gbm,hjn,FALSE,3,auc,228.058301687241,0.896434391660046,0.830952380952381,0.734806856057194
Lichen,gbm,hjn,FALSE,3,auc,451.37547492981,0.902867063573304,0.848809523809524,0.765373307892
