data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,gbm,hjn,0.25,10,class,50.0359461307526,0.846031746031746,0.829761904761905,0.724500659236269
Lichen,gbm,hjn,0.25,10,class,86.80406665802,0.846031746031746,0.848809523809524,0.752016607840408
Lichen,gbm,hjn,0.25,10,class,51.5323271751404,0.850793650793651,0.845238095238095,0.742087117458706
Lichen,gbm,hjn,0.25,10,class,78.5934810638428,0.844444444444444,0.845238095238095,0.751627617495557
Lichen,gbm,hjn,0.25,10,class,36.9883182048798,0.847619047619048,0.829761904761905,0.724500659236269
Lichen,gbm,hjn,0.25,10,class,40.0057888031006,0.844444444444444,0.836904761904762,0.740543439984932
Lichen,gbm,hjn,0.25,10,class,57.9373228549957,0.849206349206349,0.833333333333333,0.736338249625341
Lichen,gbm,hjn,0.25,10,class,49.6646695137024,0.849206349206349,0.833333333333333,0.734430149617971
Lichen,gbm,hjn,0.25,10,class,59.2868287563324,0.846031746031746,0.83452380952381,0.737103946409414
Lichen,gbm,hjn,0.25,10,class,63.5617659091949,0.842857142857143,0.844047619047619,0.750861920711484
