data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,en,ga,FALSE,10,class,149.234019517899,0.863095238095238,0.857142857142857,0.899206459696504
Lichen,en,ga,FALSE,10,class,87.2271935939789,0.864285714285714,0.857142857142857,0.903784261860109
Lichen,en,ga,FALSE,10,class,90.5673093795776,0.861904761904762,0.855952380952381,0.901499455413515
Lichen,en,ga,FALSE,10,class,95.5265967845917,0.863095238095238,0.853571428571429,0.904308375166854
Lichen,en,ga,FALSE,10,class,163.161695718765,0.863095238095238,0.857142857142857,0.904062697054318
Lichen,en,ga,FALSE,10,class,110.411682844162,0.865476190476191,0.860714285714286,0.902834306491633
Lichen,en,ga,FALSE,10,class,210.612306118011,0.863095238095238,0.854761904761905,0.903464880313811
Lichen,en,ga,FALSE,10,class,154.614806890488,0.864285714285714,0.857142857142857,0.896200997453135
Lichen,en,ga,FALSE,10,class,91.1367869377136,0.861904761904762,0.851190476190476,0.903497637395483
Lichen,en,ga,FALSE,10,class,67.066474199295,0.861904761904762,0.853571428571429,0.89882975325728
