data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,svm,ga,0.25,10,auc,21.8303925991058,0.907984043819956,0.85,0.891934387565412
Lichen,svm,ga,0.25,10,auc,14.4049685001373,0.896090534979425,0.842857142857143,0.893449402592722
Lichen,svm,ga,0.25,10,auc,12.5566627979279,0.905950942054746,0.857142857142857,0.902932577736647
Lichen,svm,ga,0.25,10,auc,13.2814421653748,0.893067420918956,0.852380952380952,0.898796996175608
Lichen,svm,ga,0.25,10,auc,15.441878080368,0.897590973038042,0.85952380952381,0.909385722825951
Lichen,svm,ga,0.25,10,auc,11.3133265972137,0.895128237630456,0.863095238095238,0.908755149003773
Lichen,svm,ga,0.25,10,auc,12.1436603069305,0.904795918367348,0.851190476190476,0.897052681576598
Lichen,svm,ga,0.25,10,auc,15.3704538345337,0.898883052412838,0.852380952380952,0.905012652422793
Lichen,svm,ga,0.25,10,auc,17.1540875434875,0.894677153293274,0.838095238095238,0.893121831776005
Lichen,svm,ga,0.25,10,auc,12.3393321037292,0.900138392184267,0.858333333333333,0.904766974310257
