data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,svm,ga,FALSE,3,class,55.9387528896332,0.860714285714286,0.845238095238095,0.891205542498217
Lichen,svm,ga,FALSE,3,class,95.3634376525879,0.857142857142857,0.842857142857143,0.898338397032207
Lichen,svm,ga,FALSE,3,class,91.8355243206024,0.861904761904762,0.838095238095238,0.890001719746787
Lichen,svm,ga,FALSE,3,class,79.13862657547,0.861904761904762,0.85952380952381,0.903317473446291
Lichen,svm,ga,FALSE,3,class,60.9975988864899,0.859523809523809,0.838095238095238,0.884228284102168
Lichen,svm,ga,FALSE,3,class,57.3604938983917,0.864285714285714,0.85952380952381,0.903448501772976
Lichen,svm,ga,FALSE,3,class,76.343533039093,0.863095238095238,0.847619047619048,0.888183701714014
Lichen,svm,ga,FALSE,3,class,44.4565563201904,0.866666666666667,0.869047619047619,0.90950856188222
Lichen,svm,ga,FALSE,3,class,69.8571186065674,0.853571428571429,0.839285714285714,0.898764239093936
Lichen,svm,ga,FALSE,3,class,72.4563987255096,0.861904761904762,0.858333333333333,0.904447592763958
