data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,svm,hjn,0.75,10,auc,16.6821265220642,0.932661717921527,0.847619047619048,0.893220103021021
Lichen,svm,hjn,0.75,10,auc,17.7922811508179,0.899552604993506,0.821428571428571,0.859160927352981
Lichen,svm,hjn,0.75,10,auc,14.2252080440521,0.922801825132569,0.835714285714286,0.892917100015558
Lichen,svm,hjn,0.75,10,auc,18.5638358592987,0.925411522633745,0.846428571428571,0.892221012030037
Lichen,svm,hjn,0.75,10,auc,13.2920911312103,0.94925,0.854761904761905,0.904275618085183
Lichen,svm,hjn,0.75,10,auc,13.9963822364807,0.919753086419753,0.839285714285714,0.88250853731441
Lichen,svm,hjn,0.75,10,auc,13.0723617076874,0.928215488215488,0.845238095238095,0.899271973859847
Lichen,svm,hjn,0.75,10,auc,10.539746761322,0.9288497618704,0.858333333333333,0.903907100916377
Lichen,svm,hjn,0.75,10,auc,13.8269731998444,0.928844493772352,0.860714285714286,0.910507652873203
Lichen,svm,hjn,0.75,10,auc,11.3767230510712,0.963382352941176,0.857142857142857,0.904807920662347
