data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,svm,ga,0.5,10,class,50.3042280673981,0.876190476190476,0.83452380952381,0.893989894440304
Lichen,svm,ga,0.5,10,class,28.1557703018188,0.871428571428571,0.844047619047619,0.900533121504206
Lichen,svm,ga,0.5,10,class,42.6377785205841,0.883333333333333,0.855952380952381,0.904816109932765
Lichen,svm,ga,0.5,10,class,35.6255443096161,0.878571428571429,0.867857142857143,0.905766065301241
Lichen,svm,ga,0.5,10,class,40.1576397418976,0.880952380952381,0.860714285714286,0.904644135253988
Lichen,svm,ga,0.5,10,class,41.9519655704498,0.873809523809524,0.855952380952381,0.901966243827336
Lichen,svm,ga,0.5,10,class,26.2955055236816,0.861904761904762,0.853571428571429,0.901892540393575
Lichen,svm,ga,0.5,10,class,40.0271072387695,0.871428571428571,0.845238095238095,0.892368418897559
Lichen,svm,ga,0.5,10,class,38.605792760849,0.873809523809524,0.846428571428571,0.892114551514605
Lichen,svm,ga,0.5,10,class,23.2452440261841,0.861904761904762,0.823809523809524,0.867161844551268
