data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,svm,ga,FALSE,10,auc,573.893417835236,0.901458509061426,0.853571428571429,0.905192816371987
Lichen,svm,ga,FALSE,10,auc,731.349223852158,0.909148233983832,0.857142857142857,0.911072712532038
Lichen,svm,ga,FALSE,10,auc,493.277657270432,0.905700551137896,0.858333333333333,0.899198270426085
Lichen,svm,ga,FALSE,10,auc,499.864895582199,0.905323844698674,0.860714285714286,0.908656877758758
Lichen,svm,ga,FALSE,10,auc,307.854064941406,0.907772436553625,0.858333333333333,0.90674877775139
Lichen,svm,ga,FALSE,10,auc,356.568203926086,0.908206467885773,0.853571428571429,0.903268337823781
Lichen,svm,ga,FALSE,10,auc,304.429396390915,0.910646870470308,0.852380952380952,0.899886169141189
Lichen,svm,ga,FALSE,10,auc,622.714494466782,0.909492183341384,0.861904761904762,0.905544954999959
Lichen,svm,ga,FALSE,10,auc,345.05249786377,0.908558606513743,0.854761904761905,0.904906191907361
Lichen,svm,ga,FALSE,10,auc,399.80987238884,0.908984448575474,0.860714285714286,0.901532212495188
