data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,gbm,hjn,0.5,10,auc,92.9404604434967,0.901080328738072,0.844047619047619,0.743229520682002
Lichen,gbm,hjn,0.5,10,auc,173.892884254456,0.917760021045016,0.829761904761905,0.724500659236269
Lichen,gbm,hjn,0.5,10,auc,117.480098247528,0.91058759632031,0.847619047619048,0.749342811048964
Lichen,gbm,hjn,0.5,10,auc,64.8971524238586,0.906119209121085,0.829761904761905,0.735949259280491
Lichen,gbm,hjn,0.5,10,auc,70.0465981960297,0.910192265332452,0.777380952380952,0.5
Lichen,gbm,hjn,0.5,10,auc,104.216540575027,0.917546420448759,0.777380952380952,0.5
Lichen,gbm,hjn,0.5,10,auc,78.9316618442535,0.908752262916028,0.777380952380952,0.5
Lichen,gbm,hjn,0.5,10,auc,99.029655456543,0.916453028972784,0.777380952380952,0.5
Lichen,gbm,hjn,0.5,10,auc,69.4357919692993,0.909775465498357,0.819047619047619,0.713793188164866
Lichen,gbm,hjn,0.5,10,auc,79.2702353000641,0.912445235487404,0.777380952380952,0.5
