data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,svm,ga,0.75,10,auc,92.7550184726715,0.941930093301768,0.84047619047619,0.894071787144483
Lichen,svm,ga,0.75,10,auc,52.9445259571075,0.945568463647044,0.852380952380952,0.895218285002989
Lichen,svm,ga,0.75,10,auc,62.604642868042,0.955939629990263,0.841666666666667,0.901736944255634
Lichen,svm,ga,0.75,10,auc,57.4202122688293,0.920591456736035,0.829761904761905,0.886431197844583
Lichen,svm,ga,0.75,10,auc,76.8358552455902,0.94217008797654,0.84047619047619,0.889059953648729
Lichen,svm,ga,0.75,10,auc,71.553081035614,0.939144965882189,0.832142857142857,0.884252851913423
Lichen,svm,ga,0.75,10,auc,65.6927759647369,0.931732149849889,0.851190476190476,0.895431206033853
Lichen,svm,ga,0.75,10,auc,41.5877466201782,0.941001899335234,0.833333333333333,0.887209178534282
Lichen,svm,ga,0.75,10,auc,63.8354358673096,0.935777168422572,0.844047619047619,0.893973515899466
Lichen,svm,ga,0.75,10,auc,36.0239381790161,0.937321937321938,0.841666666666667,0.896929842520327
