data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Lichen,ada,hjn,FALSE,3,class,514.332023620605,0.842857142857143,0.84047619047619,0.890239208588907
Lichen,ada,hjn,FALSE,3,class,362.418546199799,0.854761904761905,0.848809523809524,0.893654134353169
Lichen,ada,hjn,FALSE,3,class,801.061627864838,0.847619047619048,0.842857142857143,0.893523106026483
Lichen,ada,hjn,FALSE,3,class,803.941943645477,0.851190476190476,0.839285714285714,0.881902531303485
Lichen,ada,hjn,FALSE,3,class,584.304074048996,0.845238095238095,0.83452380952381,0.886308358788314
Lichen,ada,hjn,FALSE,3,class,393.904561519623,0.852380952380952,0.846428571428571,0.895783344661822
Lichen,ada,hjn,FALSE,3,class,879.957620859146,0.852380952380952,0.822619047619048,0.882090884523097
Lichen,ada,hjn,FALSE,3,class,622.944552659988,0.848809523809524,0.839285714285714,0.894898903456688
Lichen,ada,hjn,FALSE,3,class,844.428903579712,0.855952380952381,0.827380952380952,0.886881607717566
Lichen,ada,hjn,FALSE,3,class,485.935979127884,0.844047619047619,0.841666666666667,0.885898895267419
