data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Ionosphere,en,ga,0.75,10,auc,6.70457029342651,0.944126984126984,0.891737891737892,0.880599647266314
Ionosphere,en,ga,0.75,10,auc,4.23046779632568,0.945409429280397,0.877492877492878,0.896402116402116
Ionosphere,en,ga,0.75,10,auc,4.47367262840271,0.958333333333333,0.886039886039886,0.87679012345679
Ionosphere,en,ga,0.75,10,auc,4.61127734184265,0.933444816053512,0.877492877492878,0.872592592592593
Ionosphere,en,ga,0.75,10,auc,3.20182776451111,0.946428571428572,0.886039886039886,0.88031746031746
Ionosphere,en,ga,0.75,10,auc,3.02683401107788,0.935267857142857,0.871794871794872,0.896225749559083
Ionosphere,en,ga,0.75,10,auc,4.68335556983948,0.933444816053512,0.897435897435897,0.859647266313933
Ionosphere,en,ga,0.75,10,auc,4.73304796218872,0.951515151515152,0.883190883190883,0.886913580246913
Ionosphere,en,ga,0.75,10,auc,3.58853602409363,0.954766241651488,0.883190883190883,0.864232804232804
Ionosphere,en,ga,0.75,10,auc,3.66889715194702,0.947368421052632,0.883190883190883,0.884444444444444
