data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Ionosphere,en,ga,0.25,10,auc,6.29768848419189,0.878477443609022,0.871794871794872,0.912098765432099
Ionosphere,en,ga,0.25,10,auc,3.3784441947937,0.874438021836866,0.871794871794872,0.911181657848324
Ionosphere,en,ga,0.25,10,auc,2.83021998405457,0.880083582834331,0.874643874643875,0.92620811287478
Ionosphere,en,ga,0.25,10,auc,3.04333591461182,0.875858123569794,0.886039886039886,0.886278659611993
Ionosphere,en,ga,0.25,10,auc,2.67775440216064,0.881214421252372,0.877492877492878,0.917566137566137
Ionosphere,en,ga,0.25,10,auc,3.78744459152222,0.878849966953073,0.874643874643875,0.919082892416226
Ionosphere,en,ga,0.25,10,auc,4.73527860641479,0.874438021836866,0.877492877492878,0.923280423280423
Ionosphere,en,ga,0.25,10,auc,4.1880362033844,0.872906962104998,0.877492877492878,0.926384479717813
Ionosphere,en,ga,0.25,10,auc,3.84954977035522,0.874669520332368,0.888888888888889,0.897425044091711
Ionosphere,en,ga,0.25,10,auc,3.48151016235352,0.874902597402597,0.877492877492878,0.917460317460317
