data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Ionosphere,svm,hjn,0.75,10,class,2.75496172904968,0.988636363636364,0.943019943019943,0.978518518518518
Ionosphere,svm,hjn,0.75,10,class,3.41812682151794,0.988636363636364,0.948717948717949,0.977883597883598
Ionosphere,svm,hjn,0.75,10,class,2.82325768470764,0.977272727272727,0.943019943019943,0.977354497354497
Ionosphere,svm,hjn,0.75,10,class,2.79826045036316,0.988636363636364,0.951566951566952,0.975485008818342
Ionosphere,svm,hjn,0.75,10,class,2.48613882064819,0.988636363636364,0.94017094017094,0.971851851851852
Ionosphere,svm,hjn,0.75,10,class,2.95339465141296,0.988636363636364,0.94017094017094,0.978835978835979
Ionosphere,svm,hjn,0.75,10,class,2.58598518371582,1,0.94017094017094,0.979047619047619
Ionosphere,svm,hjn,0.75,10,class,2.6644229888916,0.977272727272727,0.937321937321937,0.960987654320988
Ionosphere,svm,hjn,0.75,10,class,2.61856007575989,0.988636363636364,0.957264957264957,0.979506172839506
Ionosphere,svm,hjn,0.75,10,class,4.94702911376953,0.988636363636364,0.951566951566952,0.984797178130512
