data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Ionosphere,en,ga,FALSE,3,class,9.36398839950562,0.903133903133903,0.883190883190883,0.880564373897707
Ionosphere,en,ga,FALSE,3,class,6.47817921638489,0.905982905982906,0.88034188034188,0.889488536155203
Ionosphere,en,ga,FALSE,3,class,8.36475491523743,0.905982905982906,0.88034188034188,0.887936507936508
Ionosphere,en,ga,FALSE,3,class,5.07406997680664,0.9002849002849,0.877492877492878,0.908253968253968
Ionosphere,en,ga,FALSE,3,class,8.07923102378845,0.914529914529915,0.883190883190883,0.91700176366843
Ionosphere,en,ga,FALSE,3,class,6.59885334968567,0.905982905982906,0.894586894586895,0.877883597883598
Ionosphere,en,ga,FALSE,3,class,4.83796977996826,0.911680911680912,0.883190883190883,0.875026455026455
Ionosphere,en,ga,FALSE,3,class,5.78442621231079,0.903133903133903,0.874643874643875,0.876719576719577
Ionosphere,en,ga,FALSE,3,class,6.75309157371521,0.914529914529915,0.9002849002849,0.892063492063492
Ionosphere,en,ga,FALSE,3,class,7.62993478775024,0.903133903133903,0.88034188034188,0.893544973544973
