data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Ionosphere,en,ga,0.25,10,class,4.33021020889282,0.901140684410646,0.88034188034188,0.925149911816578
Ionosphere,en,ga,0.25,10,class,3.63039994239807,0.916349809885932,0.883190883190883,0.90363315696649
Ionosphere,en,ga,0.25,10,class,3.92936587333679,0.908745247148289,0.891737891737892,0.891358024691358
Ionosphere,en,ga,0.25,10,class,2.53050589561462,0.901140684410646,0.886039886039886,0.916225749559083
Ionosphere,en,ga,0.25,10,class,3.44099640846252,0.904942965779468,0.88034188034188,0.917495590828924
Ionosphere,en,ga,0.25,10,class,3.45810842514038,0.908745247148289,0.877492877492878,0.911957671957672
Ionosphere,en,ga,0.25,10,class,4.12982630729675,0.901140684410646,0.877492877492878,0.924479717813051
Ionosphere,en,ga,0.25,10,class,2.60603284835815,0.908745247148289,0.891737891737892,0.899153439153439
Ionosphere,en,ga,0.25,10,class,2.38967180252075,0.904942965779468,0.86039886039886,0.902574955908289
Ionosphere,en,ga,0.25,10,class,2.854416847229,0.91254752851711,0.877492877492878,0.889805996472663
