data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Ionosphere,svm,ga,0.5,10,class,9.34662103652954,0.977142857142857,0.954415954415954,0.981552028218695
Ionosphere,svm,ga,0.5,10,class,9.77348852157593,0.977142857142857,0.945868945868946,0.976543209876543
Ionosphere,svm,ga,0.5,10,class,7.99955248832703,0.977142857142857,0.948717948717949,0.979329805996473
Ionosphere,svm,ga,0.5,10,class,9.20428586006165,0.977142857142857,0.934472934472934,0.982998236331571
Ionosphere,svm,ga,0.5,10,class,5.01253056526184,0.977142857142857,0.957264957264957,0.977248677248677
Ionosphere,svm,ga,0.5,10,class,9.28742599487305,0.971428571428571,0.945868945868946,0.978800705467373
Ionosphere,svm,ga,0.5,10,class,6.71154189109802,0.971428571428571,0.937321937321937,0.982821869488537
Ionosphere,svm,ga,0.5,10,class,7.88925695419312,0.977142857142857,0.943019943019943,0.972169312169312
Ionosphere,svm,ga,0.5,10,class,5.56775903701782,0.971428571428571,0.911680911680912,0.962222222222222
Ionosphere,svm,ga,0.5,10,class,6.83335328102112,0.977142857142857,0.951566951566952,0.983386243386243
