data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Ionosphere,en,hjn,0.25,10,auc,3.09499669075012,0.916560184002044,0.883190883190883,0.895132275132275
Ionosphere,en,hjn,0.25,10,auc,1.63665366172791,0.910120177103099,0.871794871794872,0.921128747795415
Ionosphere,en,hjn,0.25,10,auc,1.9132661819458,0.923860390013663,0.874643874643875,0.915308641975309
Ionosphere,en,hjn,0.25,10,auc,1.62837052345276,0.926335292614362,0.877492877492878,0.909417989417989
Ionosphere,en,hjn,0.25,10,auc,1.93014073371887,0.924451451846012,0.868945868945869,0.934215167548501
Ionosphere,en,hjn,0.25,10,auc,1.65936207771301,0.891587602783049,0.891737891737892,0.889453262786596
Ionosphere,en,hjn,0.25,10,auc,1.63969540596008,0.899471232531789,0.877492877492878,0.924232804232804
Ionosphere,en,hjn,0.25,10,auc,1.86741280555725,0.910204081632653,0.868945868945869,0.888853615520282
Ionosphere,en,hjn,0.25,10,auc,2.05055403709412,0.878132257670211,0.874643874643875,0.889065255731922
Ionosphere,en,hjn,0.25,10,auc,1.70316696166992,0.895175438596491,0.871794871794872,0.903139329805997
