data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Ionosphere,ada,hjn,FALSE,10,class,1131.68664622307,0.94017094017094,0.911680911680912,0.965890652557319
Ionosphere,ada,hjn,FALSE,10,class,1114.42902350426,0.94017094017094,0.92022792022792,0.962363315696649
Ionosphere,ada,hjn,FALSE,10,class,1125.32182168961,0.943019943019943,0.911680911680912,0.969594356261023
Ionosphere,ada,hjn,FALSE,10,class,744.031507968903,0.943019943019943,0.931623931623932,0.971181657848324
Ionosphere,ada,hjn,FALSE,10,class,1134.91745233536,0.943019943019943,0.92022792022792,0.969488536155203
Ionosphere,ada,hjn,FALSE,10,class,452.840022563934,0.94017094017094,0.911680911680912,0.964656084656085
Ionosphere,ada,hjn,FALSE,10,class,1120.39530587196,0.94017094017094,0.917378917378917,0.965714285714286
Ionosphere,ada,hjn,FALSE,10,class,743.049632310867,0.943019943019943,0.923076923076923,0.96726631393298
Ionosphere,ada,hjn,FALSE,10,class,620.320042133331,0.94017094017094,0.923076923076923,0.97068783068783
Ionosphere,ada,hjn,FALSE,10,class,870.259327173233,0.94017094017094,0.917378917378917,0.972239858906525
