data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Ionosphere,ada,ga,0.75,10,class,563.28253364563,0.988636363636364,0.94017094017094,0.981763668430335
Ionosphere,ada,ga,0.75,10,class,657.01030921936,1,0.92022792022792,0.965361552028219
Ionosphere,ada,ga,0.75,10,class,465.849943399429,0.977272727272727,0.917378917378917,0.97005291005291
Ionosphere,ada,ga,0.75,10,class,588.524696111679,0.977272727272727,0.937321937321937,0.983015873015873
Ionosphere,ada,ga,0.75,10,class,552.803949117661,0.977272727272727,0.931623931623932,0.978342151675485
Ionosphere,ada,ga,0.75,10,class,459.207574605942,0.977272727272727,0.925925925925926,0.970634920634921
Ionosphere,ada,ga,0.75,10,class,541.091099262238,0.988636363636364,0.928774928774929,0.97031746031746
Ionosphere,ada,ga,0.75,10,class,440.456125259399,0.977272727272727,0.923076923076923,0.974902998236332
Ionosphere,ada,ga,0.75,10,class,457.117744207382,0.988636363636364,0.92022792022792,0.975573192239859
Ionosphere,ada,ga,0.75,10,class,345.889801740646,0.988636363636364,0.92022792022792,0.965520282186949
