data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Ionosphere,en,hjn,50,10,auc,3.12348961830139,0.886132555074373,0.891737891737892,0.895343915343915
Ionosphere,en,hjn,50,10,auc,1.84923338890076,0.896907216494845,0.88034188034188,0.88694885361552
Ionosphere,en,hjn,50,10,auc,1.49618005752563,0.914129470883831,0.88034188034188,0.940776014109347
Ionosphere,en,hjn,50,10,auc,2.69881820678711,0.89388910581804,0.874643874643875,0.927301587301587
Ionosphere,en,hjn,50,10,auc,1.72970032691956,0.889742831806089,0.866096866096866,0.875908289241623
Ionosphere,en,hjn,50,10,auc,2.01838159561157,0.889950495049505,0.903133903133903,0.890687830687831
Ionosphere,en,hjn,50,10,auc,1.67326235771179,0.892966360856269,0.874643874643875,0.886102292768959
Ionosphere,en,hjn,50,10,auc,2.0045018196106,0.907799687622023,0.874643874643875,0.930511463844797
Ionosphere,en,hjn,50,10,auc,1.84314775466919,0.929812573213588,0.874643874643875,0.904514991181658
Ionosphere,en,hjn,50,10,auc,1.53532147407532,0.905482223720975,0.868945868945869,0.907477954144621
