data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Ionosphere,ada,hjn,TRUE,10,auc,139.05294084549,0.987692307692308,0.934472934472934,0.974003527336861
Ionosphere,ada,hjn,TRUE,10,auc,119.692979812622,0.982902418682235,0.908831908831909,0.963968253968254
Ionosphere,ada,hjn,TRUE,10,auc,110.424063682556,0.992042440318302,0.925925925925926,0.970652557319225
Ionosphere,ada,hjn,TRUE,10,auc,96.2017710208893,0.983701814058957,0.923076923076923,0.965432098765432
Ionosphere,ada,hjn,TRUE,10,auc,126.33821606636,0.98874296435272,0.925925925925926,0.965590828924162
Ionosphere,ada,hjn,TRUE,10,auc,146.257147073746,0.989333722969024,0.928774928774929,0.974673721340388
Ionosphere,ada,hjn,TRUE,10,auc,72.1128923892975,0.989165763813651,0.905982905982906,0.958518518518518
Ionosphere,ada,hjn,TRUE,10,auc,100.65228843689,0.987355689939527,0.917378917378917,0.966913580246914
Ionosphere,ada,hjn,TRUE,10,auc,93.1445066928864,0.983053345122311,0.92022792022792,0.964091710758377
Ionosphere,ada,hjn,TRUE,10,auc,119.587436676025,0.986154724521838,0.931623931623932,0.974497354497355
