data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Ionosphere,svm,ga,FALSE,10,class,26.6964900493622,0.96011396011396,0.951566951566952,0.975908289241624
Ionosphere,svm,ga,FALSE,10,class,12.7222199440002,0.957264957264957,0.96011396011396,0.981904761904762
Ionosphere,svm,ga,FALSE,10,class,19.1008298397064,0.962962962962963,0.948717948717949,0.972698412698413
Ionosphere,svm,ga,FALSE,10,class,11.6028492450714,0.96011396011396,0.948717948717949,0.967125220458554
Ionosphere,svm,ga,FALSE,10,class,15.0231492519379,0.96011396011396,0.925925925925926,0.977248677248677
Ionosphere,svm,ga,FALSE,10,class,13.7987966537476,0.96011396011396,0.951566951566952,0.979294532627866
Ionosphere,svm,ga,FALSE,10,class,16.6287624835968,0.962962962962963,0.951566951566952,0.981834215167548
Ionosphere,svm,ga,FALSE,10,class,11.5014839172363,0.96011396011396,0.945868945868946,0.974109347442681
Ionosphere,svm,ga,FALSE,10,class,8.41951155662537,0.957264957264957,0.951566951566952,0.983068783068783
Ionosphere,svm,ga,FALSE,10,class,13.687118768692,0.96011396011396,0.943019943019943,0.97037037037037
