data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Ionosphere,svm,hjn,50,10,auc,2.75575733184814,0.983546704599336,0.943019943019943,0.980776014109349
Ionosphere,svm,hjn,50,10,auc,1.62777948379517,0.973398784478728,0.943019943019943,0.968994708994709
Ionosphere,svm,hjn,50,10,auc,1.65368247032166,0.980057115659209,0.931623931623932,0.974462081128748
Ionosphere,svm,hjn,50,10,auc,1.81140971183777,0.980938833570412,0.951566951566952,0.97668430335097
Ionosphere,svm,hjn,50,10,auc,1.85427927970886,0.976011423131841,0.951566951566952,0.984373897707231
Ionosphere,svm,hjn,50,10,auc,1.795818567276,0.976239067055394,0.94017094017094,0.974638447971781
Ionosphere,svm,hjn,50,10,auc,1.4648380279541,0.971240003853936,0.94017094017094,0.973403880070547
Ionosphere,svm,hjn,50,10,auc,1.47812628746033,0.986511224588111,0.943019943019943,0.975238095238095
Ionosphere,svm,hjn,50,10,auc,1.49067115783691,0.975772404528881,0.937321937321937,0.972310405643739
Ionosphere,svm,hjn,50,10,auc,2.66844367980957,0.980866848887155,0.934472934472934,0.985502645502647
