"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,100,8,0.928774928774929,0.899226936924863,12.2203960418701
0.3,200,8,0.931623931623932,0.931623931623932,22.7281827926636
0.3,300,8,0.923076923076923,0.903733221750228,34.131888628006
0.3,400,8,0.923076923076923,0.903733221750228,45.3140599727631
0.3,500,8,0.928774928774929,0.906438746438746,56.7291331291199
0.3,600,8,0.931623931623932,0.912280230297236,68.2442967891693
0.3,700,8,0.931623931623932,0.914871794871795,79.5954041481018
0.3,800,8,0.928774928774929,0.914000932849896,90.7929899692535
0.3,900,8,0.923076923076923,0.888204569581593,102.103074550629
0.3,1000,8,0.943019943019943,0.922886380342138,113.534269571304
0.3,1100,8,0.925925925925926,0.92034188034188,124.54298377037
0.3,1200,8,0.925925925925926,0.905792363248121,135.962977170944
0.3,1300,8,0.923076923076923,0.888204569581593,147.833897352219
0.3,1400,8,0.925925925925926,0.901585635528947,159.290436029434
0.5,100,8,0.923076923076923,0.906324786324786,11.5129778385162
0.5,200,8,0.917378917378917,0.887830925528851,22.3502230644226
0.5,300,8,0.937321937321937,0.922547941396904,33.893435716629
0.5,400,8,0.92022792022792,0.892307692307692,44.8643653392792
0.5,500,8,0.911680911680912,0.896906915755879,56.3606700897217
0.5,600,8,0.903133903133903,0.878793612736924,67.6156411170959
0.5,700,8,0.931623931623932,0.896751578128602,79.5149464607239
0.5,800,8,0.92022792022792,0.874520537228291,90.4524381160736
0.5,900,8,0.928774928774929,0.917606837606838,102.224686861038
0.5,1000,8,0.925925925925926,0.901585635528947,113.67409658432
0.5,1100,8,0.934472934472934,0.919698938547901,124.707395553589
0.5,1200,8,0.923076923076923,0.923076923076923,136.211345911026
0.5,1300,8,0.925925925925926,0.870929455009913,147.026550769806
0.5,1400,8,0.923076923076923,0.850056051885985,157.804866313934
0.7,100,8,0.943019943019943,0.931851851851852,11.2541532516479
0.7,200,8,0.92022792022792,0.897891737891738,22.6016247272491
0.7,300,8,0.88034188034188,0.801174370705512,33.5470106601715
0.7,400,8,0.928774928774929,0.904434638377949,44.8862466812134
0.7,500,8,0.923076923076923,0.89748761150395,56.1744747161865
0.7,600,8,0.914529914529915,0.846826959886481,67.3481714725494
0.7,700,8,0.931623931623932,0.902608379633889,78.4732768535614
0.7,800,8,0.94017094017094,0.90148353751755,89.7894039154053
0.7,900,8,0.914529914529915,0.881025641025641,101.447486639023
0.7,1000,8,0.94017094017094,0.930499089507593,112.209854364395
0.7,1100,8,0.943019943019943,0.918679652622964,123.371678352356
0.7,1200,8,0.917378917378917,0.893038626981938,134.570864200592
0.7,1300,8,0.937321937321937,0.926153846153846,145.577811717987
0.7,1400,8,0.937321937321937,0.926153846153846,156.972994565964
1,100,8,0.905982905982906,0.886639204656211,11.0797998905182
1,200,8,0.928774928774929,0.923190883190883,22.2540006637573
1,300,8,0.928774928774929,0.89215789314065,33.1184334754944
1,400,8,0.934472934472934,0.912136752136752,44.0833604335785
1,500,8,0.925925925925926,0.911151930000893,55.056893825531
1,600,8,0.917378917378917,0.897245354701113,66.2768361568451
1,700,8,0.928774928774929,0.900854700854701,77.2020540237427
1,800,8,0.923076923076923,0.89748761150395,88.36368227005
1,900,8,0.914529914529915,0.881025641025641,99.3104918003082
1,1000,8,0.917378917378917,0.878290598290598,110.345895528793
1,1100,8,0.928774928774929,0.906438746438746,122.024155855179
1,1200,8,0.923076923076923,0.888204569581593,133.334004878998
1,1300,8,0.92022792022792,0.866959520376718,144.324279069901
1,1400,8,0.92022792022792,0.88626149698181,155.165191888809
0.01,100,10,0.925925925925926,0.914757834757835,11.1307244300842
0.01,200,10,0.923076923076923,0.888204569581593,21.997407913208
0.01,300,10,0.928774928774929,0.904434638377949,32.9111578464508
0.01,400,10,0.931623931623932,0.892936528970541,44.2104048728943
0.01,500,10,0.94017094017094,0.920827238844245,55.4216377735138
0.01,600,10,0.943019943019943,0.937435897435897,66.631206035614
0.01,700,10,0.923076923076923,0.880918303438374,77.7029645442963
0.01,800,10,0.923076923076923,0.913405072413575,88.8770706653595
0.01,900,10,0.937321937321937,0.922547941396904,100.617943286896
0.01,1000,10,0.937321937321937,0.912981646924958,111.967881917953
0.01,1100,10,0.934472934472934,0.900506511226825,122.955209493637
0.01,1200,10,0.928774928774929,0.884102564102564,134.749089717865
0.01,1300,10,0.934472934472934,0.919698938547901,146.041218280792
0.01,1400,10,0.934472934472934,0.903382284469667,157.135512590408
0.1,100,10,0.925925925925926,0.894835275922659,11.2345819473267
0.1,200,10,0.937321937321937,0.931737891737892,22.2306654453278
0.1,300,10,0.928774928774929,0.894808505528819,33.5473012924194
0.1,400,10,0.925925925925926,0.905792363248121,44.8180046081543
0.1,500,10,0.934472934472934,0.912136752136752,56.2110161781311
0.1,600,10,0.908831908831909,0.888698346154104,67.465690612793
0.1,700,10,0.917378917378917,0.887830925528851,78.7621903419495
0.1,800,10,0.925925925925926,0.901585635528947,90.2559442520142
0.1,900,10,0.923076923076923,0.906324786324786,101.74315071106
0.1,1000,10,0.931623931623932,0.902608379633889,113.062981843948
0.1,1100,10,0.925925925925926,0.901585635528947,123.837296247482
0.1,1200,10,0.928774928774929,0.923190883190883,135.743204116821
0.1,1300,10,0.923076923076923,0.903733221750228,147.330169200897
0.1,1400,10,0.925925925925926,0.876293843139776,158.230941295624
0.3,100,10,0.925925925925926,0.89637793407586,11.2573585510254
0.3,200,10,0.917378917378917,0.880761881744638,22.3067681789398
0.3,300,10,0.934472934472934,0.860602954847769,33.4250447750092
0.3,400,10,0.928774928774929,0.906438746438746,44.6306502819061
0.3,500,10,0.914529914529915,0.914529914529915,55.9883999824524
0.3,600,10,0.928774928774929,0.88968660968661,67.2714047431946
