"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,200,5,0.925925925925926,0.901585635528947,20.8441224098206
1,300,5,0.923076923076923,0.913405072413575,31.0276999473572
1,400,5,0.917378917378917,0.902604921453884,43.4912912845612
1,500,5,0.928774928774929,0.923190883190883,52.0813903808594
1,600,5,0.917378917378917,0.889458689458689,62.4951763153076
1,700,5,0.931623931623932,0.921952080960584,72.6300115585327
1,800,5,0.925925925925926,0.911151930000893,83.1702148914337
1,900,5,0.92022792022792,0.900094357550116,93.8586373329163
1,1000,5,0.928774928774929,0.88968660968661,104.765888214111
1,1100,5,0.925925925925926,0.877245345131967,121.122576713562
1,1200,5,0.928774928774929,0.914000932849896,127.668431520462
1,1300,5,0.937321937321937,0.917188374644133,134.212965011597
1,1400,5,0.92022792022792,0.909059829059829,145.15452337265
0.01,100,6,0.917378917378917,0.895042735042735,10.3890700340271
0.01,200,6,0.925925925925926,0.898005698005698,20.5184614658356
0.01,300,6,0.931623931623932,0.906034620050959,30.7167000770569
0.01,400,6,0.928774928774929,0.923190883190883,41.1037361621857
0.01,500,6,0.934472934472934,0.906552706552707,51.5334551334381
0.01,600,6,0.937321937321937,0.907773945471871,62.1457839012146
0.01,700,6,0.928774928774929,0.894808505528819,72.7866013050079
0.01,800,6,0.931623931623932,0.921952080960584,83.2190344333649
0.01,900,6,0.937321937321937,0.90623128731867,93.831850528717
0.01,1000,6,0.925925925925926,0.905792363248121,104.645371437073
0.01,1100,6,0.92022792022792,0.852295073735701,114.975617647171
0.01,1200,6,0.934472934472934,0.865855033544754,125.882206201553
0.01,1300,6,0.928774928774929,0.923190883190883,136.905178785324
0.01,1400,6,0.931623931623932,0.877773346177931,147.012203931808
0.1,100,6,0.92022792022792,0.905453924302887,10.5452952384949
0.1,200,6,0.917378917378917,0.883412494132808,20.8763272762299
0.1,300,6,0.928774928774929,0.872103055647918,31.4168186187744
0.1,400,6,0.943019943019943,0.922886380342138,41.9683611392975
0.1,500,6,0.928774928774929,0.904434638377949,52.360023021698
0.1,600,6,0.923076923076923,0.906324786324786,63.344398021698
0.1,700,6,0.928774928774929,0.908641366097124,73.7413206100464
0.1,800,6,0.925925925925926,0.894835275922659,84.3640608787537
0.1,900,6,0.937321937321937,0.926153846153846,95.1551086902618
0.1,1000,6,0.931623931623932,0.914871794871795,106.016675710678
0.1,1100,6,0.903133903133903,0.883000340456099,115.683269739151
0.1,1200,6,0.928774928774929,0.908641366097124,127.050965547562
0.1,1300,6,0.925925925925926,0.878215819541817,137.795937299728
0.1,1400,6,0.914529914529915,0.872371294891366,148.094797849655
0.3,100,6,0.94017094017094,0.930499089507593,10.6858756542206
0.3,200,6,0.934472934472934,0.897855898838655,20.8365912437439
0.3,300,6,0.923076923076923,0.888204569581593,31.5939791202545
0.3,400,6,0.928774928774929,0.881064822390819,41.8685722351074
0.3,500,6,0.931623931623932,0.921952080960584,52.5165688991547
0.3,600,6,0.925925925925926,0.886837606837607,62.96546459198
0.3,700,6,0.94017094017094,0.90529858667561,73.7103252410889
0.3,800,6,0.931623931623932,0.902608379633889,84.0136861801147
0.3,900,6,0.934472934472934,0.910132644075955,94.3710875511169
0.3,1000,6,0.934472934472934,0.91433937179513,105.116129398346
0.3,1100,6,0.92022792022792,0.890679928377854,115.545958280563
0.3,1200,6,0.92022792022792,0.905453924302887,126.609868049622
0.3,1300,6,0.937321937321937,0.903355514075828,137.053178787231
0.3,1400,6,0.908831908831909,0.86974358974359,147.927078008652
0.5,100,6,0.931623931623932,0.921952080960584,10.5275664329529
0.5,200,6,0.917378917378917,0.911794871794872,21.0964434146881
0.5,300,6,0.937321937321937,0.926153846153846,31.0923442840576
0.5,400,6,0.92022792022792,0.909059829059829,41.2988402843475
0.5,500,6,0.925925925925926,0.880218542926296,51.7916486263275
0.5,600,6,0.923076923076923,0.864245352263272,62.412091255188
0.5,700,6,0.934472934472934,0.928888888888889,72.7653424739838
0.5,800,6,0.934472934472934,0.906552706552707,83.6668136119843
0.5,900,6,0.923076923076923,0.906324786324786,94.3864612579346
0.5,1000,6,0.923076923076923,0.888204569581593,104.797518730164
0.5,1100,6,0.925925925925926,0.891959502679816,114.780031204224
0.5,1200,6,0.908831908831909,0.897663817663818,125.740739107132
0.5,1300,6,0.934472934472934,0.919698938547901,137.207656383514
0.5,1400,6,0.925925925925926,0.886837606837607,147.399597883224
0.7,100,6,0.928774928774929,0.904434638377949,10.5342683792114
0.7,200,6,0.928774928774929,0.923190883190883,20.9085958003998
0.7,300,6,0.923076923076923,0.878754935301824,31.0689997673035
0.7,400,6,0.914529914529915,0.904858063866567,41.3766994476318
0.7,500,6,0.92022792022792,0.895887629830941,51.6521327495575
0.7,600,6,0.931623931623932,0.906034620050959,62.1750023365021
0.7,700,6,0.937321937321937,0.922547941396904,72.5930006504059
0.7,800,6,0.928774928774929,0.906438746438746,83.0734550952911
0.7,900,6,0.931623931623932,0.898119658119658,93.7562515735626
0.7,1000,6,0.92022792022792,0.889137270224653,104.688281536102
0.7,1100,6,0.934472934472934,0.928888888888889,115.453697681427
0.7,1200,6,0.92022792022792,0.895887629830941,125.132916927338
0.7,1300,6,0.934472934472934,0.928888888888889,135.42280125618
0.7,1400,6,0.925925925925926,0.877245345131967,145.838440179825
1,100,6,0.92022792022792,0.909059829059829,10.3540771007538
1,200,6,0.92022792022792,0.905453924302887,20.6218733787537
1,300,6,0.928774928774929,0.906438746438746,30.6327404975891
1,400,6,0.928774928774929,0.894808505528819,40.7686319351196
1,500,6,0.925925925925926,0.870929455009913,51.2474281787872
1,600,6,0.928774928774929,0.906438746438746,61.4075064659119
1,700,6,0.917378917378917,0.880761881744638,71.9424078464508
1,800,6,0.934472934472934,0.912136752136752,82.5258977413177
1,900,6,0.92022792022792,0.909059829059829,93.0994298458099
1,1000,6,0.92022792022792,0.879960794872311,103.007001638412
1,1100,6,0.925925925925926,0.898005698005698,114.341440200806
1,1200,6,0.934472934472934,0.91433937179513,124.585914850235
1,1300,6,0.925925925925926,0.878215819541817,134.588453531265
1,1400,6,0.928774928774929,0.917606837606838,145.52866268158
0.01,100,8,0.908831908831909,0.874865485585799,10.3393640518188
0.01,200,8,0.925925925925926,0.92034188034188,20.3658671379089
0.01,300,8,0.92022792022792,0.909059829059829,30.6255252361298
0.01,400,8,0.937321937321937,0.90623128731867,40.974701166153
0.01,500,8,0.945868945868946,0.9402849002849,51.4597811698914
0.01,600,8,0.934472934472934,0.904924942622868,61.7655229568481
0.01,700,8,0.92022792022792,0.88626149698181,72.1554207801819
0.01,800,8,0.928774928774929,0.914000932849896,82.7078037261963
0.01,900,8,0.928774928774929,0.914000932849896,93.3912663459778
0.01,1000,8,0.931623931623932,0.912280230297236,104.145049095154
0.01,1100,8,0.931623931623932,0.921952080960584,115.061771869659
0.01,1200,8,0.923076923076923,0.872820512820513,125.64528131485
0.01,1300,8,0.925925925925926,0.881253561253561,136.462722301483
0.01,1400,8,0.937321937321937,0.90623128731867,146.211587429047
0.1,100,8,0.923076923076923,0.906324786324786,10.2982902526855
0.1,200,8,0.934472934472934,0.923304843304843,20.5591807365417
0.1,300,8,0.931623931623932,0.912280230297236,31.1414754390717
0.1,400,8,0.923076923076923,0.89748761150395,41.6701550483704
0.1,500,8,0.928774928774929,0.894808505528819,52.2441189289093
0.1,600,8,0.928774928774929,0.914000932849896,62.7306492328644
0.1,700,8,0.931623931623932,0.877773346177931,73.4457447528839
0.1,800,8,0.937321937321937,0.926153846153846,84.0473387241364
0.1,900,8,0.928774928774929,0.917606837606838,94.5944335460663
0.1,1000,8,0.934472934472934,0.903382284469667,105.440763473511
0.1,1100,8,0.92022792022792,0.87661513001488,116.316906690598
0.1,1200,8,0.928774928774929,0.900854700854701,126.977491140366
0.1,1300,8,0.928774928774929,0.906438746438746,137.902445077896
0.1,1400,8,0.934472934472934,0.91433937179513,148.429972171783
0.3,100,8,0.928774928774929,0.917606837606838,10.4607322216034
0.3,200,8,0.928774928774929,0.908641366097124,21.0612013339996
0.3,300,8,0.917378917378917,0.911794871794872,31.496333360672
0.3,400,8,0.92022792022792,0.914643874643875,42.012707233429
0.3,500,8,0.925925925925926,0.889308890291647,52.4526097774506
0.3,600,8,0.928774928774929,0.914000932849896,63.1017706394196
0.3,700,8,0.925925925925926,0.891959502679816,73.5239877700806
0.3,800,8,0.937321937321937,0.893709147108897,83.9352521896362
0.3,900,8,0.94017094017094,0.914581628597967,94.6611664295197
0.3,1000,8,0.934472934472934,0.910132644075955,105.36447095871
0.3,1100,8,0.923076923076923,0.913405072413575,115.661419391632
0.3,1200,8,0.92022792022792,0.895887629830941,125.962993621826
0.3,1300,8,0.923076923076923,0.888204569581593,137.821359634399
0.3,1400,8,0.931623931623932,0.921952080960584,148.084388017654
0.5,100,8,0.925925925925926,0.905792363248121,10.4682352542877
0.5,200,8,0.925925925925926,0.905792363248121,20.9909234046936
0.5,300,8,0.923076923076923,0.903733221750228,31.2719938755035
0.5,400,8,0.931623931623932,0.914871794871795,41.6825575828552
0.5,500,8,0.92022792022792,0.909059829059829,51.9888739585876
0.5,600,8,0.934472934472934,0.910132644075955,62.7708070278168
0.5,700,8,0.925925925925926,0.881253561253561,73.1325218677521
0.5,800,8,0.92022792022792,0.872517813843811,83.7854950428009
0.5,900,8,0.928774928774929,0.904434638377949,94.2961361408234
0.5,1000,8,0.92022792022792,0.900094357550116,104.866946458817
0.5,1100,8,0.931623931623932,0.896751578128602,115.671035051346
0.5,1200,8,0.928774928774929,0.908641366097124,125.924963235855
0.5,1300,8,0.934472934472934,0.928888888888889,136.55510187149
0.5,1400,8,0.905982905982906,0.871110552487576,147.334270477295
0.7,100,8,0.923076923076923,0.913405072413575,10.6911606788635
0.7,200,8,0.923076923076923,0.89748761150395,20.7207536697388
0.7,300,8,0.917378917378917,0.902604921453884,31.2680006027222
0.7,400,8,0.937321937321937,0.922547941396904,41.6773960590363
0.7,500,8,0.92022792022792,0.905453924302887,52.078893661499
0.7,600,8,0.914529914529915,0.897777777777778,62.610666513443
0.7,700,8,0.931623931623932,0.906034620050959,72.8540942668915
0.7,800,8,0.92022792022792,0.88626149698181,83.1956095695496
0.7,900,8,0.925925925925926,0.901585635528947,93.8084411621094
0.7,1000,8,0.914529914529915,0.879657561034584,104.608256340027
0.7,1100,8,0.928774928774929,0.899226936924863,115.23241353035
0.7,1200,8,0.928774928774929,0.908641366097124,125.781677007675
0.7,1300,8,0.928774928774929,0.89215789314065,136.483907222748
0.7,1400,8,0.937321937321937,0.914985754985755,146.33936882019
1,100,8,0.934472934472934,0.897855898838655,10.490663766861
1,200,8,0.92022792022792,0.905453924302887,20.5488517284393
1,300,8,0.914529914529915,0.888940602956942,30.7591619491577
1,400,8,0.937321937321937,0.897054811966328,41.1299088001251
1,500,8,0.943019943019943,0.937435897435897,51.478086233139
1,600,8,0.92022792022792,0.895887629830941,61.9401071071625
1,700,8,0.917378917378917,0.873766127165877,72.0416240692139
1,800,8,0.934472934472934,0.912136752136752,82.4078314304352
1,900,8,0.934472934472934,0.919698938547901,92.7765798568726
1,1000,8,0.92022792022792,0.895887629830941,103.320742607117
1,1100,8,0.914529914529915,0.872371294891366,114.270983934402
1,1200,8,0.92022792022792,0.905453924302887,124.953438282013
1,1300,8,0.911680911680912,0.880590261677644,134.875490427017
1,1400,8,0.931623931623932,0.902608379633889,144.815859794617
0.01,100,10,0.925925925925926,0.882313135712886,10.3219542503357
0.01,200,10,0.905982905982906,0.861660918207807,20.3923225402832
0.01,300,10,0.923076923076923,0.889572649572649,30.7697649002075
0.01,400,10,0.931623931623932,0.912280230297236,41.2490818500519
0.01,500,10,0.923076923076923,0.89748761150395,51.6188914775848
0.01,600,10,0.917378917378917,0.897245354701113,61.9402344226837
0.01,700,10,0.937321937321937,0.897054811966328,72.6107807159424
0.01,800,10,0.928774928774929,0.908641366097124,83.0203764438629
0.01,900,10,0.925925925925926,0.911151930000893,93.6447162628174
0.01,1000,10,0.925925925925926,0.911151930000893,104.447036266327
0.01,1100,10,0.937321937321937,0.926153846153846,114.97142291069
0.01,1200,10,0.931623931623932,0.896751578128602,125.575538873672
0.01,1300,10,0.923076923076923,0.89748761150395,136.476172685623
0.01,1400,10,0.945868945868946,0.917948717948718,147.47616314888
0.1,100,10,0.937321937321937,0.917188374644133,10.4916787147522
0.1,200,10,0.925925925925926,0.89637793407586,20.994649887085
0.1,300,10,0.934472934472934,0.910132644075955,31.3995444774628
0.1,400,10,0.928774928774929,0.923190883190883,41.7759478092194
0.1,500,10,0.931623931623932,0.912280230297236,52.5550603866577
0.1,600,10,0.931623931623932,0.889465311985383,62.9952037334442
0.1,700,10,0.934472934472934,0.91433937179513,73.6977415084839
0.1,800,10,0.94017094017094,0.90529858667561,84.1924574375153
0.1,900,10,0.923076923076923,0.89406137108688,94.5427703857422
0.1,1000,10,0.928774928774929,0.923190883190883,105.579185962677
0.1,1100,10,0.928774928774929,0.914000932849896,116.374732494354
0.1,1200,10,0.917378917378917,0.902604921453884,127.117524147034
0.1,1300,10,0.937321937321937,0.931737891737892,137.935262441635
0.1,1400,10,0.92022792022792,0.883610884593641,148.356534481049
0.3,100,10,0.917378917378917,0.864110517527715,10.4893290996552
0.3,200,10,0.917378917378917,0.911794871794872,21.0390875339508
0.3,300,10,0.92022792022792,0.897891737891738,31.6025896072388
0.3,400,10,0.923076923076923,0.864245352263272,41.9906928539276
0.3,500,10,0.928774928774929,0.900854700854701,52.5163462162018
0.3,600,10,0.923076923076923,0.903733221750228,62.9373605251312
0.3,700,10,0.934472934472934,0.910132644075955,73.5945446491241
0.3,800,10,0.92022792022792,0.909059829059829,84.7218987941742
0.3,900,10,0.931623931623932,0.914871794871795,95.3576292991638
0.3,1000,10,0.92022792022792,0.890679928377854,105.389290809631
0.3,1100,10,0.917378917378917,0.887830925528851,115.961724996567
0.3,1200,10,0.923076923076923,0.89748761150395,126.683596372604
0.3,1300,10,0.923076923076923,0.913405072413575,137.670184135437
0.3,1400,10,0.931623931623932,0.902608379633889,148.154324531555
0.5,100,10,0.925925925925926,0.901585635528947,10.5899381637573
0.5,200,10,0.928774928774929,0.885162138561889,21.0300734043121
0.5,300,10,0.925925925925926,0.905792363248121,31.0663681030273
0.5,400,10,0.928774928774929,0.923190883190883,41.4230008125305
0.5,500,10,0.925925925925926,0.894835275922659,51.8576600551605
0.5,600,10,0.917378917378917,0.88628826737565,62.3672702312469
0.5,700,10,0.934472934472934,0.91433937179513,73.0872709751129
0.5,800,10,0.931623931623932,0.914871794871795,83.5271918773651
0.5,900,10,0.931623931623932,0.906034620050959,94.0363283157349
0.5,1000,10,0.925925925925926,0.911151930000893,105.222368001938
0.5,1100,10,0.911680911680912,0.906096866096866,116.844043493271
0.5,1200,10,0.931623931623932,0.912280230297236,125.883731603622
0.5,1300,10,0.917378917378917,0.873766127165877,135.987591981888
0.5,1400,10,0.928774928774929,0.923190883190883,147.351111888885
0.7,100,10,0.923076923076923,0.906324786324786,10.5920469760895
0.7,200,10,0.934472934472934,0.900506511226825,20.6770815849304
0.7,300,10,0.937321937321937,0.922547941396904,30.9179067611694
0.7,400,10,0.917378917378917,0.902604921453884,41.3619787693024
0.7,500,10,0.917378917378917,0.911794871794872,51.6722223758698
0.7,600,10,0.925925925925926,0.903589743589744,62.2593517303467
0.7,700,10,0.925925925925926,0.92034188034188,72.6396923065186
0.7,800,10,0.923076923076923,0.903733221750228,83.0004787445068
0.7,900,10,0.937321937321937,0.912981646924958,93.7560317516327
0.7,1000,10,0.925925925925926,0.905792363248121,104.679698705673
0.7,1100,10,0.92022792022792,0.890679928377854,114.601016044617
0.7,1200,10,0.934472934472934,0.928888888888889,125.123506307602
0.7,1300,10,0.931623931623932,0.912280230297236,136.141370773315
0.7,1400,10,0.931623931623932,0.902608379633889,147.273506164551
1,100,10,0.917378917378917,0.88628826737565,10.5543200969696
1,200,10,0.908831908831909,0.86015132803795,20.5788962841034
1,300,10,0.931623931623932,0.902608379633889,30.6496818065643
1,400,10,0.917378917378917,0.873766127165877,41.33220911026
1,500,10,0.908831908831909,0.879283916981843,51.3659443855286
1,600,10,0.928774928774929,0.888507803419319,61.5181591510773
1,700,10,0.925925925925926,0.870929455009913,71.8875396251678
1,800,10,0.914529914529915,0.888940602956942,82.3584010601044
1,900,10,0.937321937321937,0.917188374644133,93.2564933300018
1,1000,10,0.914529914529915,0.888940602956942,103.526215076447
1,1100,10,0.931623931623932,0.921952080960584,113.493057489395
1,1200,10,0.911680911680912,0.863000330886953,123.736715555191
1,1300,10,0.923076923076923,0.913405072413575,135.59237742424
1,1400,10,0.914529914529915,0.895186213203219,145.459135770798
0.01,100,12,0.925925925925926,0.898005698005698,10.4197638034821
0.01,200,12,0.917378917378917,0.895042735042735,21.0422494411469
0.01,300,12,0.925925925925926,0.914757834757835,30.6226425170898
0.01,400,12,0.925925925925926,0.894835275922659,41.0273153781891
0.01,500,12,0.931623931623932,0.898119658119658,51.3763003349304
0.01,600,12,0.934472934472934,0.928888888888889,61.7850975990295
0.01,700,12,0.928774928774929,0.89215789314065,72.3636868000031
0.01,800,12,0.934472934472934,0.928888888888889,83.0562350749969
0.01,900,12,0.937321937321937,0.884053537470735,93.8197422027588
0.01,1000,12,0.931623931623932,0.912280230297236,105.104945421219
0.01,1100,12,0.934472934472934,0.895384615384615,113.867365598679
0.01,1200,12,0.925925925925926,0.905792363248121,125.107637643814
0.01,1300,12,0.937321937321937,0.922547941396904,135.646596908569
0.01,1400,12,0.925925925925926,0.903589743589744,147.438870668411
0.1,100,12,0.923076923076923,0.89748761150395,10.4520242214203
0.1,200,12,0.937321937321937,0.922547941396904,21.038875579834
0.1,300,12,0.931623931623932,0.921952080960584,31.128429889679
0.1,400,12,0.931623931623932,0.914871794871795,41.3915429115295
0.1,500,12,0.937321937321937,0.931737891737892,52.0501205921173
0.1,600,12,0.934472934472934,0.923304843304843,62.6402742862701
0.1,700,12,0.94017094017094,0.930499089507593,73.4552307128906
0.1,800,12,0.937321937321937,0.903355514075828,83.8259384632111
0.1,900,12,0.925925925925926,0.876293843139776,95.0023581981659
0.1,1000,12,0.923076923076923,0.884389520423533,105.983421325684
0.1,1100,12,0.917378917378917,0.902604921453884,114.779459476471
0.1,1200,12,0.925925925925926,0.911151930000893,124.843794822693
0.1,1300,12,0.923076923076923,0.878754935301824,137.230678319931
0.1,1400,12,0.931623931623932,0.914871794871795,145.605607271194
