"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,100,20,0.937321937321937,0.931737891737892,11.6553378105164
0.7,200,20,0.903133903133903,0.869167479887793,21.4052383899689
0.7,300,20,0.914529914529915,0.897777777777778,32.0112762451172
0.7,400,20,0.934472934472934,0.906552706552707,42.7967174053192
0.7,500,20,0.923076923076923,0.906324786324786,51.7537453174591
0.7,600,20,0.925925925925926,0.905792363248121,62.23384141922
0.7,700,20,0.923076923076923,0.906324786324786,72.4897313117981
0.7,800,20,0.923076923076923,0.888204569581593,82.7890090942383
0.7,900,20,0.917378917378917,0.88628826737565,92.7527706623077
0.7,1000,20,0.925925925925926,0.89637793407586,103.805520057678
0.7,1100,20,0.931623931623932,0.921952080960584,114.001755237579
0.7,1200,20,0.911680911680912,0.887340621283932,124.303641557693
0.7,1300,20,0.943019943019943,0.92824594709491,135.17746090889
0.7,1400,20,0.931623931623932,0.921952080960584,145.434750318527
1,100,20,0.925925925925926,0.914757834757835,10.4211571216583
1,200,20,0.943019943019943,0.92824594709491,20.2243897914886
1,300,20,0.943019943019943,0.88975154316874,30.6861159801483
1,400,20,0.925925925925926,0.911151930000893,40.8131995201111
1,500,20,0.943019943019943,0.937435897435897,51.0494866371155
1,600,20,0.925925925925926,0.911151930000893,61.1659660339355
1,700,20,0.925925925925926,0.901585635528947,71.7387771606445
1,800,20,0.934472934472934,0.928888888888889,81.8422889709473
1,900,20,0.908831908831909,0.855563508980706,92.2239158153534
1,1000,20,0.928774928774929,0.908641366097124,102.233777761459
1,1100,20,0.928774928774929,0.914000932849896,112.752150774002
1,1200,20,0.928774928774929,0.914000932849896,123.211144447327
1,1300,20,0.925925925925926,0.889308890291647,133.424036741257
1,1400,20,0.934472934472934,0.919698938547901,144.369893550873
0.01,100,1,0.823361823361823,0.80858782743679,8.58613634109497
0.01,200,1,0.837606837606838,0.812017526033865,17.2287528514862
0.01,300,1,0.831908831908832,0.797942408662722,25.4254276752472
0.01,400,1,0.863247863247863,0.837658551674891,33.4504985809326
0.01,500,1,0.851851851851852,0.823931623931624,41.8603959083557
0.01,600,1,0.866096866096866,0.801698510867365,50.2858457565308
0.01,700,1,0.868945868945869,0.813949398029857,58.4908735752106
0.01,800,1,0.888888888888889,0.888888888888889,67.1027860641479
0.01,900,1,0.888888888888889,0.869545187562194,75.5193762779236
0.01,1000,1,0.874643874643875,0.850303584246895,83.6325745582581
0.01,1100,1,0.9002849002849,0.863667864650621,92.2449471950531
0.01,1200,1,0.886039886039886,0.874871794871795,100.560739517212
0.01,1300,1,0.877492877492878,0.824224477641675,108.563710927963
0.01,1400,1,0.891737891737892,0.876963895812859,118.344763755798
0.1,100,1,0.888888888888889,0.872136752136752,8.45556807518005
0.1,200,1,0.914529914529915,0.875842511876524,16.7816338539124
0.1,300,1,0.9002849002849,0.889116809116809,24.9745280742645
0.1,400,1,0.914529914529915,0.863351291383969,33.3815176486969
0.1,500,1,0.905982905982906,0.85480428283696,41.8382089138031
0.1,600,1,0.908831908831909,0.88449161843493,50.0352339744568
0.1,700,1,0.925925925925926,0.877245345131967,58.4630889892578
0.1,800,1,0.917378917378917,0.877111792023308,67.0986831188202
0.1,900,1,0.908831908831909,0.863124525832279,75.5037071704865
0.1,1000,1,0.92022792022792,0.905453924302887,83.9167311191559
0.1,1100,1,0.928774928774929,0.894808505528819,92.7206346988678
0.1,1200,1,0.931623931623932,0.906034620050959,101.338229656219
0.1,1300,1,0.928774928774929,0.923190883190883,109.437027215958
0.1,1400,1,0.911680911680912,0.871413786325302,118.267562627792
0.3,100,1,0.905982905982906,0.867295503329516,8.39747834205627
0.3,200,1,0.911680911680912,0.868068121467872,16.6492171287537
0.3,300,1,0.931623931623932,0.889465311985383,24.9991393089294
0.3,400,1,0.914529914529915,0.897777777777778,33.5025887489319
0.3,500,1,0.903133903133903,0.869167479887793,41.9719355106354
0.3,600,1,0.923076923076923,0.89748761150395,50.7278923988342
0.3,700,1,0.897435897435897,0.88776404677255,59.1172885894775
0.3,800,1,0.914529914529915,0.897777777777778,67.4310228824615
0.3,900,1,0.92022792022792,0.905453924302887,76.179719209671
0.3,1000,1,0.917378917378917,0.864110517527715,85.3401062488556
0.3,1100,1,0.914529914529915,0.881025641025641,93.6256022453308
0.3,1200,1,0.92022792022792,0.905453924302887,101.702360630035
0.3,1300,1,0.923076923076923,0.89406137108688,110.586032629013
0.3,1400,1,0.914529914529915,0.897777777777778,119.193712711334
0.5,100,1,0.903133903133903,0.883000340456099,8.40542793273926
0.5,200,1,0.914529914529915,0.904858063866567,16.9175052642822
0.5,300,1,0.914529914529915,0.904858063866567,25.0549366474152
0.5,400,1,0.923076923076923,0.903733221750228,33.4931991100311
0.5,500,1,0.905982905982906,0.896311055319558,42.0283274650574
0.5,600,1,0.903133903133903,0.878793612736924,50.7496762275696
0.5,700,1,0.897435897435897,0.880683760683761,59.3886392116547
0.5,800,1,0.914529914529915,0.895186213203219,67.8329756259918
0.5,900,1,0.92022792022792,0.879960794872311,76.7717974185944
0.5,1000,1,0.905982905982906,0.896311055319558,85.3432037830353
0.5,1100,1,0.914529914529915,0.904858063866567,93.3177485466003
0.5,1200,1,0.914529914529915,0.885514362539872,101.993315696716
0.5,1300,1,0.888888888888889,0.855384615384615,110.741726398468
0.5,1400,1,0.92022792022792,0.905453924302887,119.063120603561
0.7,100,1,0.891737891737892,0.835066018610881,8.39190602302551
0.7,200,1,0.923076923076923,0.903733221750228,16.6821038722992
0.7,300,1,0.923076923076923,0.923076923076923,25.251202583313
0.7,400,1,0.917378917378917,0.887830925528851,33.7349011898041
0.7,500,1,0.914529914529915,0.863351291383969,42.1959614753723
0.7,600,1,0.903133903133903,0.897549857549858,50.841258764267
0.7,700,1,0.9002849002849,0.877948717948718,59.1386985778809
0.7,800,1,0.928774928774929,0.917606837606838,67.8408362865448
0.7,900,1,0.92022792022792,0.905453924302887,76.7677226066589
0.7,1000,1,0.923076923076923,0.903733221750228,85.0162146091461
0.7,1100,1,0.903133903133903,0.878793612736924,93.2425138950348
0.7,1200,1,0.905982905982906,0.886639204656211,102.405865192413
0.7,1300,1,0.917378917378917,0.878290598290598,110.82351231575
0.7,1400,1,0.905982905982906,0.880393594409933,119.479567527771
1,100,1,0.923076923076923,0.913405072413575,8.40900254249573
1,200,1,0.917378917378917,0.880761881744638,16.8571290969849
1,300,1,0.917378917378917,0.893038626981938,25.3549656867981
1,400,1,0.908831908831909,0.886495726495727,33.8177094459534
1,500,1,0.92022792022792,0.895887629830941,42.2895014286041
1,600,1,0.9002849002849,0.875944609887921,50.960925579071
1,700,1,0.914529914529915,0.885514362539872,59.395171880722
1,800,1,0.917378917378917,0.887830925528851,67.9625806808472
1,900,1,0.917378917378917,0.887830925528851,76.9372224807739
1,1000,1,0.914529914529915,0.914529914529915,85.3004298210144
1,1100,1,0.905982905982906,0.886639204656211,93.9885864257812
1,1200,1,0.903133903133903,0.862866777778294,102.821591854095
1,1300,1,0.894586894586895,0.863496244583627,111.490663528442
1,1400,1,0.908831908831909,0.894057912906876,119.810052633286
0.01,100,2,0.911680911680912,0.880590261677644,9.33591938018799
0.01,200,2,0.92022792022792,0.897891737891738,18.3425807952881
0.01,300,2,0.914529914529915,0.872371294891366,27.7895848751068
0.01,400,2,0.928774928774929,0.914000932849896,37.2240080833435
0.01,500,2,0.923076923076923,0.913405072413575,46.6900353431702
0.01,600,2,0.931623931623932,0.921952080960584,56.1949517726898
0.01,700,2,0.931623931623932,0.914871794871795,65.5725524425507
0.01,800,2,0.937321937321937,0.914985754985755,74.9799766540527
0.01,900,2,0.928774928774929,0.899226936924863,84.403347492218
0.01,1000,2,0.923076923076923,0.906324786324786,94.270476102829
0.01,1100,2,0.934472934472934,0.919698938547901,103.680317640305
0.01,1200,2,0.937321937321937,0.912981646924958,113.045714616776
0.01,1300,2,0.931623931623932,0.902608379633889,122.898394584656
0.01,1400,2,0.925925925925926,0.863744625919391,132.024328231812
0.1,100,2,0.925925925925926,0.914757834757835,9.31043887138367
0.1,200,2,0.931623931623932,0.921952080960584,18.8318457603455
0.1,300,2,0.923076923076923,0.906324786324786,28.0399332046509
0.1,400,2,0.92022792022792,0.914643874643875,37.3643636703491
0.1,500,2,0.914529914529915,0.897777777777778,46.6769797801971
0.1,600,2,0.925925925925926,0.886837606837607,56.2842774391174
0.1,700,2,0.931623931623932,0.921952080960584,65.9672200679779
0.1,800,2,0.923076923076923,0.89748761150395,75.2426462173462
0.1,900,2,0.908831908831909,0.877741258828641,84.6016383171082
0.1,1000,2,0.934472934472934,0.906552706552707,94.3461456298828
0.1,1100,2,0.934472934472934,0.928888888888889,104.133805990219
0.1,1200,2,0.925925925925926,0.901585635528947,113.445557117462
0.1,1300,2,0.923076923076923,0.888204569581593,123.10254073143
0.1,1400,2,0.923076923076923,0.913405072413575,132.534935235977
0.3,100,2,0.903133903133903,0.88835990720887,9.67961359024048
0.3,200,2,0.914529914529915,0.881025641025641,18.6724991798401
0.3,300,2,0.905982905982906,0.847151335169255,28.0435590744019
0.3,400,2,0.92022792022792,0.88626149698181,37.5284111499786
0.3,500,2,0.92022792022792,0.905453924302887,46.8147902488708
0.3,600,2,0.917378917378917,0.902604921453884,56.4470858573914
0.3,700,2,0.914529914529915,0.860679329083914,66.0348844528198
0.3,800,2,0.928774928774929,0.904434638377949,75.2422640323639
0.3,900,2,0.923076923076923,0.906324786324786,84.5636327266693
0.3,1000,2,0.928774928774929,0.900854700854701,94.538923740387
0.3,1100,2,0.917378917378917,0.868698336584959,104.200944185257
0.3,1200,2,0.934472934472934,0.884840851686785,112.733690500259
0.3,1300,2,0.923076923076923,0.889572649572649,122.732271909714
0.3,1400,2,0.905982905982906,0.880393594409933,132.891311645508
0.5,100,2,0.928774928774929,0.923190883190883,9.62913703918457
0.5,200,2,0.923076923076923,0.913405072413575,18.6639544963837
0.5,300,2,0.925925925925926,0.903589743589744,28.2205674648285
0.5,400,2,0.911680911680912,0.90051282051282,37.6275730133057
0.5,500,2,0.911680911680912,0.889344729344729,46.8445057868958
0.5,600,2,0.92022792022792,0.909059829059829,56.4981191158295
0.5,700,2,0.934472934472934,0.903382284469667,66.155081987381
0.5,800,2,0.928774928774929,0.906438746438746,75.6394650936127
0.5,900,2,0.931623931623932,0.931623931623932,85.2681863307953
0.5,1000,2,0.928774928774929,0.89215789314065,94.7889225482941
0.5,1100,2,0.928774928774929,0.899226936924863,103.424837112427
0.5,1200,2,0.905982905982906,0.896311055319558,113.327628612518
0.5,1300,2,0.923076923076923,0.903733221750228,123.239275217056
0.5,1400,2,0.923076923076923,0.906324786324786,132.16432929039
0.7,100,2,0.923076923076923,0.889572649572649,9.50168514251709
0.7,200,2,0.914529914529915,0.895186213203219,18.6584012508392
0.7,300,2,0.925925925925926,0.898005698005698,28.1301319599152
0.7,400,2,0.928774928774929,0.88009434798097,37.5847861766815
0.7,500,2,0.903133903133903,0.872043253130636,46.9699325561523
0.7,600,2,0.925925925925926,0.880218542926296,56.4594638347626
0.7,700,2,0.925925925925926,0.891959502679816,66.236227273941
0.7,800,2,0.903133903133903,0.869167479887793,75.7923173904419
0.7,900,2,0.903133903133903,0.872043253130636,85.5388927459717
0.7,1000,2,0.914529914529915,0.897777777777778,94.3179304599762
0.7,1100,2,0.931623931623932,0.889465311985383,104.170778274536
0.7,1200,2,0.917378917378917,0.878290598290598,113.603845834732
0.7,1300,2,0.92022792022792,0.905453924302887,123.263313770294
0.7,1400,2,0.92022792022792,0.895887629830941,132.856400966644
1,100,2,0.925925925925926,0.911151930000893,9.37933731079102
1,200,2,0.897435897435897,0.878092196109202,18.8413057327271
1,300,2,0.914529914529915,0.904858063866567,28.2933790683746
1,400,2,0.928774928774929,0.894808505528819,37.639107465744
1,500,2,0.92022792022792,0.889137270224653,47.1284558773041
1,600,2,0.923076923076923,0.878754935301824,56.4938981533051
1,700,2,0.925925925925926,0.914757834757835,66.1208357810974
1,800,2,0.923076923076923,0.884389520423533,76.0748565196991
1,900,2,0.934472934472934,0.923304843304843,85.1037712097168
1,1000,2,0.917378917378917,0.869668810994808,94.7089998722076
1,1100,2,0.923076923076923,0.89748761150395,104.395135879517
1,1200,2,0.917378917378917,0.911794871794872,113.960046768188
1,1300,2,0.934472934472934,0.919698938547901,122.669610500336
1,1400,2,0.923076923076923,0.913405072413575,132.631258487701
0.01,100,3,0.925925925925926,0.911151930000893,9.73311257362366
0.01,200,3,0.914529914529915,0.885514362539872,19.6166546344757
0.01,300,3,0.925925925925926,0.889308890291647,29.3801674842834
0.01,400,3,0.925925925925926,0.876293843139776,39.3603715896606
0.01,500,3,0.925925925925926,0.903589743589744,49.3628904819489
0.01,600,3,0.931623931623932,0.906034620050959,59.5248928070068
0.01,700,3,0.937321937321937,0.912981646924958,69.6862432956696
0.01,800,3,0.931623931623932,0.931623931623932,79.8566043376923
0.01,900,3,0.931623931623932,0.912280230297236,89.8074133396149
0.01,1000,3,0.928774928774929,0.888507803419319,100.239506244659
0.01,1100,3,0.925925925925926,0.911151930000893,110.410725593567
0.01,1200,3,0.934472934472934,0.885792353678976,120.404814243317
0.01,1300,3,0.928774928774929,0.888507803419319,130.611949920654
0.01,1400,3,0.917378917378917,0.895042735042735,141.016222476959
0.1,100,3,0.934472934472934,0.923304843304843,10.1873269081116
0.1,200,3,0.917378917378917,0.906210826210826,19.943591594696
0.1,300,3,0.905982905982906,0.821665666705808,30.1391568183899
0.1,400,3,0.94017094017094,0.930499089507593,40.2352733612061
0.1,500,3,0.925925925925926,0.911151930000893,50.2177426815033
0.1,600,3,0.928774928774929,0.914000932849896,60.3936467170715
0.1,700,3,0.931623931623932,0.896751578128602,70.6398248672485
0.1,800,3,0.925925925925926,0.882313135712886,80.7110381126404
0.1,900,3,0.931623931623932,0.912280230297236,90.8000299930573
0.1,1000,3,0.928774928774929,0.917606837606838,101.30268406868
0.1,1100,3,0.928774928774929,0.894808505528819,111.299951076508
0.1,1200,3,0.92022792022792,0.897891737891738,121.271833896637
0.1,1300,3,0.928774928774929,0.885162138561889,131.335354566574
0.1,1400,3,0.931623931623932,0.906034620050959,141.764768362045
0.3,100,3,0.937321937321937,0.907773945471871,10.1367290019989
0.3,200,3,0.934472934472934,0.923304843304843,20.0166449546814
0.3,300,3,0.928774928774929,0.908641366097124,30.1400320529938
0.3,400,3,0.937321937321937,0.907773945471871,40.0926275253296
0.3,500,3,0.931623931623932,0.906034620050959,50.1096665859222
0.3,600,3,0.925925925925926,0.901585635528947,60.1915073394775
0.3,700,3,0.934472934472934,0.919698938547901,70.1174829006195
0.3,800,3,0.928774928774929,0.914000932849896,80.4329698085785
0.3,900,3,0.931623931623932,0.931623931623932,90.5346286296844
0.3,1000,3,0.923076923076923,0.89748761150395,101.160870313644
0.3,1100,3,0.925925925925926,0.886837606837607,110.785159349442
0.3,1200,3,0.914529914529915,0.904858063866567,121.021590948105
0.3,1300,3,0.937321937321937,0.931737891737892,131.444847106934
0.3,1400,3,0.931623931623932,0.906034620050959,141.39580488205
0.5,100,3,0.925925925925926,0.881253561253561,10.195517539978
0.5,200,3,0.925925925925926,0.911151930000893,19.9671051502228
0.5,300,3,0.937321937321937,0.922547941396904,30.0376334190369
0.5,400,3,0.92022792022792,0.889137270224653,40.1013543605804
0.5,500,3,0.923076923076923,0.923076923076923,50.1801662445068
