"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,1100,4,0.923076923076923,0.906324786324786,124.723219633102
0.1,1200,4,0.925925925925926,0.891959502679816,135.88506770134
0.1,1300,4,0.923076923076923,0.913405072413575,150.067705869675
0.1,1400,4,0.928774928774929,0.923190883190883,156.803833007812
0.3,100,4,0.914529914529915,0.888940602956942,11.2796945571899
0.3,200,4,0.928774928774929,0.908641366097124,22.1287376880646
0.3,300,4,0.92022792022792,0.909059829059829,33.3819220066071
0.3,400,4,0.925925925925926,0.903589743589744,44.2898128032684
0.3,500,4,0.934472934472934,0.923304843304843,55.7993903160095
0.3,600,4,0.925925925925926,0.901585635528947,66.5645053386688
0.3,700,4,0.917378917378917,0.887830925528851,78.0972797870636
0.3,800,4,0.934472934472934,0.910132644075955,89.1609518527985
0.3,900,4,0.934472934472934,0.903382284469667,100.857265233994
0.3,1000,4,0.923076923076923,0.913405072413575,111.492722034454
0.3,1100,4,0.923076923076923,0.923076923076923,122.756518602371
0.3,1200,4,0.928774928774929,0.899226936924863,134.060479402542
0.3,1300,4,0.928774928774929,0.900854700854701,145.174772024155
0.3,1400,4,0.925925925925926,0.914757834757835,157.202096223831
0.5,100,4,0.925925925925926,0.886837606837607,11.0904729366302
0.5,200,4,0.917378917378917,0.887830925528851,22.3696255683899
0.5,300,4,0.931623931623932,0.906034620050959,33.1661412715912
0.5,400,4,0.928774928774929,0.88968660968661,44.0179440975189
0.5,500,4,0.925925925925926,0.901585635528947,55.281316280365
0.5,600,4,0.934472934472934,0.919698938547901,66.375785112381
0.5,700,4,0.931623931623932,0.912280230297236,77.5863270759583
0.5,800,4,0.923076923076923,0.89406137108688,89.1452689170837
0.5,900,4,0.937321937321937,0.917188374644133,100.480089426041
0.5,1000,4,0.934472934472934,0.894205809117325,111.104904174805
0.5,1100,4,0.925925925925926,0.886837606837607,122.905857086182
0.5,1200,4,0.934472934472934,0.910132644075955,133.892493963242
0.5,1300,4,0.923076923076923,0.913405072413575,144.755937099457
0.5,1400,4,0.925925925925926,0.894835275922659,156.440813541412
0.7,100,4,0.928774928774929,0.917606837606838,11.0787498950958
0.7,200,4,0.925925925925926,0.905792363248121,22.2143020629883
0.7,300,4,0.94017094017094,0.914581628597967,33.3927125930786
0.7,400,4,0.94017094017094,0.90529858667561,44.4571475982666
0.7,500,4,0.934472934472934,0.928888888888889,55.3601694107056
0.7,600,4,0.92022792022792,0.900094357550116,66.4537992477417
0.7,700,4,0.928774928774929,0.904434638377949,77.7471776008606
0.7,800,4,0.925925925925926,0.901585635528947,89.1040506362915
0.7,900,4,0.917378917378917,0.906210826210826,99.5140497684479
0.7,1000,4,0.923076923076923,0.89748761150395,110.779742240906
0.7,1100,4,0.94017094017094,0.930499089507593,122.807728052139
0.7,1200,4,0.928774928774929,0.897684278771661,134.233844518661
0.7,1300,4,0.937321937321937,0.922547941396904,144.254390239716
0.7,1400,4,0.934472934472934,0.919698938547901,155.741407155991
1,100,4,0.905982905982906,0.889230769230769,11.072336435318
1,200,4,0.917378917378917,0.854449919565852,22.0005180835724
1,300,4,0.931623931623932,0.931623931623932,32.827828168869
1,400,4,0.92022792022792,0.895887629830941,43.9007370471954
1,500,4,0.923076923076923,0.906324786324786,55.159542798996
1,600,4,0.931623931623932,0.898119658119658,66.0067443847656
1,700,4,0.931623931623932,0.902608379633889,76.5702767372131
1,800,4,0.925925925925926,0.905792363248121,87.8390784263611
1,900,4,0.928774928774929,0.904434638377949,98.7066516876221
1,1000,4,0.928774928774929,0.914000932849896,110.468430995941
1,1100,4,0.928774928774929,0.904434638377949,120.774893045425
1,1200,4,0.914529914529915,0.879657561034584,132.744420051575
1,1300,4,0.925925925925926,0.905792363248121,143.834255218506
1,1400,4,0.928774928774929,0.908641366097124,154.209113836288
0.01,100,5,0.925925925925926,0.914757834757835,11.1453211307526
0.01,200,5,0.92022792022792,0.914643874643875,21.7894608974457
0.01,300,5,0.931623931623932,0.887301943848832,32.6270160675049
0.01,400,5,0.931623931623932,0.906034620050959,43.7820537090302
0.01,500,5,0.934472934472934,0.923304843304843,55.1537978649139
0.01,600,5,0.934472934472934,0.903382284469667,66.2643268108368
0.01,700,5,0.923076923076923,0.880918303438374,77.4873070716858
0.01,800,5,0.937321937321937,0.922547941396904,88.8532710075378
0.01,900,5,0.928774928774929,0.923190883190883,100.57351231575
0.01,1000,5,0.923076923076923,0.871898299930978,111.862995624542
0.01,1100,5,0.934472934472934,0.912136752136752,122.935027837753
0.01,1200,5,0.934472934472934,0.903382284469667,134.050615787506
0.01,1300,5,0.934472934472934,0.890860144259894,145.265721082687
0.01,1400,5,0.925925925925926,0.894835275922659,157.302709341049
0.1,100,5,0.928774928774929,0.904434638377949,11.1330351829529
0.1,200,5,0.931623931623932,0.931623931623932,22.2026860713959
0.1,300,5,0.925925925925926,0.89637793407586,33.28932762146
0.1,400,5,0.931623931623932,0.921952080960584,44.7257797718048
0.1,500,5,0.945868945868946,0.925735383191141,55.8871352672577
0.1,600,5,0.94017094017094,0.923418803418803,67.1950173377991
0.1,700,5,0.931623931623932,0.914871794871795,78.5066933631897
0.1,800,5,0.928774928774929,0.917606837606838,89.9374642372131
0.1,900,5,0.934472934472934,0.919698938547901,101.414614915848
0.1,1000,5,0.931623931623932,0.914871794871795,112.77601480484
0.1,1100,5,0.925925925925926,0.911151930000893,123.980818271637
0.1,1200,5,0.94017094017094,0.930499089507593,135.313698530197
0.1,1300,5,0.925925925925926,0.889308890291647,147.007475376129
0.1,1400,5,0.928774928774929,0.899226936924863,158.108540296555
0.3,100,5,0.937321937321937,0.931737891737892,11.3201394081116
0.3,200,5,0.925925925925926,0.911151930000893,22.1895406246185
0.3,300,5,0.925925925925926,0.882313135712886,33.389949798584
0.3,400,5,0.92022792022792,0.87661513001488,44.6623346805573
0.3,500,5,0.923076923076923,0.888204569581593,55.9574964046478
0.3,600,5,0.925925925925926,0.886837606837607,67.1835298538208
0.3,700,5,0.923076923076923,0.913405072413575,78.3400988578796
0.3,800,5,0.925925925925926,0.89637793407586,89.5873637199402
0.3,900,5,0.931623931623932,0.883264678307194,101.191862344742
0.3,1000,5,0.923076923076923,0.878754935301824,112.49974822998
0.3,1100,5,0.917378917378917,0.897245354701113,123.653017044067
0.3,1200,5,0.934472934472934,0.897855898838655,135.293972492218
0.3,1300,5,0.931623931623932,0.902608379633889,146.549379348755
0.3,1400,5,0.923076923076923,0.903733221750228,157.378288269043
0.5,100,5,0.928774928774929,0.917606837606838,11.1913275718689
0.5,200,5,0.914529914529915,0.897777777777778,22.5973184108734
0.5,300,5,0.923076923076923,0.913405072413575,33.5867521762848
0.5,400,5,0.925925925925926,0.89637793407586,44.8648777008057
0.5,500,5,0.928774928774929,0.917606837606838,55.7493586540222
0.5,600,5,0.914529914529915,0.872371294891366,66.7625813484192
0.5,700,5,0.917378917378917,0.897245354701113,78.2449617385864
0.5,800,5,0.923076923076923,0.871898299930978,89.2157609462738
0.5,900,5,0.928774928774929,0.885162138561889,101.028187274933
0.5,1000,5,0.931623931623932,0.912280230297236,111.693583726883
0.5,1100,5,0.925925925925926,0.901585635528947,123.368553638458
0.5,1200,5,0.923076923076923,0.89748761150395,134.536960363388
0.5,1300,5,0.928774928774929,0.917606837606838,145.178342580795
0.5,1400,5,0.914529914529915,0.904858063866567,157.09992313385
0.7,100,5,0.931623931623932,0.914871794871795,11.1587681770325
0.7,200,5,0.925925925925926,0.898005698005698,22.3895828723907
0.7,300,5,0.928774928774929,0.899226936924863,33.4387230873108
0.7,400,5,0.92022792022792,0.909059829059829,44.3728382587433
0.7,500,5,0.937321937321937,0.926153846153846,55.4902002811432
0.7,600,5,0.931623931623932,0.912280230297236,66.6547784805298
0.7,700,5,0.92022792022792,0.88626149698181,77.6887776851654
0.7,800,5,0.92022792022792,0.909059829059829,89.0401277542114
0.7,900,5,0.931623931623932,0.912280230297236,99.9301080703735
0.7,1000,5,0.911680911680912,0.887340621283932,110.980291128159
0.7,1100,5,0.923076923076923,0.871898299930977,122.487387895584
0.7,1200,5,0.92022792022792,0.88626149698181,133.647953510284
0.7,1300,5,0.923076923076923,0.884389520423533,145.406607627869
0.7,1400,5,0.928774928774929,0.904434638377949,156.526110172272
1,100,5,0.931623931623932,0.898119658119658,11.2607686519623
1,200,5,0.925925925925926,0.872657526074723,21.9917411804199
1,300,5,0.923076923076923,0.903733221750228,32.9528572559357
1,400,5,0.914529914529915,0.881025641025641,44.0470125675201
1,500,5,0.925925925925926,0.894835275922659,54.6602139472961
1,600,5,0.925925925925926,0.92034188034188,65.8472290039062
1,700,5,0.934472934472934,0.910132644075955,77.0376455783844
1,800,5,0.917378917378917,0.878290598290598,88.1149680614471
1,900,5,0.928774928774929,0.917606837606838,98.9075827598572
1,1000,5,0.925925925925926,0.903589743589744,110.541880369186
1,1100,5,0.928774928774929,0.899226936924863,121.95392537117
1,1200,5,0.934472934472934,0.923304843304843,132.458547830582
1,1300,5,0.931623931623932,0.914871794871795,144.007153272629
1,1400,5,0.925925925925926,0.905792363248121,155.384070634842
0.01,100,6,0.897435897435897,0.827691190445237,11.3246171474457
0.01,200,6,0.925925925925926,0.92034188034188,21.7451949119568
0.01,300,6,0.937321937321937,0.912981646924958,33.0500342845917
0.01,400,6,0.931623931623932,0.896751578128602,43.9737830162048
0.01,500,6,0.945868945868946,0.921528655471967,55.1393065452576
0.01,600,6,0.937321937321937,0.931737891737892,66.1454060077667
0.01,700,6,0.934472934472934,0.91433937179513,77.409726858139
0.01,800,6,0.934472934472934,0.888765551473305,88.9205975532532
0.01,900,6,0.931623931623932,0.906034620050959,100.369214773178
0.01,1000,6,0.925925925925926,0.914757834757835,111.844235658646
0.01,1100,6,0.934472934472934,0.912136752136752,122.484543085098
0.01,1200,6,0.937321937321937,0.903355514075828,133.908226728439
0.01,1300,6,0.925925925925926,0.92034188034188,146.050655603409
0.01,1400,6,0.934472934472934,0.919698938547901,156.789521217346
0.1,100,6,0.931623931623932,0.906034620050959,11.1616036891937
0.1,200,6,0.928774928774929,0.923190883190883,22.1751358509064
0.1,300,6,0.937321937321937,0.900704901687658,33.4115405082703
0.1,400,6,0.923076923076923,0.913405072413575,44.584935426712
0.1,500,6,0.914529914529915,0.897777777777778,55.8895840644836
0.1,600,6,0.92022792022792,0.874520537228291,67.3102431297302
0.1,700,6,0.94017094017094,0.914581628597967,78.989794254303
0.1,800,6,0.928774928774929,0.89215789314065,89.9998159408569
0.1,900,6,0.923076923076923,0.871898299930978,101.140439033508
0.1,1000,6,0.923076923076923,0.89406137108688,113.031915903091
0.1,1100,6,0.931623931623932,0.912280230297236,124.341899871826
0.1,1200,6,0.923076923076923,0.906324786324786,135.71275305748
0.1,1300,6,0.917378917378917,0.88628826737565,146.918967485428
0.1,1400,6,0.923076923076923,0.889572649572649,157.228757858276
0.3,100,6,0.92022792022792,0.871547339433962,11.2119672298431
0.3,200,6,0.934472934472934,0.904924942622868,22.7492582798004
0.3,300,6,0.931623931623932,0.912280230297236,33.409295797348
0.3,400,6,0.925925925925926,0.89637793407586,44.5409920215607
0.3,500,6,0.925925925925926,0.894835275922659,56.0323004722595
0.3,600,6,0.923076923076923,0.889572649572649,66.9224998950958
0.3,700,6,0.937321937321937,0.90940170940171,78.3478891849518
0.3,800,6,0.931623931623932,0.931623931623932,89.7221946716309
0.3,900,6,0.931623931623932,0.896751578128602,101.149513483047
0.3,1000,6,0.917378917378917,0.887830925528851,111.751232147217
0.3,1100,6,0.931623931623932,0.902608379633889,123.350189208984
0.3,1200,6,0.928774928774929,0.914000932849896,135.029222011566
0.3,1300,6,0.931623931623932,0.906034620050959,146.283029079437
0.3,1400,6,0.937321937321937,0.914985754985755,157.504759788513
0.5,100,6,0.934472934472934,0.919698938547901,11.1154265403748
0.5,200,6,0.934472934472934,0.886762828088825,22.5312993526459
0.5,300,6,0.934472934472934,0.912136752136752,33.5635273456573
0.5,400,6,0.928774928774929,0.923190883190883,44.704669713974
0.5,500,6,0.931623931623932,0.906034620050959,56.0074868202209
0.5,600,6,0.914529914529915,0.897777777777778,67.2706987857819
0.5,700,6,0.925925925925926,0.92034188034188,78.6849777698517
0.5,800,6,0.925925925925926,0.886837606837607,90.3052709102631
0.5,900,6,0.934472934472934,0.923304843304843,101.760743618011
0.5,1000,6,0.934472934472934,0.91433937179513,112.749971151352
0.5,1100,6,0.937321937321937,0.931737891737892,123.659957885742
0.5,1200,6,0.92022792022792,0.914643874643875,135.512766838074
0.5,1300,6,0.923076923076923,0.888204569581593,146.933000326157
0.5,1400,6,0.92022792022792,0.914643874643875,158.398982048035
0.7,100,6,0.928774928774929,0.914000932849896,11.237832069397
0.7,200,6,0.931623931623932,0.921952080960584,22.4134945869446
0.7,300,6,0.914529914529915,0.888940602956942,33.4588549137115
0.7,400,6,0.925925925925926,0.905792363248121,44.50261759758
0.7,500,6,0.917378917378917,0.878290598290598,55.6113603115082
0.7,600,6,0.934472934472934,0.897855898838655,66.8151490688324
0.7,700,6,0.903133903133903,0.853501820347753,77.9922893047333
0.7,800,6,0.905982905982906,0.861660918207807,89.4585130214691
0.7,900,6,0.908831908831909,0.888698346154104,100.4920566082
0.7,1000,6,0.923076923076923,0.864245352263272,111.911753892899
0.7,1100,6,0.92022792022792,0.905453924302887,123.342714071274
0.7,1200,6,0.923076923076923,0.913405072413575,134.525479316711
0.7,1300,6,0.943019943019943,0.931851851851852,146.233361721039
0.7,1400,6,0.928774928774929,0.923190883190883,157.767522096634
1,100,6,0.931623931623932,0.906034620050959,11.1705403327942
1,200,6,0.925925925925926,0.905792363248121,22.2914123535156
1,300,6,0.937321937321937,0.888641356527979,33.1156852245331
1,400,6,0.917378917378917,0.902604921453884,44.1206879615784
1,500,6,0.914529914529915,0.895186213203219,55.2769711017609
1,600,6,0.928774928774929,0.908641366097124,66.5879545211792
1,700,6,0.928774928774929,0.923190883190883,77.9159643650055
1,800,6,0.934472934472934,0.919698938547901,88.7422630786896
1,900,6,0.917378917378917,0.883412494132808,99.81671833992
1,1000,6,0.925925925925926,0.914757834757835,111.000426292419
1,1100,6,0.92022792022792,0.892307692307692,122.263218164444
1,1200,6,0.923076923076923,0.913405072413575,133.210644721985
1,1300,6,0.92022792022792,0.889137270224653,144.597531080246
1,1400,6,0.94017094017094,0.914581628597967,155.739841222763
0.01,100,8,0.903133903133903,0.873585911283837,11.0199828147888
0.01,200,8,0.925925925925926,0.911151930000893,22.2089183330536
0.01,300,8,0.931623931623932,0.914871794871795,33.0481698513031
0.01,400,8,0.925925925925926,0.901585635528947,44.1594429016113
0.01,500,8,0.931623931623932,0.912280230297236,55.4265096187592
0.01,600,8,0.934472934472934,0.923304843304843,66.6340107917786
0.01,700,8,0.94017094017094,0.923418803418803,77.6227929592133
0.01,800,8,0.937321937321937,0.897054811966328,89.3216414451599
0.01,900,8,0.925925925925926,0.877245345131967,100.83348441124
0.01,1000,8,0.934472934472934,0.923304843304843,112.471571445465
0.01,1100,8,0.934472934472934,0.912136752136752,123.605390310287
0.01,1200,8,0.94017094017094,0.923418803418803,135.082606554031
0.01,1300,8,0.937321937321937,0.90940170940171,146.264145851135
0.01,1400,8,0.934472934472934,0.919698938547901,157.451366424561
0.1,100,8,0.925925925925926,0.911151930000893,11.4129629135132
0.1,200,8,0.923076923076923,0.89406137108688,22.3060405254364
0.1,300,8,0.923076923076923,0.906324786324786,33.818169593811
0.1,400,8,0.925925925925926,0.901585635528947,44.9588119983673
0.1,500,8,0.92022792022792,0.905453924302887,56.4921126365662
0.1,600,8,0.925925925925926,0.89637793407586,67.8605844974518
0.1,700,8,0.934472934472934,0.897855898838655,79.3205280303955
0.1,800,8,0.934472934472934,0.919698938547901,90.3024115562439
0.1,900,8,0.92022792022792,0.900094357550116,101.426740646362
0.1,1000,8,0.928774928774929,0.904434638377949,113.033718109131
0.1,1100,8,0.92022792022792,0.905453924302887,124.740944623947
0.1,1200,8,0.931623931623932,0.896751578128602,136.289159536362
0.1,1300,8,0.925925925925926,0.885658800570317,146.546375751495
0.1,1400,8,0.937321937321937,0.926153846153846,155.527724027634
0.3,100,8,0.925925925925926,0.92034188034188,10.9686465263367
0.3,200,8,0.928774928774929,0.888507803419319,22.1217286586761
0.3,300,8,0.923076923076923,0.913405072413575,33.2772626876831
0.3,400,8,0.925925925925926,0.914757834757835,43.780543088913
0.3,500,8,0.934472934472934,0.91433937179513,54.9162917137146
0.3,600,8,0.931623931623932,0.906034620050959,65.9222071170807
0.3,700,8,0.937321937321937,0.90623128731867,78.1915004253387
0.3,800,8,0.931623931623932,0.914871794871795,89.6633841991425
0.3,900,8,0.931623931623932,0.912280230297236,101.023790597916
0.3,1000,8,0.934472934472934,0.91433937179513,111.586798191071
0.3,1100,8,0.928774928774929,0.899226936924863,122.821883201599
0.3,1200,8,0.925925925925926,0.92034188034188,133.794087409973
0.3,1300,8,0.928774928774929,0.864376573545428,145.232791662216
0.3,1400,8,0.925925925925926,0.891959502679816,155.992423295975
0.5,100,8,0.92022792022792,0.88626149698181,11.0081326961517
0.5,200,8,0.937321937321937,0.922547941396904,22.2637248039246
0.5,300,8,0.925925925925926,0.905792363248121,32.9353954792023
0.5,400,8,0.92022792022792,0.892307692307692,44.3207824230194
0.5,500,8,0.928774928774929,0.908641366097124,55.2644536495209
0.5,600,8,0.925925925925926,0.901585635528947,66.5375516414642
0.5,700,8,0.92022792022792,0.897891737891738,77.7851068973541
0.5,800,8,0.92022792022792,0.900094357550116,89.1656296253204
0.5,900,8,0.934472934472934,0.928888888888889,99.7706418037415
0.5,1000,8,0.923076923076923,0.888204569581593,111.52192902565
0.5,1100,8,0.94017094017094,0.90148353751755,122.607654094696
0.5,1200,8,0.917378917378917,0.855197617372383,133.236638069153
0.5,1300,8,0.931623931623932,0.906034620050959,145.227691888809
0.5,1400,8,0.931623931623932,0.921952080960584,156.186932563782
0.7,100,8,0.925925925925926,0.905792363248121,11.3592596054077
0.7,200,8,0.923076923076923,0.888204569581593,22.0306966304779
0.7,300,8,0.934472934472934,0.928888888888889,33.1510674953461
0.7,400,8,0.914529914529915,0.888940602956942,44.081933259964
0.7,500,8,0.931623931623932,0.912280230297236,55.2114436626434
0.7,600,8,0.934472934472934,0.903382284469667,66.1926910877228
0.7,700,8,0.923076923076923,0.89748761150395,77.337144613266
0.7,800,8,0.925925925925926,0.901585635528947,88.4171888828278
0.7,900,8,0.934472934472934,0.910132644075955,99.7464258670807
0.7,1000,8,0.928774928774929,0.888507803419319,111.10374546051
0.7,1100,8,0.917378917378917,0.893038626981938,121.640204668045
0.7,1200,8,0.928774928774929,0.906438746438746,132.78814291954
0.7,1300,8,0.94017094017094,0.898012320532391,144.572852134705
0.7,1400,8,0.931623931623932,0.912280230297236,155.777105331421
