"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,600,5,0.92022792022792,0.890679928377854,68.2459828853607
0.1,700,5,0.928774928774929,0.894808505528819,79.4583458900452
0.1,800,5,0.905982905982906,0.886639204656211,90.4717693328857
0.1,900,5,0.923076923076923,0.903733221750228,102.159954071045
0.1,1000,5,0.92022792022792,0.879960794872311,113.444650411606
0.1,1100,5,0.931623931623932,0.931623931623932,124.958332777023
0.1,1200,5,0.931623931623932,0.921952080960584,136.411930084229
0.1,1300,5,0.937321937321937,0.917188374644133,148.11413025856
0.1,1400,5,0.917378917378917,0.887830925528851,159.350042581558
0.3,100,5,0.914529914529915,0.879657561034584,11.4763162136078
0.3,200,5,0.914529914529915,0.904858063866567,22.6494896411896
0.3,300,5,0.928774928774929,0.908641366097124,33.9873831272125
0.3,400,5,0.911680911680912,0.896906915755879,45.2211928367615
0.3,500,5,0.92022792022792,0.914643874643875,56.586106300354
0.3,600,5,0.92022792022792,0.905453924302887,67.9360320568085
0.3,700,5,0.928774928774929,0.908641366097124,79.1152381896973
0.3,800,5,0.928774928774929,0.914000932849896,90.4470338821411
0.3,900,5,0.925925925925926,0.882313135712886,102.065680027008
0.3,1000,5,0.928774928774929,0.904434638377949,113.850435256958
0.3,1100,5,0.914529914529915,0.897777777777778,124.86705327034
0.3,1200,5,0.923076923076923,0.923076923076923,136.341952562332
0.3,1300,5,0.925925925925926,0.905792363248121,148.089754343033
0.3,1400,5,0.931623931623932,0.914871794871795,159.405937194824
0.5,100,5,0.923076923076923,0.888204569581593,11.4325621128082
0.5,200,5,0.925925925925926,0.903589743589744,22.5118260383606
0.5,300,5,0.914529914529915,0.897777777777778,33.7539491653442
0.5,400,5,0.931623931623932,0.921952080960584,45.0621585845947
0.5,500,5,0.925925925925926,0.911151930000893,56.2902717590332
0.5,600,5,0.917378917378917,0.889458689458689,67.6397230625153
0.5,700,5,0.937321937321937,0.931737891737892,79.1558227539062
0.5,800,5,0.934472934472934,0.928888888888889,90.5106415748596
0.5,900,5,0.937321937321937,0.914985754985755,102.19771194458
0.5,1000,5,0.931623931623932,0.902608379633889,113.284953355789
0.5,1100,5,0.931623931623932,0.906034620050959,124.385217189789
0.5,1200,5,0.934472934472934,0.919698938547901,135.573531866074
0.5,1300,5,0.925925925925926,0.92034188034188,147.365302801132
0.5,1400,5,0.92022792022792,0.905453924302887,158.430349826813
0.7,100,5,0.928774928774929,0.904434638377949,11.1883647441864
0.7,200,5,0.925925925925926,0.878215819541817,22.6205058097839
0.7,300,5,0.934472934472934,0.910132644075955,33.6962711811066
0.7,400,5,0.928774928774929,0.917606837606838,45.0704419612885
0.7,500,5,0.92022792022792,0.900094357550116,56.2162163257599
0.7,600,5,0.925925925925926,0.901585635528947,67.2863590717316
0.7,700,5,0.934472934472934,0.928888888888889,78.8131079673767
0.7,800,5,0.923076923076923,0.888204569581593,89.7127821445465
0.7,900,5,0.925925925925926,0.901585635528947,101.479088306427
0.7,1000,5,0.911680911680912,0.882132919830846,112.86337518692
0.7,1100,5,0.917378917378917,0.880761881744638,123.70663523674
0.7,1200,5,0.923076923076923,0.88957264957265,135.568230390549
0.7,1300,5,0.928774928774929,0.872934472934473,146.503749370575
0.7,1400,5,0.92022792022792,0.889137270224653,158.638248443604
1,100,5,0.923076923076923,0.878754935301824,11.2446818351746
1,200,5,0.92022792022792,0.892307692307692,22.410320520401
1,300,5,0.911680911680912,0.880590261677644,33.4021689891815
1,400,5,0.923076923076923,0.89748761150395,44.3360695838928
1,500,5,0.94017094017094,0.923418803418803,55.556590795517
1,600,5,0.923076923076923,0.903733221750228,66.5525045394897
1,700,5,0.923076923076923,0.913405072413575,77.788318157196
1,800,5,0.928774928774929,0.894808505528819,89.1200015544891
1,900,5,0.917378917378917,0.88628826737565,100.50267791748
1,1000,5,0.931623931623932,0.902608379633889,111.336292982101
1,1100,5,0.923076923076923,0.906324786324786,122.409242153168
1,1200,5,0.934472934472934,0.928888888888889,132.847423315048
1,1300,5,0.934472934472934,0.928888888888889,144.794721364975
1,1400,5,0.92022792022792,0.905453924302887,156.733435153961
0.01,100,6,0.928774928774929,0.88968660968661,11.1686191558838
0.01,200,6,0.908831908831909,0.864159544159544,22.3303997516632
0.01,300,6,0.923076923076923,0.88957264957265,33.2607872486115
0.01,400,6,0.917378917378917,0.897245354701113,44.4688403606415
0.01,500,6,0.925925925925926,0.89637793407586,55.7548208236694
0.01,600,6,0.94017094017094,0.888992317024995,66.6518948078156
0.01,700,6,0.923076923076923,0.89406137108688,78.0018136501312
0.01,800,6,0.931623931623932,0.921952080960584,89.4406213760376
0.01,900,6,0.92022792022792,0.895887629830941,101.18351316452
0.01,1000,6,0.931623931623932,0.921952080960584,112.848846673965
0.01,1100,6,0.923076923076923,0.903733221750228,123.630914926529
0.01,1200,6,0.923076923076923,0.89748761150395,135.554172277451
0.01,1300,6,0.934472934472934,0.919698938547901,147.000802516937
0.01,1400,6,0.925925925925926,0.911151930000893,158.605464935303
0.1,100,6,0.925925925925926,0.89637793407586,11.4536180496216
0.1,200,6,0.928774928774929,0.885162138561889,22.479184627533
0.1,300,6,0.917378917378917,0.897245354701113,33.9699864387512
0.1,400,6,0.928774928774929,0.900854700854701,45.3778388500214
0.1,500,6,0.923076923076923,0.889572649572649,56.6888320446014
0.1,600,6,0.925925925925926,0.898005698005698,68.1475727558136
0.1,700,6,0.917378917378917,0.893038626981938,79.3292860984802
0.1,800,6,0.928774928774929,0.904434638377949,90.9553852081299
0.1,900,6,0.923076923076923,0.906324786324786,102.328764200211
0.1,1000,6,0.931623931623932,0.906034620050959,113.909320116043
0.1,1100,6,0.911680911680912,0.872592592592593,125.316832542419
0.1,1200,6,0.931623931623932,0.914871794871795,136.659306287766
0.1,1300,6,0.914529914529915,0.895186213203219,148.015388727188
0.1,1400,6,0.934472934472934,0.919698938547901,159.930004358292
0.3,100,6,0.934472934472934,0.91433937179513,11.4876742362976
0.3,200,6,0.905982905982906,0.886639204656211,22.5557351112366
0.3,300,6,0.928774928774929,0.875506528923726,34.0112130641937
0.3,400,6,0.917378917378917,0.862382446462905,45.1749060153961
0.3,500,6,0.928774928774929,0.875506528923726,56.2939066886902
0.3,600,6,0.928774928774929,0.89215789314065,67.7707798480988
0.3,700,6,0.925925925925926,0.914757834757835,79.1428151130676
0.3,800,6,0.92022792022792,0.900094357550116,90.7126708030701
0.3,900,6,0.931623931623932,0.931623931623932,101.722280740738
0.3,1000,6,0.934472934472934,0.923304843304843,113.402572393417
0.3,1100,6,0.928774928774929,0.888507803419319,125.789428710938
0.3,1200,6,0.92022792022792,0.874520537228291,136.77473783493
0.3,1300,6,0.931623931623932,0.921952080960584,147.931636810303
0.3,1400,6,0.928774928774929,0.908641366097124,159.055315732956
0.5,100,6,0.928774928774929,0.914000932849896,11.409102678299
0.5,200,6,0.92022792022792,0.87661513001488,22.5382595062256
0.5,300,6,0.923076923076923,0.913405072413575,33.9912049770355
0.5,400,6,0.903133903133903,0.858461538461538,45.0133121013641
0.5,500,6,0.914529914529915,0.854129226496501,56.5405178070068
0.5,600,6,0.908831908831909,0.88449161843493,67.8428149223328
0.5,700,6,0.925925925925926,0.92034188034188,79.0590829849243
0.5,800,6,0.928774928774929,0.908641366097124,90.2441091537476
0.5,900,6,0.92022792022792,0.895887629830941,101.978638887405
0.5,1000,6,0.934472934472934,0.900506511226825,113.100273370743
0.5,1100,6,0.914529914529915,0.888940602956942,124.498413324356
0.5,1200,6,0.931623931623932,0.921952080960584,136.502466440201
0.5,1300,6,0.937321937321937,0.926153846153846,147.095458745956
0.5,1400,6,0.931623931623932,0.921952080960584,158.276298284531
0.7,100,6,0.914529914529915,0.860679329083914,11.3268449306488
0.7,200,6,0.931623931623932,0.921952080960584,22.5253617763519
0.7,300,6,0.917378917378917,0.897245354701113,33.5438847541809
0.7,400,6,0.923076923076923,0.906324786324786,44.8479211330414
0.7,500,6,0.925925925925926,0.911151930000893,56.1131887435913
0.7,600,6,0.92022792022792,0.879960794872311,67.2480406761169
0.7,700,6,0.914529914529915,0.897777777777778,78.5601861476898
0.7,800,6,0.92022792022792,0.905453924302887,89.6165013313293
0.7,900,6,0.923076923076923,0.906324786324786,100.996976852417
0.7,1000,6,0.94017094017094,0.895848952395841,112.503487348557
0.7,1100,6,0.931623931623932,0.921952080960584,123.768792867661
0.7,1200,6,0.917378917378917,0.889458689458689,135.255401849747
0.7,1300,6,0.928774928774929,0.883067545775299,146.685785531998
0.7,1400,6,0.925925925925926,0.889308890291647,157.869265079498
1,100,6,0.908831908831909,0.888698346154104,11.4542827606201
1,200,6,0.914529914529915,0.904858063866567,22.2028799057007
1,300,6,0.923076923076923,0.903733221750228,33.2895812988281
1,400,6,0.943019943019943,0.897312560020313,44.5501749515533
1,500,6,0.923076923076923,0.906324786324786,55.5744206905365
1,600,6,0.928774928774929,0.88968660968661,66.7562515735626
1,700,6,0.92022792022792,0.892307692307692,77.9650440216064
1,800,6,0.923076923076923,0.880918303438374,88.9622700214386
1,900,6,0.905982905982906,0.896311055319558,100.209343194962
1,1000,6,0.931623931623932,0.906034620050959,111.199028015137
1,1100,6,0.943019943019943,0.903931623931624,123.088072299957
1,1200,6,0.925925925925926,0.885658800570317,134.010610818863
1,1300,6,0.937321937321937,0.922547941396904,145.857348442078
1,1400,6,0.911680911680912,0.882132919830846,156.710766077042
0.01,100,8,0.917378917378917,0.893038626981938,11.2943515777588
0.01,200,8,0.94017094017094,0.90529858667561,21.9899435043335
0.01,300,8,0.925925925925926,0.886837606837607,33.2864825725555
0.01,400,8,0.911680911680912,0.872592592592593,44.348052740097
0.01,500,8,0.928774928774929,0.908641366097124,55.5134100914001
0.01,600,8,0.928774928774929,0.908641366097124,66.8528664112091
0.01,700,8,0.931623931623932,0.912280230297236,78.3154473304749
0.01,800,8,0.934472934472934,0.906552706552707,89.6855907440186
0.01,900,8,0.937321937321937,0.900704901687658,101.451672792435
0.01,1000,8,0.923076923076923,0.880918303438374,112.791544914246
0.01,1100,8,0.943019943019943,0.937435897435897,123.953715085983
0.01,1200,8,0.937321937321937,0.922547941396904,135.274942398071
0.01,1300,8,0.928774928774929,0.923190883190883,147.208563804626
0.01,1400,8,0.943019943019943,0.92824594709491,158.643239974976
0.1,100,8,0.934472934472934,0.919698938547901,11.3604419231415
0.1,200,8,0.928774928774929,0.897684278771661,22.5692150592804
0.1,300,8,0.931623931623932,0.880445308477986,33.70818567276
0.1,400,8,0.925925925925926,0.901585635528947,45.1131098270416
0.1,500,8,0.937321937321937,0.897054811966328,56.5994248390198
0.1,600,8,0.931623931623932,0.883264678307194,67.7465817928314
0.1,700,8,0.928774928774929,0.908641366097124,79.3916828632355
0.1,800,8,0.937321937321937,0.912981646924958,90.8002500534058
0.1,900,8,0.908831908831909,0.894057912906876,102.375821113586
0.1,1000,8,0.928774928774929,0.899226936924863,113.956703424454
0.1,1100,8,0.923076923076923,0.89748761150395,125.01851606369
0.1,1200,8,0.923076923076923,0.913405072413575,136.945330142975
0.1,1300,8,0.928774928774929,0.897684278771661,148.445400714874
0.1,1400,8,0.925925925925926,0.911151930000893,160.012916564941
0.3,100,8,0.928774928774929,0.904434638377949,11.4178509712219
0.3,200,8,0.923076923076923,0.89748761150395,22.6028165817261
0.3,300,8,0.925925925925926,0.891959502679816,33.7473554611206
0.3,400,8,0.923076923076923,0.89748761150395,45.2181367874146
0.3,500,8,0.923076923076923,0.89748761150395,56.7138075828552
0.3,600,8,0.914529914529915,0.875842511876524,68.1312212944031
0.3,700,8,0.925925925925926,0.911151930000893,79.4454498291016
0.3,800,8,0.937321937321937,0.926153846153846,90.6717882156372
0.3,900,8,0.928774928774929,0.908641366097124,102.37748003006
0.3,1000,8,0.923076923076923,0.89748761150395,113.611417770386
0.3,1100,8,0.928774928774929,0.908641366097124,124.782372951508
0.3,1200,8,0.923076923076923,0.871898299930978,136.172402143478
0.3,1300,8,0.923076923076923,0.878754935301824,147.862355232239
0.3,1400,8,0.917378917378917,0.878290598290598,159.291150569916
0.5,100,8,0.928774928774929,0.923190883190883,11.3154010772705
0.5,200,8,0.931623931623932,0.912280230297236,22.6107449531555
0.5,300,8,0.923076923076923,0.88957264957265,33.952938079834
0.5,400,8,0.911680911680912,0.877714488434802,45.254554271698
0.5,500,8,0.917378917378917,0.887830925528851,56.4803793430328
0.5,600,8,0.94017094017094,0.914581628597967,67.7396738529205
0.5,700,8,0.931623931623932,0.896751578128602,79.0888051986694
0.5,800,8,0.917378917378917,0.897245354701113,90.4238455295563
0.5,900,8,0.937321937321937,0.882325466405925,102.064051628113
0.5,1000,8,0.925925925925926,0.905792363248121,113.044407129288
0.5,1100,8,0.92022792022792,0.866959520376718,124.620166540146
0.5,1200,8,0.931623931623932,0.8682013654828,136.295084238052
0.5,1300,8,0.934472934472934,0.894205809117325,147.318826436996
0.5,1400,8,0.917378917378917,0.878290598290598,158.472326993942
0.7,100,8,0.931623931623932,0.906034620050959,11.303031206131
0.7,200,8,0.928774928774929,0.881064822390819,22.4424376487732
0.7,300,8,0.923076923076923,0.89748761150395,33.7711951732635
0.7,400,8,0.925925925925926,0.92034188034188,45.020886182785
0.7,500,8,0.925925925925926,0.92034188034188,56.2412011623383
0.7,600,8,0.925925925925926,0.891959502679816,67.5202286243439
0.7,700,8,0.934472934472934,0.910132644075955,78.6562941074371
0.7,800,8,0.917378917378917,0.897245354701113,90.3010113239288
0.7,900,8,0.914529914529915,0.897777777777778,101.559593439102
0.7,1000,8,0.923076923076923,0.906324786324786,112.724903821945
0.7,1100,8,0.928774928774929,0.917606837606838,124.3190741539
0.7,1200,8,0.925925925925926,0.905792363248121,135.638857603073
0.7,1300,8,0.925925925925926,0.914757834757835,147.211499929428
0.7,1400,8,0.92022792022792,0.87059583744177,158.159547567368
1,100,8,0.917378917378917,0.893038626981938,11.2834918498993
1,200,8,0.92022792022792,0.889137270224653,22.3321239948273
1,300,8,0.925925925925926,0.89637793407586,33.3593559265137
1,400,8,0.92022792022792,0.889137270224653,44.4421226978302
1,500,8,0.923076923076923,0.89748761150395,55.6890597343445
1,600,8,0.92022792022792,0.900094357550116,66.8959529399872
1,700,8,0.937321937321937,0.912981646924958,78.2066297531128
1,800,8,0.925925925925926,0.92034188034188,89.1408860683441
1,900,8,0.94017094017094,0.923418803418803,100.388054847717
1,1000,8,0.931623931623932,0.902608379633889,111.75412106514
1,1100,8,0.928774928774929,0.908641366097124,123.426810503006
1,1200,8,0.931623931623932,0.906034620050959,134.285340547562
1,1300,8,0.925925925925926,0.89637793407586,145.888799905777
1,1400,8,0.931623931623932,0.914871794871795,157.269570112228
0.01,100,10,0.905982905982906,0.889230769230769,11.2910535335541
0.01,200,10,0.92022792022792,0.889137270224653,22.0918498039246
0.01,300,10,0.923076923076923,0.89748761150395,33.3517825603485
0.01,400,10,0.934472934472934,0.91433937179513,44.6492028236389
0.01,500,10,0.925925925925926,0.911151930000893,55.8483312129974
0.01,600,10,0.928774928774929,0.908641366097124,67.1692237854004
0.01,700,10,0.925925925925926,0.870929455009913,78.4618585109711
0.01,800,10,0.914529914529915,0.879657561034584,89.8154911994934
0.01,900,10,0.934472934472934,0.919698938547901,101.420829772949
0.01,1000,10,0.928774928774929,0.904434638377949,112.859304904938
0.01,1100,10,0.94017094017094,0.923418803418803,124.664140939713
0.01,1200,10,0.943019943019943,0.92824594709491,135.328381061554
0.01,1300,10,0.928774928774929,0.904434638377949,146.581493616104
0.01,1400,10,0.937321937321937,0.922547941396904,158.853627443314
0.1,100,10,0.937321937321937,0.917188374644133,11.3723700046539
0.1,200,10,0.917378917378917,0.852980562149417,22.391444683075
0.1,300,10,0.928774928774929,0.900854700854701,33.8703143596649
0.1,400,10,0.931623931623932,0.914871794871795,45.1318030357361
0.1,500,10,0.934472934472934,0.895384615384615,56.5540931224823
0.1,600,10,0.923076923076923,0.903733221750228,68.0155026912689
0.1,700,10,0.923076923076923,0.906324786324786,79.3563494682312
0.1,800,10,0.923076923076923,0.906324786324786,90.8139669895172
0.1,900,10,0.934472934472934,0.923304843304843,102.418483734131
0.1,1000,10,0.917378917378917,0.880761881744638,114.167684316635
0.1,1100,10,0.934472934472934,0.912136752136752,124.792284250259
0.1,1200,10,0.925925925925926,0.905792363248121,136.591826677322
0.1,1300,10,0.923076923076923,0.913405072413575,148.641816139221
0.1,1400,10,0.934472934472934,0.919698938547901,159.619845628738
0.3,100,10,0.908831908831909,0.86974358974359,11.4569983482361
0.3,200,10,0.925925925925926,0.903589743589744,22.4731588363647
0.3,300,10,0.925925925925926,0.867626778468762,33.9283816814423
0.3,400,10,0.925925925925926,0.92034188034188,45.1090226173401
0.3,500,10,0.911680911680912,0.863000330886953,56.4058845043182
0.3,600,10,0.934472934472934,0.890860144259894,67.8445999622345
0.3,700,10,0.905982905982906,0.880393594409933,79.1674897670746
0.3,800,10,0.917378917378917,0.887830925528851,90.5504920482635
0.3,900,10,0.923076923076923,0.903733221750228,101.848119735718
0.3,1000,10,0.931623931623932,0.898119658119658,113.402343034744
0.3,1100,10,0.92022792022792,0.900094357550116,123.988764047623
0.3,1200,10,0.928774928774929,0.904434638377949,135.469420194626
0.3,1300,10,0.917378917378917,0.911794871794872,147.273925065994
0.3,1400,10,0.931623931623932,0.902608379633889,157.460248470306
0.5,100,10,0.928774928774929,0.908641366097124,11.357311964035
0.5,200,10,0.897435897435897,0.863931623931624,22.176994562149
0.5,300,10,0.934472934472934,0.912136752136752,33.4467258453369
0.5,400,10,0.928774928774929,0.914000932849896,44.2438049316406
0.5,500,10,0.928774928774929,0.904434638377949,54.5774159431458
0.5,600,10,0.92022792022792,0.914643874643875,65.7896649837494
0.5,700,10,0.92022792022792,0.871547339433962,76.6714730262756
0.5,800,10,0.931623931623932,0.914871794871795,87.8169384002686
0.5,900,10,0.923076923076923,0.913405072413575,98.7402968406677
0.5,1000,10,0.914529914529915,0.879657561034584,109.734359264374
0.5,1100,10,0.934472934472934,0.923304843304843,121.789468288422
0.5,1200,10,0.925925925925926,0.905792363248121,134.784804105759
0.5,1300,10,0.923076923076923,0.889572649572649,144.633383512497
0.5,1400,10,0.92022792022792,0.895887629830941,154.87664103508
0.7,100,10,0.928774928774929,0.904434638377949,10.9498393535614
0.7,200,10,0.928774928774929,0.879142845988779,21.9880764484406
0.7,300,10,0.925925925925926,0.886837606837607,32.9679493904114
0.7,400,10,0.9002849002849,0.869194250281633,43.2182881832123
0.7,500,10,0.943019943019943,0.937435897435897,54.2575285434723
0.7,600,10,0.934472934472934,0.91433937179513,65.3150811195374
0.7,700,10,0.903133903133903,0.88835990720887,76.2328968048096
0.7,800,10,0.934472934472934,0.903382284469667,88.9469470977783
0.7,900,10,0.923076923076923,0.89748761150395,98.8779983520508
0.7,1000,10,0.923076923076923,0.913405072413575,108.652092933655
0.7,1100,10,0.92022792022792,0.889137270224653,123.261642932892
0.7,1200,10,0.923076923076923,0.89748761150395,134.054381370544
0.7,1300,10,0.928774928774929,0.884102564102564,144.361679792404
0.7,1400,10,0.92022792022792,0.905453924302887,155.26496052742
1,100,10,0.914529914529915,0.863351291383969,11.0523090362549
1,200,10,0.923076923076923,0.89748761150395,22.2454404830933
1,300,10,0.928774928774929,0.908641366097124,32.6550335884094
1,400,10,0.925925925925926,0.903589743589744,43.6148314476013
1,500,10,0.937321937321937,0.917188374644133,55.0505549907684
1,600,10,0.923076923076923,0.89406137108688,64.926290512085
1,700,10,0.923076923076923,0.906324786324786,76.4550385475159
1,800,10,0.931623931623932,0.921952080960584,86.2001276016235
1,900,10,0.925925925925926,0.911151930000893,97.6765832901001
1,1000,10,0.931623931623932,0.906034620050959,107.873567342758
1,1100,10,0.931623931623932,0.912280230297236,120.524078607559
1,1200,10,0.923076923076923,0.913405072413575,131.348442316055
1,1300,10,0.931623931623932,0.914871794871795,141.631152868271
1,1400,10,0.917378917378917,0.902604921453884,154.787894964218
