"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,1200,20,0.923076923076923,0.906324786324786,126.233820199966
0.1,1300,20,0.925925925925926,0.901585635528947,138.184623241425
0.1,1400,20,0.928774928774929,0.904434638377949,148.49973320961
0.3,100,20,0.923076923076923,0.913405072413575,10.4825346469879
0.3,200,20,0.934472934472934,0.923304843304843,21.0052621364594
0.3,300,20,0.92022792022792,0.890679928377854,31.2761752605438
0.3,400,20,0.917378917378917,0.873766127165877,41.6953265666962
0.3,500,20,0.923076923076923,0.903733221750228,52.0014808177948
0.3,600,20,0.923076923076923,0.89748761150395,62.6483421325684
0.3,700,20,0.925925925925926,0.914757834757835,73.3758466243744
0.3,800,20,0.928774928774929,0.894808505528819,83.8282635211945
0.3,900,20,0.917378917378917,0.906210826210826,94.6242372989655
0.3,1000,20,0.923076923076923,0.89748761150395,105.596656322479
0.3,1100,20,0.931623931623932,0.921952080960584,115.402496576309
0.3,1200,20,0.934472934472934,0.928888888888889,127.019984960556
0.3,1300,20,0.92022792022792,0.889137270224653,137.276829719543
0.3,1400,20,0.928774928774929,0.869678945074797,148.005580663681
0.5,100,20,0.931623931623932,0.898119658119658,10.8727135658264
0.5,200,20,0.923076923076923,0.89406137108688,20.6932430267334
0.5,300,20,0.937321937321937,0.900704901687658,31.2543478012085
0.5,400,20,0.92022792022792,0.890679928377854,41.6436438560486
0.5,500,20,0.925925925925926,0.89637793407586,52.1871428489685
0.5,600,20,0.931623931623932,0.912280230297236,62.5134403705597
0.5,700,20,0.923076923076923,0.889572649572649,72.8340201377869
0.5,800,20,0.92022792022792,0.905453924302887,83.8305366039276
0.5,900,20,0.914529914529915,0.904858063866567,94.0854578018188
0.5,1000,20,0.917378917378917,0.883412494132808,105.136125087738
0.5,1100,20,0.937321937321937,0.926153846153846,115.556796550751
0.5,1200,20,0.931623931623932,0.902608379633889,126.18329834938
0.5,1300,20,0.937321937321937,0.912981646924958,136.826587915421
0.5,1400,20,0.931623931623932,0.921952080960584,147.775434732437
0.7,100,20,0.923076923076923,0.913405072413575,10.5501294136047
0.7,200,20,0.937321937321937,0.922547941396904,20.7122559547424
0.7,300,20,0.905982905982906,0.863824286344357,31.0793309211731
0.7,400,20,0.923076923076923,0.878754935301824,41.4864645004272
0.7,500,20,0.923076923076923,0.913405072413575,51.9506728649139
0.7,600,20,0.934472934472934,0.904924942622868,62.3243403434753
0.7,700,20,0.917378917378917,0.887830925528851,72.6123492717743
0.7,800,20,0.917378917378917,0.878290598290598,83.2497918605804
0.7,900,20,0.931623931623932,0.912280230297236,94.2790057659149
0.7,1000,20,0.923076923076923,0.888204569581593,104.466636657715
0.7,1100,20,0.934472934472934,0.919698938547901,115.194307565689
0.7,1200,20,0.92022792022792,0.914643874643875,125.551249742508
0.7,1300,20,0.923076923076923,0.913405072413575,136.372040987015
0.7,1400,20,0.925925925925926,0.903589743589744,147.223413228989
1,100,20,0.928774928774929,0.904434638377949,10.5045628547668
1,200,20,0.925925925925926,0.914757834757835,20.4048917293549
1,300,20,0.911680911680912,0.887340621283932,30.9787781238556
1,400,20,0.928774928774929,0.875506528923726,41.1523144245148
1,500,20,0.925925925925926,0.914757834757835,51.7113149166107
1,600,20,0.917378917378917,0.906210826210826,61.7433552742004
1,700,20,0.925925925925926,0.914757834757835,72.0939228534698
1,800,20,0.937321937321937,0.917188374644133,82.652131319046
1,900,20,0.928774928774929,0.923190883190883,93.1889314651489
1,1000,20,0.931623931623932,0.912280230297236,102.913222312927
1,1100,20,0.928774928774929,0.917606837606838,113.972538948059
1,1200,20,0.911680911680912,0.90051282051282,124.463045358658
1,1300,20,0.923076923076923,0.906324786324786,134.749391317368
1,1400,20,0.914529914529915,0.879657561034584,145.802838563919
0.01,100,1,0.831908831908832,0.791641706553223,8.64691305160522
0.01,200,1,0.84045584045584,0.794748457456211,17.448303937912
0.01,300,1,0.84045584045584,0.801367521367521,25.6243207454681
0.01,400,1,0.846153846153846,0.750897164290328,33.7764127254486
0.01,500,1,0.86039886039886,0.821310541310541,42.0931596755981
0.01,600,1,0.877492877492878,0.799316239316239,50.8043484687805
0.01,700,1,0.874643874643875,0.818803418803419,59.1183621883392
0.01,800,1,0.88034188034188,0.854752568768907,67.7042090892792
0.01,900,1,0.88034188034188,0.766312442737727,76.2611758708954
0.01,1000,1,0.894586894586895,0.866666666666667,84.1655232906342
0.01,1100,1,0.888888888888889,0.855384615384615,92.9486057758331
0.01,1200,1,0.903133903133903,0.878793612736924,101.636744260788
0.01,1300,1,0.857549857549858,0.798453873849725,109.679587841034
0.01,1400,1,0.88034188034188,0.838183260703331,119.063829421997
0.1,100,1,0.891737891737892,0.851470766382282,8.46070051193237
0.1,200,1,0.92022792022792,0.905453924302887,16.8986871242523
0.1,300,1,0.897435897435897,0.846257274289952,25.2700476646423
0.1,400,1,0.917378917378917,0.877111792023308,33.5369799137115
0.1,500,1,0.911680911680912,0.880590261677644,42.0705251693726
0.1,600,1,0.925925925925926,0.903589743589744,50.499382019043
0.1,700,1,0.897435897435897,0.878092196109202,59.1346724033356
0.1,800,1,0.925925925925926,0.89637793407586,67.4968950748444
0.1,900,1,0.911680911680912,0.896906915755879,76.0106091499329
0.1,1000,1,0.92022792022792,0.890679928377854,84.5522193908691
0.1,1100,1,0.911680911680912,0.887340621283932,93.5215394496918
0.1,1200,1,0.903133903133903,0.88835990720887,102.278087377548
0.1,1300,1,0.928774928774929,0.917606837606838,110.403465986252
0.1,1400,1,0.937321937321937,0.922547941396904,119.380131959915
0.3,100,1,0.911680911680912,0.906096866096866,8.39742565155029
0.3,200,1,0.911680911680912,0.880590261677644,17.0048632621765
0.3,300,1,0.917378917378917,0.906210826210826,25.2367775440216
0.3,400,1,0.928774928774929,0.914000932849896,33.7358775138855
0.3,500,1,0.928774928774929,0.914000932849896,42.2532541751862
0.3,600,1,0.92022792022792,0.909059829059829,50.8559701442719
0.3,700,1,0.905982905982906,0.876967353992863,59.3611881732941
0.3,800,1,0.925925925925926,0.898005698005698,67.8980443477631
0.3,900,1,0.914529914529915,0.895186213203219,76.4034349918365
0.3,1000,1,0.908831908831909,0.88449161843493,84.9643914699554
0.3,1100,1,0.917378917378917,0.877111792023308,93.8734493255615
0.3,1200,1,0.903133903133903,0.897549857549858,102.699335098267
0.3,1300,1,0.923076923076923,0.906324786324786,111.129132032394
0.3,1400,1,0.92022792022792,0.892307692307692,119.995083093643
0.5,100,1,0.9002849002849,0.885510904359867,8.43862390518188
0.5,200,1,0.917378917378917,0.897245354701113,17.0744411945343
0.5,300,1,0.92022792022792,0.892307692307692,25.1780214309692
0.5,400,1,0.911680911680912,0.883760683760684,33.8245923519135
0.5,500,1,0.905982905982906,0.861660918207807,42.4702949523926
0.5,600,1,0.92022792022792,0.895887629830941,50.8970553874969
0.5,700,1,0.928774928774929,0.917606837606838,59.5153107643127
0.5,800,1,0.914529914529915,0.904858063866567,68.1518006324768
0.5,900,1,0.911680911680912,0.896906915755879,76.8931238651276
0.5,1000,1,0.92022792022792,0.87661513001488,85.9229950904846
0.5,1100,1,0.923076923076923,0.903733221750228,94.6858706474304
0.5,1200,1,0.908831908831909,0.903247863247863,102.721142530441
0.5,1300,1,0.908831908831909,0.88449161843493,111.629139184952
0.5,1400,1,0.92022792022792,0.889137270224653,120.382944345474
0.7,100,1,0.9002849002849,0.889116809116809,8.82060790061951
0.7,200,1,0.908831908831909,0.879283916981843,16.7347545623779
0.7,300,1,0.923076923076923,0.869226337630923,25.2670397758484
0.7,400,1,0.934472934472934,0.91433937179513,34.0577230453491
0.7,500,1,0.917378917378917,0.887830925528851,42.2715928554535
0.7,600,1,0.92022792022792,0.889137270224653,51.1299564838409
0.7,700,1,0.914529914529915,0.870207926754815,59.653345823288
0.7,800,1,0.914529914529915,0.879657561034584,68.2578456401825
0.7,900,1,0.92022792022792,0.914643874643875,77.1288645267487
0.7,1000,1,0.908831908831909,0.863124525832279,86.1044747829437
0.7,1100,1,0.9002849002849,0.885510904359867,94.822215795517
0.7,1200,1,0.911680911680912,0.896906915755879,103.74433350563
0.7,1300,1,0.914529914529915,0.897777777777778,112.032785177231
0.7,1400,1,0.917378917378917,0.911794871794872,120.338711261749
1,100,1,0.903133903133903,0.869167479887793,8.69940757751465
1,200,1,0.928774928774929,0.897684278771661,16.8435974121094
1,300,1,0.874643874643875,0.843553224640607,25.4965538978577
1,400,1,0.911680911680912,0.90051282051282,34.0896756649017
1,500,1,0.914529914529915,0.904858063866567,42.7067592144012
1,600,1,0.903133903133903,0.878793612736924,51.0875871181488
1,700,1,0.903133903133903,0.883000340456099,60.0607719421387
1,800,1,0.903133903133903,0.883000340456099,68.8856229782104
1,900,1,0.92022792022792,0.909059829059829,77.6258177757263
1,1000,1,0.928774928774929,0.894808505528819,85.7041051387787
1,1100,1,0.903133903133903,0.855423796749794,94.2232801914215
1,1200,1,0.925925925925926,0.914757834757835,103.182434558868
1,1300,1,0.897435897435897,0.88776404677255,112.006257295609
1,1400,1,0.911680911680912,0.887340621283932,121.235558271408
0.01,100,2,0.891737891737892,0.871604329060087,9.39591002464294
0.01,200,2,0.925925925925926,0.89637793407586,18.8184275627136
0.01,300,2,0.934472934472934,0.91433937179513,27.8861677646637
0.01,400,2,0.925925925925926,0.92034188034188,37.4438345432281
0.01,500,2,0.925925925925926,0.898005698005698,47.1816759109497
0.01,600,2,0.934472934472934,0.894205809117325,56.5446424484253
0.01,700,2,0.931623931623932,0.912280230297236,66.4426734447479
0.01,800,2,0.931623931623932,0.914871794871795,75.5984582901001
0.01,900,2,0.934472934472934,0.919698938547901,85.8529772758484
0.01,1000,2,0.914529914529915,0.895186213203219,94.9333026409149
0.01,1100,2,0.931623931623932,0.921952080960584,104.671066522598
0.01,1200,2,0.923076923076923,0.89748761150395,114.536825895309
0.01,1300,2,0.92022792022792,0.883610884593641,123.823140382767
0.01,1400,2,0.917378917378917,0.88628826737565,133.628841161728
0.1,100,2,0.931623931623932,0.921952080960584,9.46875309944153
0.1,200,2,0.914529914529915,0.897777777777778,19.0563640594482
0.1,300,2,0.92022792022792,0.872517813843811,28.381982088089
0.1,400,2,0.914529914529915,0.881025641025641,37.9151668548584
0.1,500,2,0.943019943019943,0.920683760683761,47.5078022480011
0.1,600,2,0.923076923076923,0.88957264957265,57.2840397357941
0.1,700,2,0.931623931623932,0.889465311985383,66.6242940425873
0.1,800,2,0.923076923076923,0.880918303438374,76.3027637004852
0.1,900,2,0.928774928774929,0.904434638377949,85.8435900211334
0.1,1000,2,0.923076923076923,0.913405072413575,95.4045984745026
0.1,1100,2,0.923076923076923,0.888204569581593,105.368619918823
0.1,1200,2,0.934472934472934,0.928888888888889,114.887517929077
0.1,1300,2,0.937321937321937,0.917188374644133,124.204877614975
0.1,1400,2,0.917378917378917,0.88628826737565,134.096939563751
0.3,100,2,0.911680911680912,0.868068121467872,9.50271701812744
0.3,200,2,0.925925925925926,0.89637793407586,19.0210404396057
0.3,300,2,0.92022792022792,0.846993848959362,28.4268841743469
0.3,400,2,0.905982905982906,0.880393594409933,37.8856661319733
0.3,500,2,0.934472934472934,0.910132644075955,47.4217703342438
0.3,600,2,0.923076923076923,0.913405072413575,57.1836071014404
0.3,700,2,0.917378917378917,0.911794871794872,66.5108132362366
0.3,800,2,0.917378917378917,0.871671534379288,76.2445001602173
0.3,900,2,0.937321937321937,0.931737891737892,85.7887601852417
0.3,1000,2,0.914529914529915,0.904858063866567,95.2857911586761
0.3,1100,2,0.92022792022792,0.900094357550116,105.324217796326
0.3,1200,2,0.917378917378917,0.893038626981938,114.931166172028
0.3,1300,2,0.925925925925926,0.92034188034188,124.000783443451
0.3,1400,2,0.931623931623932,0.896751578128602,134.015509128571
0.5,100,2,0.928774928774929,0.894808505528819,9.55270743370056
0.5,200,2,0.928774928774929,0.914000932849896,19.2489280700684
0.5,300,2,0.92022792022792,0.895887629830941,28.3336732387543
0.5,400,2,0.92022792022792,0.895887629830941,38.0243113040924
0.5,500,2,0.917378917378917,0.897245354701113,47.4001958370209
0.5,600,2,0.931623931623932,0.906034620050959,57.1997625827789
0.5,700,2,0.905982905982906,0.896311055319558,66.6314737796783
0.5,800,2,0.911680911680912,0.880590261677644,76.0735778808594
0.5,900,2,0.923076923076923,0.906324786324786,85.8802905082703
0.5,1000,2,0.931623931623932,0.921952080960584,95.8228197097778
0.5,1100,2,0.923076923076923,0.89748761150395,105.500154018402
0.5,1200,2,0.917378917378917,0.867746834592768,114.333551883698
0.5,1300,2,0.928774928774929,0.89215789314065,124.47331738472
0.5,1400,2,0.94017094017094,0.911155388180897,134.432185649872
0.7,100,2,0.928774928774929,0.914000932849896,9.55387902259827
0.7,200,2,0.92022792022792,0.900094357550116,19.2820825576782
0.7,300,2,0.9002849002849,0.861196581196581,28.2195315361023
0.7,400,2,0.92022792022792,0.889137270224653,37.8878967761993
0.7,500,2,0.923076923076923,0.888204569581593,47.4391016960144
0.7,600,2,0.925925925925926,0.911151930000893,56.8146641254425
0.7,700,2,0.928774928774929,0.888507803419319,66.3036923408508
0.7,800,2,0.903133903133903,0.897549857549858,76.3195650577545
0.7,900,2,0.925925925925926,0.92034188034188,85.7552664279938
0.7,1000,2,0.928774928774929,0.899226936924863,95.8070602416992
0.7,1100,2,0.92022792022792,0.909059829059829,105.696122407913
0.7,1200,2,0.92022792022792,0.88626149698181,114.64009809494
0.7,1300,2,0.931623931623932,0.898119658119658,124.633235692978
0.7,1400,2,0.931623931623932,0.883264678307194,134.426375865936
1,100,2,0.905982905982906,0.872478632478632,9.7371985912323
1,200,2,0.934472934472934,0.923304843304843,18.8670861721039
1,300,2,0.925925925925926,0.89637793407586,28.5077710151672
1,400,2,0.925925925925926,0.905792363248121,38.0071392059326
1,500,2,0.925925925925926,0.870929455009913,47.363507270813
1,600,2,0.923076923076923,0.903733221750228,57.0591526031494
1,700,2,0.923076923076923,0.913405072413575,66.7583038806915
1,800,2,0.92022792022792,0.914643874643875,76.4150841236115
1,900,2,0.925925925925926,0.911151930000893,85.832813501358
1,1000,2,0.911680911680912,0.891547349003107,95.6118564605713
1,1100,2,0.925925925925926,0.89637793407586,105.015934467316
1,1200,2,0.931623931623932,0.892936528970541,114.712967634201
1,1300,2,0.923076923076923,0.913405072413575,124.619210958481
1,1400,2,0.92022792022792,0.895887629830941,134.187896490097
0.01,100,3,0.917378917378917,0.902604921453884,10.0517945289612
0.01,200,3,0.92022792022792,0.883610884593641,19.6228556632996
0.01,300,3,0.937321937321937,0.912981646924958,29.5870471000671
0.01,400,3,0.94017094017094,0.930499089507593,39.711266040802
0.01,500,3,0.92022792022792,0.890679928377854,49.8679687976837
0.01,600,3,0.92022792022792,0.914643874643875,60.01060962677
0.01,700,3,0.928774928774929,0.885162138561889,70.333208322525
0.01,800,3,0.923076923076923,0.913405072413575,80.3556807041168
0.01,900,3,0.934472934472934,0.906552706552707,91.0629587173462
0.01,1000,3,0.937321937321937,0.898233618233618,101.159073829651
0.01,1100,3,0.923076923076923,0.906324786324786,110.444288253784
0.01,1200,3,0.925925925925926,0.901585635528947,120.626623868942
0.01,1300,3,0.934472934472934,0.919698938547901,131.424147129059
0.01,1400,3,0.928774928774929,0.906438746438746,139.249074220657
