"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
300,5,-2,9,0.759114583333333,0.726241201156138,4.54237413406372
300,6,-2,9,0.763020833333333,0.738009023848846,3.90833234786987
300,7,-2,9,0.760416666666667,0.733455287491227,4.00229907035828
300,8,-2,9,0.76953125,0.734673336500631,3.89007186889648
300,9,-2,9,0.764322916666667,0.738602498442136,3.91576218605042
300,10,-2,9,0.7578125,0.722416612626282,4.00087833404541
300,11,-2,9,0.768229166666667,0.737708639811346,3.89146089553833
300,12,-2,9,0.760416666666667,0.721584575084182,3.92168879508972
350,5,-2,9,0.766927083333333,0.732362954521326,4.4975061416626
350,6,-2,9,0.772135416666667,0.737711218455544,4.52392339706421
350,7,-2,9,0.772135416666667,0.747992786189848,4.62385201454163
350,8,-2,9,0.764322916666667,0.733768724454385,4.53421449661255
350,9,-2,9,0.764322916666667,0.742207191166579,4.62531423568726
350,10,-2,9,0.76171875,0.728135949301061,4.52036595344543
350,11,-2,9,0.759114583333333,0.730158940533963,4.54666948318481
350,12,-2,9,0.765625,0.746075316350748,4.5203595161438
400,5,-2,9,0.768229166666667,0.73769328551461,5.22914147377014
400,6,-2,9,0.752604166666667,0.726680256296141,5.15474343299866
400,7,-2,9,0.764322916666667,0.743473579501873,5.1301007270813
400,8,-2,9,0.759114583333333,0.734967631759216,5.25024843215942
400,9,-2,9,0.752604166666667,0.714955284392109,5.14100527763367
400,10,-2,9,0.759114583333333,0.737713440354432,5.16181802749634
400,11,-2,9,0.768229166666667,0.748348318243951,5.16322040557861
400,12,-2,9,0.763020833333333,0.710567493710191,5.25506734848022
450,5,-2,9,0.766927083333333,0.754883947679369,5.7466402053833
450,6,-2,9,0.759114583333333,0.728034231069163,5.76536130905151
450,7,-2,9,0.755208333333333,0.7235750362372,5.78237175941467
450,8,-2,9,0.76953125,0.745139845361851,5.85654401779175
450,9,-2,9,0.755208333333333,0.725111315455904,5.76500773429871
450,10,-2,9,0.763020833333333,0.737100646068363,5.85828804969788
450,11,-2,9,0.764322916666667,0.733408806870797,5.78617739677429
450,12,-2,9,0.760416666666667,0.732451922061624,5.79526042938232
500,5,-2,9,0.760416666666667,0.725518534587264,6.42808771133423
500,6,-2,9,0.7578125,0.729157129609266,6.36504626274109
500,7,-2,9,0.752604166666667,0.722084603469803,6.47391510009766
500,8,-2,9,0.766927083333333,0.740789372688729,6.41455936431885
500,9,-2,9,0.763020833333333,0.724395740461915,6.40924739837646
500,10,-2,9,0.75390625,0.718800224952994,6.52192616462708
500,11,-2,9,0.755208333333333,0.718768475976709,6.41026949882507
500,12,-2,9,0.759114583333333,0.740291228613893,6.50961685180664
550,5,-2,9,0.770833333333333,0.743634478909291,6.96192359924316
550,6,-2,9,0.7578125,0.730481541344333,7.00748920440674
550,7,-2,9,0.759114583333333,0.732873079059944,7.09938454627991
550,8,-2,9,0.763020833333333,0.733700429678181,7.13089656829834
550,9,-2,9,0.765625,0.740435631572483,7.06834197044373
550,10,-2,9,0.759114583333333,0.729691456374549,7.1698682308197
550,11,-2,9,0.76171875,0.730712721827483,7.04159712791443
550,12,-2,9,0.760416666666667,0.720147626209587,7.14801573753357
600,5,-2,9,0.759114583333333,0.736319324858728,7.62049031257629
600,6,-2,9,0.7578125,0.723544469652858,7.71531343460083
600,7,-2,9,0.766927083333333,0.739621688885604,7.62725758552551
600,8,-2,9,0.759114583333333,0.70815088034049,7.76472282409668
600,9,-2,9,0.759114583333333,0.732560211290649,7.68662691116333
600,10,-2,9,0.76171875,0.736086717723569,7.79829740524292
600,11,-2,9,0.747395833333333,0.718321553771127,7.69059681892395
